STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_net --model FEGIN --layers 3 --hiddens 16 --batch_size 256 --lr 0.001 --emb_size 128 --epochs 100 --save_appendix component_net_L3_H16_BS256_LR0.001_E128 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 3 layers, 16 hidden units, h = 2
Loading component_net representation dataset
dataset loaded 3 4 1948
ENTERED
Training FEGIN on component_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.4463, test_loss: 1.4304, test_f1: 0.0507
 epoch: 79, train_loss: 1.0663, test_loss: 1.2069, test_f1: 0.4238
 epoch: 80, train_loss: 1.0605, test_loss: 1.2092, test_f1: 0.4278
 epoch: 81, train_loss: 1.0598, test_loss: 1.2111, test_f1: 0.4234
 epoch: 82, train_loss: 1.0590, test_loss: 1.2209, test_f1: 0.4310
 epoch: 83, train_loss: 1.0607, test_loss: 1.2212, test_f1: 0.4377
 epoch: 84, train_loss: 1.0582, test_loss: 1.2230, test_f1: 0.4302
 epoch: 85, train_loss: 1.0582, test_loss: 1.1960, test_f1: 0.4304
 epoch: 86, train_loss: 1.0597, test_loss: 1.1976, test_f1: 0.4128
 epoch: 87, train_loss: 1.0653, test_loss: 1.1959, test_f1: 0.4314
 epoch: 88, train_loss: 1.0580, test_loss: 1.2080, test_f1: 0.4299
 epoch: 89, train_loss: 1.0520, test_loss: 1.2163, test_f1: 0.4278
 epoch: 90, train_loss: 1.0601, test_loss: 1.2148, test_f1: 0.4198
 epoch: 91, train_loss: 1.0537, test_loss: 1.2096, test_f1: 0.4250
 epoch: 92, train_loss: 1.0500, test_loss: 1.2051, test_f1: 0.4233
 epoch: 93, train_loss: 1.0496, test_loss: 1.2061, test_f1: 0.4352
 epoch: 94, train_loss: 1.0559, test_loss: 1.2089, test_f1: 0.4248
 epoch: 95, train_loss: 1.0487, test_loss: 1.2039, test_f1: 0.4417
 epoch: 96, train_loss: 1.0517, test_loss: 1.2097, test_f1: 0.4515
 epoch: 97, train_loss: 1.0383, test_loss: 1.2090, test_f1: 0.4473
 epoch: 98, train_loss: 1.0430, test_loss: 1.1969, test_f1: 0.4466
 epoch: 99, train_loss: 1.0498, test_loss: 1.1965, test_f1: 0.4408
##################ITERATION #1 ****************************************
 epoch: 0, train_loss: 1.3746, test_loss: 1.3841, test_f1: 0.2281
 epoch: 1, train_loss: 1.3145, test_loss: 1.3539, test_f1: 0.2281
 epoch: 2, train_loss: 1.2832, test_loss: 1.3257, test_f1: 0.2281
 epoch: 3, train_loss: 1.2515, test_loss: 1.3045, test_f1: 0.2281
 epoch: 4, train_loss: 1.2315, test_loss: 1.2901, test_f1: 0.2281
 epoch: 5, train_loss: 1.2133, test_loss: 1.2812, test_f1: 0.2281
 epoch: 6, train_loss: 1.1968, test_loss: 1.2741, test_f1: 0.2281
 epoch: 7, train_loss: 1.1907, test_loss: 1.2686, test_f1: 0.2601
 epoch: 8, train_loss: 1.1751, test_loss: 1.2635, test_f1: 0.2819
 epoch: 9, train_loss: 1.1701, test_loss: 1.2560, test_f1: 0.2986
 epoch: 10, train_loss: 1.1654, test_loss: 1.2505, test_f1: 0.3058
 epoch: 11, train_loss: 1.1606, test_loss: 1.2468, test_f1: 0.3387
 epoch: 12, train_loss: 1.1497, test_loss: 1.2436, test_f1: 0.3316
 epoch: 13, train_loss: 1.1477, test_loss: 1.2381, test_f1: 0.3339
 epoch: 14, train_loss: 1.1490, test_loss: 1.2347, test_f1: 0.3645
 epoch: 15, train_loss: 1.1435, test_loss: 1.2302, test_f1: 0.3474
 epoch: 16, train_loss: 1.1434, test_loss: 1.2368, test_f1: 0.3502
 epoch: 17, train_loss: 1.1364, test_loss: 1.2439, test_f1: 0.3619
 epoch: 18, train_loss: 1.1294, test_loss: 1.2421, test_f1: 0.3639
 epoch: 19, train_loss: 1.1309, test_loss: 1.2379, test_f1: 0.3561
 epoch: 20, train_loss: 1.1254, test_loss: 1.2365, test_f1: 0.3453
 epoch: 21, train_loss: 1.1266, test_loss: 1.2264, test_f1: 0.3513
 epoch: 22, train_loss: 1.1239, test_loss: 1.2184, test_f1: 0.3634
 epoch: 23, train_loss: 1.1195, test_loss: 1.2250, test_f1: 0.3817
 epoch: 24, train_loss: 1.1155, test_loss: 1.2123, test_f1: 0.3658
 epoch: 25, train_loss: 1.1195, test_loss: 1.2128, test_f1: 0.3663
 epoch: 26, train_loss: 1.1168, test_loss: 1.2279, test_f1: 0.3932
 epoch: 27, train_loss: 1.1085, test_loss: 1.2117, test_f1: 0.3685
 epoch: 28, train_loss: 1.1118, test_loss: 1.2037, test_f1: 0.3555
 epoch: 29, train_loss: 1.1073, test_loss: 1.2190, test_f1: 0.3895
 epoch: 30, train_loss: 1.1037, test_loss: 1.2202, test_f1: 0.3818
 epoch: 31, train_loss: 1.1201, test_loss: 1.2131, test_f1: 0.3720
 epoch: 32, train_loss: 1.1179, test_loss: 1.2104, test_f1: 0.3897
 epoch: 33, train_loss: 1.1009, test_loss: 1.2039, test_f1: 0.4272
 epoch: 34, train_loss: 1.1016, test_loss: 1.2171, test_f1: 0.4073
 epoch: 35, train_loss: 1.1033, test_loss: 1.2302, test_f1: 0.4095
 epoch: 36, train_loss: 1.1029, test_loss: 1.2524, test_f1: 0.4032
 epoch: 37, train_loss: 1.0976, test_loss: 1.2508, test_f1: 0.4196
 epoch: 38, train_loss: 1.0953, test_loss: 1.2372, test_f1: 0.4350
 epoch: 39, train_loss: 1.0916, test_loss: 1.2245, test_f1: 0.4130
 epoch: 40, train_loss: 1.0853, test_loss: 1.2175, test_f1: 0.4091
 epoch: 41, train_loss: 1.0922, test_loss: 1.2217, test_f1: 0.3992
 epoch: 42, train_loss: 1.0860, test_loss: 1.2326, test_f1: 0.4008
 epoch: 43, train_loss: 1.0894, test_loss: 1.2228, test_f1: 0.3633
 epoch: 44, train_loss: 1.0765, test_loss: 1.2068, test_f1: 0.3825
 epoch: 45, train_loss: 1.0823, test_loss: 1.2020, test_f1: 0.3794
 epoch: 46, train_loss: 1.0746, test_loss: 1.1939, test_f1: 0.3876
 epoch: 47, train_loss: 1.0788, test_loss: 1.2419, test_f1: 0.4174
 epoch: 48, train_loss: 1.0772, test_loss: 1.2389, test_f1: 0.4231
 epoch: 49, train_loss: 1.0805, test_loss: 1.2058, test_f1: 0.4062
 epoch: 50, train_loss: 1.0684, test_loss: 1.2045, test_f1: 0.4217
 epoch: 51, train_loss: 1.0707, test_loss: 1.2080, test_f1: 0.4094
 epoch: 52, train_loss: 1.0709, test_loss: 1.1908, test_f1: 0.3989
 epoch: 53, train_loss: 1.0623, test_loss: 1.1890, test_f1: 0.3999
 epoch: 54, train_loss: 1.0513, test_loss: 1.1896, test_f1: 0.4086
 epoch: 55, train_loss: 1.0655, test_loss: 1.1906, test_f1: 0.4281
 epoch: 56, train_loss: 1.0503, test_loss: 1.1888, test_f1: 0.4236
 epoch: 57, train_loss: 1.0508, test_loss: 1.1988, test_f1: 0.4006
 epoch: 58, train_loss: 1.0635, test_loss: 1.2083, test_f1: 0.4136
 epoch: 59, train_loss: 1.0488, test_loss: 1.1984, test_f1: 0.4438
 epoch: 60, train_loss: 1.0605, test_loss: 1.1991, test_f1: 0.4466
 epoch: 61, train_loss: 1.0573, test_loss: 1.2057, test_f1: 0.4155
 epoch: 62, train_loss: 1.0483, test_loss: 1.2041, test_f1: 0.4041
 epoch: 63, train_loss: 1.0482, test_loss: 1.2196, test_f1: 0.4181
 epoch: 64, train_loss: 1.0496, test_loss: 1.2002, test_f1: 0.4190
 epoch: 65, train_loss: 1.0535, test_loss: 1.1981, test_f1: 0.4328
 epoch: 66, train_loss: 1.0563, test_loss: 1.1939, test_f1: 0.4332
 epoch: 67, train_loss: 1.0459, test_loss: 1.2148, test_f1: 0.4134
 epoch: 68, train_loss: 1.0482, test_loss: 1.2174, test_f1: 0.3978
 epoch: 69, train_loss: 1.0377, test_loss: 1.2166, test_f1: 0.4235
 epoch: 70, train_loss: 1.0487, test_loss: 1.2343, test_f1: 0.4419
 epoch: 71, train_loss: 1.0380, test_loss: 1.2134, test_f1: 0.4371
 epoch: 72, train_loss: 1.0360, test_loss: 1.1989, test_f1: 0.4244
 epoch: 73, train_loss: 1.0385, test_loss: 1.1949, test_f1: 0.4036
 epoch: 74, train_loss: 1.0371, test_loss: 1.2015, test_f1: 0.3816
 epoch: 75, train_loss: 1.0497, test_loss: 1.1873, test_f1: 0.3841
 epoch: 76, train_loss: 1.0397, test_loss: 1.1857, test_f1: 0.3979
 epoch: 77, train_loss: 1.0313, test_loss: 1.1834, test_f1: 0.4146
 epoch: 78, train_loss: 1.0280, test_loss: 1.1789, test_f1: 0.4079
 epoch: 79, train_loss: 1.0360, test_loss: 1.1811, test_f1: 0.4104
 epoch: 80, train_loss: 1.0290, test_loss: 1.1895, test_f1: 0.4174
 epoch: 81, train_loss: 1.0283, test_loss: 1.1807, test_f1: 0.4291
 epoch: 82, train_loss: 1.0268, test_loss: 1.1937, test_f1: 0.4423
 epoch: 83, train_loss: 1.0240, test_loss: 1.1892, test_f1: 0.4389
 epoch: 84, train_loss: 1.0377, test_loss: 1.1981, test_f1: 0.4098
 epoch: 85, train_loss: 1.0287, test_loss: 1.2083, test_f1: 0.4121
 epoch: 86, train_loss: 1.0249, test_loss: 1.1987, test_f1: 0.4011
 epoch: 87, train_loss: 1.0350, test_loss: 1.1777, test_f1: 0.4140
 epoch: 88, train_loss: 1.0223, test_loss: 1.1835, test_f1: 0.4224
 epoch: 89, train_loss: 1.0119, test_loss: 1.1797, test_f1: 0.4260
 epoch: 90, train_loss: 1.0196, test_loss: 1.1885, test_f1: 0.4275
 epoch: 91, train_loss: 1.0187, test_loss: 1.1922, test_f1: 0.4289
 epoch: 92, train_loss: 1.0242, test_loss: 1.1764, test_f1: 0.4412
 epoch: 93, train_loss: 1.0126, test_loss: 1.1713, test_f1: 0.4422
 epoch: 94, train_loss: 1.0151, test_loss: 1.1838, test_f1: 0.4383
 epoch: 95, train_loss: 1.0115, test_loss: 1.1967, test_f1: 0.4378
 epoch: 96, train_loss: 1.0294, test_loss: 1.1809, test_f1: 0.4372
 epoch: 97, train_loss: 1.0093, test_loss: 1.1818, test_f1: 0.4402
 epoch: 98, train_loss: 1.0050, test_loss: 1.1947, test_f1: 0.4346
 epoch: 99, train_loss: 1.0181, test_loss: 1.2117, test_f1: 0.4565
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.3998, test_loss: 1.4170, test_f1: 0.0301
 epoch: 1, train_loss: 1.2979, test_loss: 1.3695, test_f1: 0.2281
 epoch: 2, train_loss: 1.2594, test_loss: 1.3356, test_f1: 0.2281
 epoch: 3, train_loss: 1.2205, test_loss: 1.3115, test_f1: 0.2281
 epoch: 4, train_loss: 1.1906, test_loss: 1.2893, test_f1: 0.2281
 epoch: 5, train_loss: 1.1702, test_loss: 1.2698, test_f1: 0.2336
 epoch: 6, train_loss: 1.1533, test_loss: 1.2479, test_f1: 0.2495
 epoch: 7, train_loss: 1.1433, test_loss: 1.2263, test_f1: 0.2598
 epoch: 8, train_loss: 1.1369, test_loss: 1.2143, test_f1: 0.2858
 epoch: 9, train_loss: 1.1265, test_loss: 1.2022, test_f1: 0.3293
 epoch: 10, train_loss: 1.1166, test_loss: 1.1900, test_f1: 0.3838
 epoch: 11, train_loss: 1.1124, test_loss: 1.1822, test_f1: 0.3931
 epoch: 12, train_loss: 1.1077, test_loss: 1.1800, test_f1: 0.4232
 epoch: 13, train_loss: 1.1015, test_loss: 1.1752, test_f1: 0.4321
 epoch: 14, train_loss: 1.0999, test_loss: 1.1682, test_f1: 0.4232
 epoch: 15, train_loss: 1.0922, test_loss: 1.1633, test_f1: 0.3896
 epoch: 16, train_loss: 1.0885, test_loss: 1.1634, test_f1: 0.3672
 epoch: 17, train_loss: 1.0900, test_loss: 1.1574, test_f1: 0.4038
 epoch: 18, train_loss: 1.0799, test_loss: 1.1603, test_f1: 0.4500
 epoch: 19, train_loss: 1.0836, test_loss: 1.1563, test_f1: 0.4490
 epoch: 20, train_loss: 1.0732, test_loss: 1.1611, test_f1: 0.4295
 epoch: 21, train_loss: 1.0777, test_loss: 1.1639, test_f1: 0.4433
 epoch: 22, train_loss: 1.0696, test_loss: 1.1666, test_f1: 0.4438
 epoch: 23, train_loss: 1.0690, test_loss: 1.1525, test_f1: 0.4441
 epoch: 24, train_loss: 1.0649, test_loss: 1.1491, test_f1: 0.4116
 epoch: 25, train_loss: 1.0643, test_loss: 1.1419, test_f1: 0.4369
 epoch: 26, train_loss: 1.0590, test_loss: 1.1388, test_f1: 0.4383
 epoch: 27, train_loss: 1.0613, test_loss: 1.1359, test_f1: 0.4480
 epoch: 28, train_loss: 1.0514, test_loss: 1.1462, test_f1: 0.4432
 epoch: 29, train_loss: 1.0487, test_loss: 1.1385, test_f1: 0.4447
 epoch: 30, train_loss: 1.0414, test_loss: 1.1252, test_f1: 0.4506
 epoch: 31, train_loss: 1.0422, test_loss: 1.1339, test_f1: 0.3964
 epoch: 32, train_loss: 1.0377, test_loss: 1.1352, test_f1: 0.3682
 epoch: 33, train_loss: 1.0430, test_loss: 1.1349, test_f1: 0.3821
 epoch: 34, train_loss: 1.0311, test_loss: 1.1340, test_f1: 0.4451
 epoch: 35, train_loss: 1.0353, test_loss: 1.1269, test_f1: 0.4446
 epoch: 36, train_loss: 1.0333, test_loss: 1.1233, test_f1: 0.4415
 epoch: 37, train_loss: 1.0300, test_loss: 1.1302, test_f1: 0.4192
 epoch: 38, train_loss: 1.0226, test_loss: 1.1617, test_f1: 0.4442
 epoch: 39, train_loss: 1.0251, test_loss: 1.1859, test_f1: 0.4570
 epoch: 40, train_loss: 1.0311, test_loss: 1.2068, test_f1: 0.4550
 epoch: 41, train_loss: 1.0338, test_loss: 1.1267, test_f1: 0.4034
 epoch: 42, train_loss: 1.0121, test_loss: 1.1139, test_f1: 0.3631
 epoch: 43, train_loss: 1.0219, test_loss: 1.1118, test_f1: 0.3871
 epoch: 44, train_loss: 1.0092, test_loss: 1.1109, test_f1: 0.4557
 epoch: 45, train_loss: 1.0029, test_loss: 1.1231, test_f1: 0.4308
 epoch: 46, train_loss: 1.0075, test_loss: 1.1410, test_f1: 0.4179
 epoch: 47, train_loss: 1.0117, test_loss: 1.1475, test_f1: 0.4305
 epoch: 48, train_loss: 1.0006, test_loss: 1.1341, test_f1: 0.4214
 epoch: 49, train_loss: 0.9980, test_loss: 1.1176, test_f1: 0.3384
 epoch: 50, train_loss: 1.0011, test_loss: 1.1109, test_f1: 0.4108
 epoch: 51, train_loss: 0.9924, test_loss: 1.1012, test_f1: 0.4375
 epoch: 52, train_loss: 0.9873, test_loss: 1.1158, test_f1: 0.4323
 epoch: 53, train_loss: 0.9934, test_loss: 1.1273, test_f1: 0.4481
 epoch: 54, train_loss: 0.9889, test_loss: 1.1175, test_f1: 0.4438
 epoch: 55, train_loss: 0.9914, test_loss: 1.1287, test_f1: 0.4455
 epoch: 56, train_loss: 0.9879, test_loss: 1.1230, test_f1: 0.4446
 epoch: 57, train_loss: 0.9936, test_loss: 1.1116, test_f1: 0.4469
 epoch: 58, train_loss: 0.9909, test_loss: 1.1202, test_f1: 0.4254
 epoch: 59, train_loss: 0.9831, test_loss: 1.1192, test_f1: 0.4480
 epoch: 60, train_loss: 0.9854, test_loss: 1.1103, test_f1: 0.4562
 epoch: 61, train_loss: 0.9840, test_loss: 1.1111, test_f1: 0.4458
 epoch: 62, train_loss: 0.9760, test_loss: 1.1133, test_f1: 0.4226
 epoch: 63, train_loss: 0.9880, test_loss: 1.1318, test_f1: 0.4203
 epoch: 64, train_loss: 0.9797, test_loss: 1.1297, test_f1: 0.4264
 epoch: 65, train_loss: 0.9889, test_loss: 1.1322, test_f1: 0.4517
 epoch: 66, train_loss: 0.9777, test_loss: 1.1100, test_f1: 0.4549
 epoch: 67, train_loss: 0.9892, test_loss: 1.0969, test_f1: 0.4536
 epoch: 68, train_loss: 0.9852, test_loss: 1.1038, test_f1: 0.4372
 epoch: 69, train_loss: 0.9835, test_loss: 1.1106, test_f1: 0.4371
 epoch: 70, train_loss: 0.9784, test_loss: 1.1365, test_f1: 0.4614
 epoch: 71, train_loss: 0.9746, test_loss: 1.1367, test_f1: 0.4486
 epoch: 72, train_loss: 0.9656, test_loss: 1.1282, test_f1: 0.4300
 epoch: 73, train_loss: 0.9836, test_loss: 1.1225, test_f1: 0.4234
 epoch: 74, train_loss: 0.9711, test_loss: 1.1006, test_f1: 0.4256
 epoch: 75, train_loss: 0.9691, test_loss: 1.1008, test_f1: 0.4470
 epoch: 76, train_loss: 0.9678, test_loss: 1.1061, test_f1: 0.4536
 epoch: 77, train_loss: 0.9787, test_loss: 1.1296, test_f1: 0.4452
 epoch: 78, train_loss: 0.9686, test_loss: 1.1396, test_f1: 0.4428
 epoch: 79, train_loss: 0.9700, test_loss: 1.1506, test_f1: 0.4440
 epoch: 80, train_loss: 0.9689, test_loss: 1.1670, test_f1: 0.4321
 epoch: 81, train_loss: 0.9688, test_loss: 1.1606, test_f1: 0.4353
 epoch: 82, train_loss: 0.9646, test_loss: 1.1379, test_f1: 0.4489
 epoch: 83, train_loss: 0.9687, test_loss: 1.1409, test_f1: 0.4433
 epoch: 84, train_loss: 0.9593, test_loss: 1.1424, test_f1: 0.4442
 epoch: 85, train_loss: 0.9677, test_loss: 1.1496, test_f1: 0.4365
 epoch: 86, train_loss: 0.9543, test_loss: 1.1478, test_f1: 0.4416
 epoch: 87, train_loss: 0.9602, test_loss: 1.1671, test_f1: 0.4526
 epoch: 88, train_loss: 0.9572, test_loss: 1.1650, test_f1: 0.4478
 epoch: 89, train_loss: 0.9683, test_loss: 1.1586, test_f1: 0.4372
 epoch: 90, train_loss: 0.9533, test_loss: 1.1546, test_f1: 0.4554
 epoch: 91, train_loss: 0.9687, test_loss: 1.1522, test_f1: 0.4423
 epoch: 92, train_loss: 0.9553, test_loss: 1.1596, test_f1: 0.4541
 epoch: 93, train_loss: 0.9526, test_loss: 1.1684, test_f1: 0.4517
 epoch: 94, train_loss: 0.9493, test_loss: 1.1738, test_f1: 0.4520
 epoch: 95, train_loss: 0.9490, test_loss: 1.1467, test_f1: 0.4581
 epoch: 96, train_loss: 0.9457, test_loss: 1.1271, test_f1: 0.4537
 epoch: 97, train_loss: 0.9461, test_loss: 1.1315, test_f1: 0.4734
 epoch: 98, train_loss: 0.9534, test_loss: 1.1450, test_f1: 0.4813
 epoch: 99, train_loss: 0.9535, test_loss: 1.1658, test_f1: 0.4703
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.3772, test_loss: 1.3498, test_f1: 0.2281
 epoch: 1, train_loss: 1.2865, test_loss: 1.3294, test_f1: 0.2281
 epoch: 2, train_loss: 1.2534, test_loss: 1.3175, test_f1: 0.2281
 epoch: 3, train_loss: 1.2319, test_loss: 1.3060, test_f1: 0.2281
 epoch: 4, train_loss: 1.1928, test_loss: 1.2884, test_f1: 0.2281
 epoch: 5, train_loss: 1.1912, test_loss: 1.2712, test_f1: 0.2281
 epoch: 6, train_loss: 1.1758, test_loss: 1.2588, test_f1: 0.2336
 epoch: 7, train_loss: 1.1548, test_loss: 1.2461, test_f1: 0.2586
 epoch: 8, train_loss: 1.1321, test_loss: 1.2258, test_f1: 0.3042
 epoch: 9, train_loss: 1.1350, test_loss: 1.2110, test_f1: 0.3285
 epoch: 10, train_loss: 1.1099, test_loss: 1.2027, test_f1: 0.3262
 epoch: 11, train_loss: 1.1041, test_loss: 1.1951, test_f1: 0.3284
 epoch: 12, train_loss: 1.0926, test_loss: 1.1859, test_f1: 0.3440
 epoch: 13, train_loss: 1.0860, test_loss: 1.1796, test_f1: 0.3362
 epoch: 14, train_loss: 1.0925, test_loss: 1.1785, test_f1: 0.3349
 epoch: 15, train_loss: 1.0890, test_loss: 1.1852, test_f1: 0.3451
 epoch: 16, train_loss: 1.0743, test_loss: 1.1792, test_f1: 0.3360
 epoch: 17, train_loss: 1.0683, test_loss: 1.1895, test_f1: 0.3181
 epoch: 18, train_loss: 1.0616, test_loss: 1.1560, test_f1: 0.3560
 epoch: 19, train_loss: 1.0644, test_loss: 1.1414, test_f1: 0.3278
 epoch: 20, train_loss: 1.0553, test_loss: 1.1931, test_f1: 0.2858
 epoch: 21, train_loss: 1.0627, test_loss: 1.1614, test_f1: 0.3298
 epoch: 22, train_loss: 1.0488, test_loss: 1.1577, test_f1: 0.3848
 epoch: 23, train_loss: 1.0572, test_loss: 1.1395, test_f1: 0.4181
