STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin_net --model FEGIN --layers 5 --hiddens 16 --batch_size 256 --lr 0.001 --emb_size 512 --epochs 100 --save_appendix component_pin_net_L5_H16_BS256_LR0.001_E512 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 5 layers, 16 hidden units, h = 2
Loading component_pin_net representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.4778, test_loss: 1.4591, test_f1: 0.0507
 epoch: 61, train_loss: 0.9752, test_loss: 1.0911, test_f1: 0.4732
 epoch: 62, train_loss: 0.9730, test_loss: 1.0859, test_f1: 0.4496
 epoch: 63, train_loss: 0.9727, test_loss: 1.0844, test_f1: 0.4618
 epoch: 64, train_loss: 0.9702, test_loss: 1.0861, test_f1: 0.4547
 epoch: 65, train_loss: 0.9703, test_loss: 1.0793, test_f1: 0.4633
 epoch: 66, train_loss: 0.9808, test_loss: 1.0829, test_f1: 0.4601
 epoch: 67, train_loss: 0.9766, test_loss: 1.0927, test_f1: 0.4432
 epoch: 68, train_loss: 0.9733, test_loss: 1.0972, test_f1: 0.4616
 epoch: 69, train_loss: 0.9585, test_loss: 1.1091, test_f1: 0.4574
 epoch: 70, train_loss: 0.9633, test_loss: 1.0986, test_f1: 0.4661
 epoch: 71, train_loss: 0.9694, test_loss: 1.0854, test_f1: 0.4638
 epoch: 72, train_loss: 0.9638, test_loss: 1.0935, test_f1: 0.4691
 epoch: 73, train_loss: 0.9663, test_loss: 1.1240, test_f1: 0.4501
 epoch: 74, train_loss: 0.9600, test_loss: 1.1088, test_f1: 0.4554
 epoch: 75, train_loss: 0.9611, test_loss: 1.0937, test_f1: 0.4543
 epoch: 76, train_loss: 0.9505, test_loss: 1.1036, test_f1: 0.4741
 epoch: 77, train_loss: 0.9626, test_loss: 1.0971, test_f1: 0.4641
 epoch: 78, train_loss: 0.9678, test_loss: 1.0950, test_f1: 0.4678
 epoch: 79, train_loss: 0.9584, test_loss: 1.0980, test_f1: 0.4572
 epoch: 80, train_loss: 0.9710, test_loss: 1.1289, test_f1: 0.4432
 epoch: 81, train_loss: 0.9609, test_loss: 1.1114, test_f1: 0.4340
 epoch: 82, train_loss: 0.9587, test_loss: 1.1112, test_f1: 0.4722
 epoch: 83, train_loss: 0.9553, test_loss: 1.1078, test_f1: 0.4601
 epoch: 84, train_loss: 0.9568, test_loss: 1.1002, test_f1: 0.4515
 epoch: 85, train_loss: 0.9612, test_loss: 1.0912, test_f1: 0.4540
 epoch: 86, train_loss: 0.9530, test_loss: 1.0959, test_f1: 0.4756
 epoch: 87, train_loss: 0.9435, test_loss: 1.0837, test_f1: 0.4794
 epoch: 88, train_loss: 0.9530, test_loss: 1.0969, test_f1: 0.4788
 epoch: 89, train_loss: 0.9454, test_loss: 1.0920, test_f1: 0.4670
 epoch: 90, train_loss: 0.9492, test_loss: 1.1033, test_f1: 0.4539
 epoch: 91, train_loss: 0.9538, test_loss: 1.0992, test_f1: 0.4475
 epoch: 92, train_loss: 0.9422, test_loss: 1.1115, test_f1: 0.4456
 epoch: 93, train_loss: 0.9407, test_loss: 1.0970, test_f1: 0.4569
 epoch: 94, train_loss: 0.9378, test_loss: 1.0840, test_f1: 0.4374
 epoch: 95, train_loss: 0.9308, test_loss: 1.0861, test_f1: 0.4853
 epoch: 96, train_loss: 0.9372, test_loss: 1.0956, test_f1: 0.4551
 epoch: 97, train_loss: 0.9321, test_loss: 1.0902, test_f1: 0.4334
 epoch: 98, train_loss: 0.9397, test_loss: 1.1128, test_f1: 0.4377
 epoch: 99, train_loss: 0.9298, test_loss: 1.1141, test_f1: 0.4474
##################ITERATION #1 ****************************************
 epoch: 0, train_loss: 1.3800, test_loss: 1.3770, test_f1: 0.1365
 epoch: 1, train_loss: 1.3487, test_loss: 1.3677, test_f1: 0.1365
 epoch: 2, train_loss: 1.3267, test_loss: 1.3575, test_f1: 0.1365
 epoch: 3, train_loss: 1.3075, test_loss: 1.3462, test_f1: 0.1365
 epoch: 4, train_loss: 1.2847, test_loss: 1.3340, test_f1: 0.1365
 epoch: 5, train_loss: 1.2626, test_loss: 1.3180, test_f1: 0.1365
 epoch: 6, train_loss: 1.2382, test_loss: 1.3008, test_f1: 0.2118
 epoch: 7, train_loss: 1.2143, test_loss: 1.2806, test_f1: 0.3308
 epoch: 8, train_loss: 1.1914, test_loss: 1.2575, test_f1: 0.3344
 epoch: 9, train_loss: 1.1697, test_loss: 1.2371, test_f1: 0.3282
 epoch: 10, train_loss: 1.1596, test_loss: 1.2181, test_f1: 0.3189
 epoch: 11, train_loss: 1.1444, test_loss: 1.2013, test_f1: 0.3537
 epoch: 12, train_loss: 1.1446, test_loss: 1.1956, test_f1: 0.3878
 epoch: 13, train_loss: 1.1309, test_loss: 1.1838, test_f1: 0.4118
 epoch: 14, train_loss: 1.1148, test_loss: 1.1751, test_f1: 0.3991
 epoch: 15, train_loss: 1.1146, test_loss: 1.1621, test_f1: 0.4192
 epoch: 16, train_loss: 1.1035, test_loss: 1.1526, test_f1: 0.4170
 epoch: 17, train_loss: 1.0990, test_loss: 1.1517, test_f1: 0.4223
 epoch: 18, train_loss: 1.0818, test_loss: 1.1485, test_f1: 0.4325
 epoch: 19, train_loss: 1.0773, test_loss: 1.1382, test_f1: 0.4340
 epoch: 20, train_loss: 1.0617, test_loss: 1.1298, test_f1: 0.4113
 epoch: 21, train_loss: 1.0607, test_loss: 1.1249, test_f1: 0.4215
 epoch: 22, train_loss: 1.0499, test_loss: 1.1181, test_f1: 0.4202
 epoch: 23, train_loss: 1.0368, test_loss: 1.1204, test_f1: 0.4168
 epoch: 24, train_loss: 1.0310, test_loss: 1.1088, test_f1: 0.4177
 epoch: 25, train_loss: 1.0357, test_loss: 1.1057, test_f1: 0.4066
 epoch: 26, train_loss: 1.0233, test_loss: 1.1018, test_f1: 0.4225
 epoch: 27, train_loss: 1.0283, test_loss: 1.1005, test_f1: 0.4277
 epoch: 28, train_loss: 1.0333, test_loss: 1.0933, test_f1: 0.4128
 epoch: 29, train_loss: 1.0184, test_loss: 1.0887, test_f1: 0.4256
 epoch: 30, train_loss: 1.0034, test_loss: 1.0992, test_f1: 0.4254
 epoch: 31, train_loss: 1.0072, test_loss: 1.0945, test_f1: 0.4241
 epoch: 32, train_loss: 1.0068, test_loss: 1.0908, test_f1: 0.4172
 epoch: 33, train_loss: 0.9925, test_loss: 1.0847, test_f1: 0.4121
 epoch: 34, train_loss: 0.9927, test_loss: 1.0807, test_f1: 0.4312
 epoch: 35, train_loss: 0.9890, test_loss: 1.1036, test_f1: 0.4198
 epoch: 36, train_loss: 0.9897, test_loss: 1.0857, test_f1: 0.4178
 epoch: 37, train_loss: 0.9769, test_loss: 1.0776, test_f1: 0.4217
 epoch: 38, train_loss: 0.9849, test_loss: 1.0654, test_f1: 0.4262
 epoch: 39, train_loss: 0.9657, test_loss: 1.0588, test_f1: 0.4164
 epoch: 40, train_loss: 0.9733, test_loss: 1.0600, test_f1: 0.4351
 epoch: 41, train_loss: 0.9671, test_loss: 1.0698, test_f1: 0.4349
 epoch: 42, train_loss: 0.9770, test_loss: 1.0782, test_f1: 0.4400
 epoch: 43, train_loss: 0.9757, test_loss: 1.0686, test_f1: 0.4379
 epoch: 44, train_loss: 0.9682, test_loss: 1.0730, test_f1: 0.4365
 epoch: 45, train_loss: 0.9618, test_loss: 1.0898, test_f1: 0.4386
 epoch: 46, train_loss: 0.9526, test_loss: 1.0733, test_f1: 0.4464
 epoch: 47, train_loss: 0.9496, test_loss: 1.0704, test_f1: 0.4347
 epoch: 48, train_loss: 0.9551, test_loss: 1.0559, test_f1: 0.4338
 epoch: 49, train_loss: 0.9618, test_loss: 1.0987, test_f1: 0.4347
 epoch: 50, train_loss: 0.9528, test_loss: 1.0923, test_f1: 0.4365
 epoch: 51, train_loss: 0.9455, test_loss: 1.0908, test_f1: 0.4400
 epoch: 52, train_loss: 0.9494, test_loss: 1.0694, test_f1: 0.4390
 epoch: 53, train_loss: 0.9373, test_loss: 1.0519, test_f1: 0.4463
 epoch: 54, train_loss: 0.9398, test_loss: 1.0537, test_f1: 0.4480
 epoch: 55, train_loss: 0.9298, test_loss: 1.0684, test_f1: 0.4470
 epoch: 56, train_loss: 0.9383, test_loss: 1.0634, test_f1: 0.4465
 epoch: 57, train_loss: 0.9324, test_loss: 1.0734, test_f1: 0.4488
 epoch: 58, train_loss: 0.9285, test_loss: 1.0717, test_f1: 0.4427
 epoch: 59, train_loss: 0.9358, test_loss: 1.0953, test_f1: 0.4372
 epoch: 60, train_loss: 0.9349, test_loss: 1.0862, test_f1: 0.4338
 epoch: 61, train_loss: 0.9208, test_loss: 1.0640, test_f1: 0.4443
 epoch: 62, train_loss: 0.9285, test_loss: 1.0629, test_f1: 0.4411
 epoch: 63, train_loss: 0.9168, test_loss: 1.0771, test_f1: 0.4340
 epoch: 64, train_loss: 0.9271, test_loss: 1.0658, test_f1: 0.4498
 epoch: 65, train_loss: 0.9241, test_loss: 1.0607, test_f1: 0.4509
 epoch: 66, train_loss: 0.9171, test_loss: 1.0637, test_f1: 0.4478
 epoch: 67, train_loss: 0.9284, test_loss: 1.0837, test_f1: 0.4517
 epoch: 68, train_loss: 0.9291, test_loss: 1.0563, test_f1: 0.4533
 epoch: 69, train_loss: 0.9236, test_loss: 1.0613, test_f1: 0.4557
 epoch: 70, train_loss: 0.9206, test_loss: 1.1041, test_f1: 0.4585
 epoch: 71, train_loss: 0.9147, test_loss: 1.0903, test_f1: 0.4417
 epoch: 72, train_loss: 0.9025, test_loss: 1.0776, test_f1: 0.4767
 epoch: 73, train_loss: 0.9115, test_loss: 1.0968, test_f1: 0.4796
 epoch: 74, train_loss: 0.9059, test_loss: 1.0860, test_f1: 0.4862
 epoch: 75, train_loss: 0.9121, test_loss: 1.0813, test_f1: 0.4921
 epoch: 76, train_loss: 0.9162, test_loss: 1.0605, test_f1: 0.5179
 epoch: 77, train_loss: 0.9071, test_loss: 1.0543, test_f1: 0.5208
 epoch: 78, train_loss: 0.9017, test_loss: 1.0725, test_f1: 0.5187
 epoch: 79, train_loss: 0.9111, test_loss: 1.0631, test_f1: 0.5149
 epoch: 80, train_loss: 0.9128, test_loss: 1.1259, test_f1: 0.4999
 epoch: 81, train_loss: 0.9050, test_loss: 1.1036, test_f1: 0.5015
 epoch: 82, train_loss: 0.8952, test_loss: 1.0647, test_f1: 0.5145
 epoch: 83, train_loss: 0.8926, test_loss: 1.0941, test_f1: 0.5160
 epoch: 84, train_loss: 0.8947, test_loss: 1.0951, test_f1: 0.5199
 epoch: 85, train_loss: 0.8904, test_loss: 1.1020, test_f1: 0.5289
 epoch: 86, train_loss: 0.9016, test_loss: 1.1240, test_f1: 0.5189
 epoch: 87, train_loss: 0.8926, test_loss: 1.1156, test_f1: 0.5251
 epoch: 88, train_loss: 0.9005, test_loss: 1.0763, test_f1: 0.5209
 epoch: 89, train_loss: 0.8946, test_loss: 1.0432, test_f1: 0.5242
 epoch: 90, train_loss: 0.8993, test_loss: 1.0516, test_f1: 0.5283
 epoch: 91, train_loss: 0.8990, test_loss: 1.0934, test_f1: 0.5122
 epoch: 92, train_loss: 0.8904, test_loss: 1.1628, test_f1: 0.5088
 epoch: 93, train_loss: 0.8982, test_loss: 1.0727, test_f1: 0.5125
 epoch: 94, train_loss: 0.8914, test_loss: 1.0550, test_f1: 0.5163
 epoch: 95, train_loss: 0.8900, test_loss: 1.0699, test_f1: 0.5184
 epoch: 96, train_loss: 0.8806, test_loss: 1.0748, test_f1: 0.5378
 epoch: 97, train_loss: 0.8822, test_loss: 1.0639, test_f1: 0.5559
 epoch: 98, train_loss: 0.8905, test_loss: 1.0970, test_f1: 0.5477
 epoch: 99, train_loss: 0.8887, test_loss: 1.1206, test_f1: 0.5352
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.3484, test_loss: 1.3475, test_f1: 0.0507
 epoch: 1, train_loss: 1.2927, test_loss: 1.3438, test_f1: 0.1759
 epoch: 2, train_loss: 1.2686, test_loss: 1.3351, test_f1: 0.2281
 epoch: 3, train_loss: 1.2348, test_loss: 1.3229, test_f1: 0.2281
 epoch: 4, train_loss: 1.2075, test_loss: 1.3090, test_f1: 0.2281
 epoch: 5, train_loss: 1.1768, test_loss: 1.2924, test_f1: 0.2274
 epoch: 6, train_loss: 1.1554, test_loss: 1.2648, test_f1: 0.2589
 epoch: 7, train_loss: 1.1162, test_loss: 1.2271, test_f1: 0.3030
 epoch: 8, train_loss: 1.1049, test_loss: 1.1865, test_f1: 0.4085
 epoch: 9, train_loss: 1.0824, test_loss: 1.1596, test_f1: 0.4423
 epoch: 10, train_loss: 1.0654, test_loss: 1.1337, test_f1: 0.4305
 epoch: 11, train_loss: 1.0665, test_loss: 1.1175, test_f1: 0.4410
 epoch: 12, train_loss: 1.0551, test_loss: 1.1065, test_f1: 0.4443
 epoch: 13, train_loss: 1.0427, test_loss: 1.0938, test_f1: 0.4423
 epoch: 14, train_loss: 1.0321, test_loss: 1.0869, test_f1: 0.4472
 epoch: 15, train_loss: 1.0320, test_loss: 1.0820, test_f1: 0.4430
 epoch: 16, train_loss: 1.0245, test_loss: 1.0771, test_f1: 0.4407
 epoch: 17, train_loss: 1.0070, test_loss: 1.0755, test_f1: 0.4421
 epoch: 18, train_loss: 1.0056, test_loss: 1.0736, test_f1: 0.4403
 epoch: 19, train_loss: 0.9983, test_loss: 1.0689, test_f1: 0.4443
 epoch: 20, train_loss: 1.0135, test_loss: 1.0596, test_f1: 0.4572
 epoch: 21, train_loss: 1.0026, test_loss: 1.0625, test_f1: 0.4531
 epoch: 22, train_loss: 0.9893, test_loss: 1.0687, test_f1: 0.4504
 epoch: 23, train_loss: 0.9944, test_loss: 1.0763, test_f1: 0.4491
 epoch: 24, train_loss: 0.9771, test_loss: 1.0885, test_f1: 0.4472
 epoch: 25, train_loss: 0.9910, test_loss: 1.0865, test_f1: 0.4453
 epoch: 26, train_loss: 0.9788, test_loss: 1.0635, test_f1: 0.4497
 epoch: 27, train_loss: 0.9767, test_loss: 1.0638, test_f1: 0.4492
 epoch: 28, train_loss: 0.9729, test_loss: 1.0576, test_f1: 0.4771
 epoch: 29, train_loss: 0.9745, test_loss: 1.0383, test_f1: 0.4783
 epoch: 30, train_loss: 0.9691, test_loss: 1.0577, test_f1: 0.4473
 epoch: 31, train_loss: 0.9622, test_loss: 1.0844, test_f1: 0.4450
 epoch: 32, train_loss: 0.9696, test_loss: 1.0773, test_f1: 0.4536
 epoch: 33, train_loss: 0.9659, test_loss: 1.0980, test_f1: 0.4629
 epoch: 34, train_loss: 0.9615, test_loss: 1.0835, test_f1: 0.4614
 epoch: 35, train_loss: 0.9701, test_loss: 1.0763, test_f1: 0.4718
 epoch: 36, train_loss: 0.9571, test_loss: 1.0504, test_f1: 0.4773
 epoch: 37, train_loss: 0.9489, test_loss: 1.0357, test_f1: 0.4831
 epoch: 38, train_loss: 0.9530, test_loss: 1.0618, test_f1: 0.4797
 epoch: 39, train_loss: 0.9482, test_loss: 1.0562, test_f1: 0.4741
 epoch: 40, train_loss: 0.9460, test_loss: 1.0696, test_f1: 0.4737
 epoch: 41, train_loss: 0.9502, test_loss: 1.0628, test_f1: 0.4849
 epoch: 42, train_loss: 0.9394, test_loss: 1.0657, test_f1: 0.4773
 epoch: 43, train_loss: 0.9425, test_loss: 1.0415, test_f1: 0.4939
 epoch: 44, train_loss: 0.9477, test_loss: 1.0657, test_f1: 0.4825
 epoch: 45, train_loss: 0.9432, test_loss: 1.0504, test_f1: 0.4803
 epoch: 46, train_loss: 0.9304, test_loss: 1.0829, test_f1: 0.4724
 epoch: 47, train_loss: 0.9396, test_loss: 1.0650, test_f1: 0.4642
 epoch: 48, train_loss: 0.9312, test_loss: 1.0467, test_f1: 0.4633
 epoch: 49, train_loss: 0.9339, test_loss: 1.0640, test_f1: 0.4644
 epoch: 50, train_loss: 0.9328, test_loss: 1.0243, test_f1: 0.4928
 epoch: 51, train_loss: 0.9227, test_loss: 1.0495, test_f1: 0.4897
 epoch: 52, train_loss: 0.9227, test_loss: 1.0623, test_f1: 0.4908
 epoch: 53, train_loss: 0.9256, test_loss: 1.0523, test_f1: 0.4833
 epoch: 54, train_loss: 0.9157, test_loss: 1.0705, test_f1: 0.4828
 epoch: 55, train_loss: 0.9227, test_loss: 1.0681, test_f1: 0.4889
 epoch: 56, train_loss: 0.9215, test_loss: 1.0296, test_f1: 0.4912
 epoch: 57, train_loss: 0.9121, test_loss: 1.0440, test_f1: 0.4946
 epoch: 58, train_loss: 0.9147, test_loss: 1.0366, test_f1: 0.4950
 epoch: 59, train_loss: 0.9105, test_loss: 1.0283, test_f1: 0.4951
 epoch: 60, train_loss: 0.9159, test_loss: 1.0697, test_f1: 0.4638
 epoch: 61, train_loss: 0.9136, test_loss: 1.0804, test_f1: 0.4794
 epoch: 62, train_loss: 0.9163, test_loss: 1.0655, test_f1: 0.4988
 epoch: 63, train_loss: 0.9069, test_loss: 1.0449, test_f1: 0.4987
 epoch: 64, train_loss: 0.9191, test_loss: 1.0499, test_f1: 0.4905
 epoch: 65, train_loss: 0.9029, test_loss: 1.0482, test_f1: 0.4964
 epoch: 66, train_loss: 0.9076, test_loss: 1.0135, test_f1: 0.4918
 epoch: 67, train_loss: 0.9070, test_loss: 1.0320, test_f1: 0.4925
 epoch: 68, train_loss: 0.9087, test_loss: 1.0297, test_f1: 0.4911
 epoch: 69, train_loss: 0.9023, test_loss: 1.0172, test_f1: 0.4909
 epoch: 70, train_loss: 0.9095, test_loss: 1.0441, test_f1: 0.5075
 epoch: 71, train_loss: 0.8958, test_loss: 1.0849, test_f1: 0.4978
 epoch: 72, train_loss: 0.9004, test_loss: 1.0571, test_f1: 0.4895
 epoch: 73, train_loss: 0.8934, test_loss: 1.0419, test_f1: 0.4928
 epoch: 74, train_loss: 0.9007, test_loss: 1.0563, test_f1: 0.4874
 epoch: 75, train_loss: 0.8954, test_loss: 1.0517, test_f1: 0.4919
 epoch: 76, train_loss: 0.8915, test_loss: 1.0610, test_f1: 0.5035
 epoch: 77, train_loss: 0.8819, test_loss: 1.0528, test_f1: 0.4961
 epoch: 78, train_loss: 0.8795, test_loss: 1.0584, test_f1: 0.4897
 epoch: 79, train_loss: 0.8797, test_loss: 1.0552, test_f1: 0.5011
 epoch: 80, train_loss: 0.8941, test_loss: 1.0538, test_f1: 0.4928
 epoch: 81, train_loss: 0.8970, test_loss: 1.0629, test_f1: 0.5107
 epoch: 82, train_loss: 0.9015, test_loss: 1.0411, test_f1: 0.5043
 epoch: 83, train_loss: 0.9016, test_loss: 1.0886, test_f1: 0.5017
 epoch: 84, train_loss: 0.8919, test_loss: 1.0947, test_f1: 0.5012
 epoch: 85, train_loss: 0.8844, test_loss: 1.1075, test_f1: 0.5058
 epoch: 86, train_loss: 0.8916, test_loss: 1.0572, test_f1: 0.5048
 epoch: 87, train_loss: 0.8857, test_loss: 1.0499, test_f1: 0.5064
 epoch: 88, train_loss: 0.8877, test_loss: 1.0742, test_f1: 0.5029
 epoch: 89, train_loss: 0.8810, test_loss: 1.1035, test_f1: 0.4920
 epoch: 90, train_loss: 0.8814, test_loss: 1.0992, test_f1: 0.5142
 epoch: 91, train_loss: 0.8858, test_loss: 1.0946, test_f1: 0.5153
 epoch: 92, train_loss: 0.8919, test_loss: 1.0869, test_f1: 0.5207
 epoch: 93, train_loss: 0.8896, test_loss: 1.0953, test_f1: 0.5103
 epoch: 94, train_loss: 0.8807, test_loss: 1.0671, test_f1: 0.5108
 epoch: 95, train_loss: 0.8745, test_loss: 1.0610, test_f1: 0.5054
 epoch: 96, train_loss: 0.8752, test_loss: 1.0623, test_f1: 0.5074
 epoch: 97, train_loss: 0.8782, test_loss: 1.0712, test_f1: 0.4977
 epoch: 98, train_loss: 0.8766, test_loss: 1.0688, test_f1: 0.5072
 epoch: 99, train_loss: 0.8715, test_loss: 1.0414, test_f1: 0.5071
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.2968, test_loss: 1.3261, test_f1: 0.2281
 epoch: 1, train_loss: 1.2416, test_loss: 1.3169, test_f1: 0.2281
 epoch: 2, train_loss: 1.2147, test_loss: 1.3079, test_f1: 0.2281
 epoch: 3, train_loss: 1.1854, test_loss: 1.3014, test_f1: 0.2281
 epoch: 4, train_loss: 1.1541, test_loss: 1.2979, test_f1: 0.2281
 epoch: 5, train_loss: 1.1271, test_loss: 1.3007, test_f1: 0.2281
 epoch: 6, train_loss: 1.1205, test_loss: 1.3369, test_f1: 0.2362
 epoch: 7, train_loss: 1.1074, test_loss: 1.4627, test_f1: 0.1628
 epoch: 8, train_loss: 1.0938, test_loss: 1.5770, test_f1: 0.1464
 epoch: 9, train_loss: 1.0729, test_loss: 1.5551, test_f1: 0.1868
 epoch: 10, train_loss: 1.0622, test_loss: 1.2795, test_f1: 0.2807
 epoch: 11, train_loss: 1.0704, test_loss: 1.1435, test_f1: 0.3769
 epoch: 12, train_loss: 1.0476, test_loss: 1.1133, test_f1: 0.3800
 epoch: 13, train_loss: 1.0417, test_loss: 1.1151, test_f1: 0.3875
 epoch: 14, train_loss: 1.0419, test_loss: 1.1277, test_f1: 0.3969
 epoch: 15, train_loss: 1.0270, test_loss: 1.1084, test_f1: 0.3868
 epoch: 16, train_loss: 1.0223, test_loss: 1.1010, test_f1: 0.3825
 epoch: 17, train_loss: 1.0191, test_loss: 1.1038, test_f1: 0.3851
 epoch: 18, train_loss: 1.0217, test_loss: 1.1033, test_f1: 0.3912
 epoch: 19, train_loss: 1.0096, test_loss: 1.1055, test_f1: 0.4106
 epoch: 20, train_loss: 1.0070, test_loss: 1.1031, test_f1: 0.3899
 epoch: 21, train_loss: 1.0011, test_loss: 1.0916, test_f1: 0.4118
 epoch: 22, train_loss: 0.9909, test_loss: 1.0910, test_f1: 0.4411
