STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin --model FEGIN --layers 3 --hiddens 16 --batch_size 256 --lr 0.01 --emb_size 250 --epochs 100 --save_appendix component_pin_L3_H16_BS256_LR0.01_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 3 layers, 16 hidden units, h = 2
Loading component_pin representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.3357, test_loss: 1.3034, test_f1: 0.2281
 epoch: 57, train_loss: 0.6746, test_loss: 1.3537, test_f1: 0.5333
 epoch: 58, train_loss: 0.6868, test_loss: 1.4479, test_f1: 0.5825
 epoch: 59, train_loss: 0.6781, test_loss: 1.4349, test_f1: 0.5772
 epoch: 60, train_loss: 0.6749, test_loss: 1.3083, test_f1: 0.5886
 epoch: 61, train_loss: 0.6841, test_loss: 1.3578, test_f1: 0.5713
 epoch: 62, train_loss: 0.6686, test_loss: 1.4209, test_f1: 0.5388
 epoch: 63, train_loss: 0.6754, test_loss: 1.1983, test_f1: 0.5913
 epoch: 64, train_loss: 0.6830, test_loss: 1.3167, test_f1: 0.5494
 epoch: 65, train_loss: 0.6804, test_loss: 1.1197, test_f1: 0.5966
 epoch: 66, train_loss: 0.6682, test_loss: 1.5022, test_f1: 0.5669
 epoch: 67, train_loss: 0.6857, test_loss: 1.4484, test_f1: 0.5777
 epoch: 68, train_loss: 0.6854, test_loss: 1.3835, test_f1: 0.5996
 epoch: 69, train_loss: 0.7212, test_loss: 1.3351, test_f1: 0.5879
 epoch: 70, train_loss: 0.6875, test_loss: 1.1175, test_f1: 0.5926
 epoch: 71, train_loss: 0.6918, test_loss: 1.2844, test_f1: 0.5119
 epoch: 72, train_loss: 0.7042, test_loss: 1.0675, test_f1: 0.5800
 epoch: 73, train_loss: 0.6857, test_loss: 1.1851, test_f1: 0.5960
 epoch: 74, train_loss: 0.6614, test_loss: 1.3455, test_f1: 0.5791
 epoch: 75, train_loss: 0.6591, test_loss: 1.2188, test_f1: 0.6044
 epoch: 76, train_loss: 0.6600, test_loss: 1.3794, test_f1: 0.5849
 epoch: 77, train_loss: 0.6501, test_loss: 1.4149, test_f1: 0.5867
 epoch: 78, train_loss: 0.6622, test_loss: 1.4485, test_f1: 0.5738
 epoch: 79, train_loss: 0.6644, test_loss: 1.2566, test_f1: 0.5351
 epoch: 80, train_loss: 0.6569, test_loss: 1.1456, test_f1: 0.5978
 epoch: 81, train_loss: 0.6557, test_loss: 0.9821, test_f1: 0.5352
 epoch: 82, train_loss: 0.6377, test_loss: 1.1766, test_f1: 0.5200
 epoch: 83, train_loss: 0.6457, test_loss: 1.1676, test_f1: 0.6128
 epoch: 84, train_loss: 0.6269, test_loss: 1.3069, test_f1: 0.5773
 epoch: 85, train_loss: 0.6258, test_loss: 1.2945, test_f1: 0.4712
 epoch: 86, train_loss: 0.6327, test_loss: 1.1785, test_f1: 0.5320
 epoch: 87, train_loss: 0.6618, test_loss: 1.2797, test_f1: 0.4698
 epoch: 88, train_loss: 0.6735, test_loss: 1.4666, test_f1: 0.5454
 epoch: 89, train_loss: 0.6537, test_loss: 1.4030, test_f1: 0.5764
 epoch: 90, train_loss: 0.6467, test_loss: 1.2736, test_f1: 0.5371
 epoch: 91, train_loss: 0.6399, test_loss: 1.1715, test_f1: 0.5577
 epoch: 92, train_loss: 0.6452, test_loss: 1.3097, test_f1: 0.5944
 epoch: 93, train_loss: 0.6317, test_loss: 1.4121, test_f1: 0.5704
 epoch: 94, train_loss: 0.6076, test_loss: 1.5013, test_f1: 0.5849
 epoch: 95, train_loss: 0.6232, test_loss: 1.2049, test_f1: 0.5584
 epoch: 96, train_loss: 0.6205, test_loss: 1.3034, test_f1: 0.6036
 epoch: 97, train_loss: 0.6136, test_loss: 1.2822, test_f1: 0.6371
 epoch: 98, train_loss: 0.6114, test_loss: 1.1884, test_f1: 0.5753
 epoch: 99, train_loss: 0.5978, test_loss: 1.2293, test_f1: 0.5209
##################ITERATION #1 ****************************************
 epoch: 0, train_loss: 1.2572, test_loss: 1.3357, test_f1: 0.2630
 epoch: 1, train_loss: 1.1589, test_loss: 1.3040, test_f1: 0.2654
 epoch: 2, train_loss: 1.0950, test_loss: 1.2636, test_f1: 0.2281
 epoch: 3, train_loss: 1.0598, test_loss: 1.2124, test_f1: 0.2441
 epoch: 4, train_loss: 1.0154, test_loss: 1.1469, test_f1: 0.3344
 epoch: 5, train_loss: 0.9793, test_loss: 1.1121, test_f1: 0.4448
 epoch: 6, train_loss: 0.9770, test_loss: 1.2002, test_f1: 0.3317
 epoch: 7, train_loss: 0.9413, test_loss: 1.0612, test_f1: 0.4816
 epoch: 8, train_loss: 0.9347, test_loss: 0.9984, test_f1: 0.4862
 epoch: 9, train_loss: 0.9291, test_loss: 1.1590, test_f1: 0.3914
 epoch: 10, train_loss: 0.8989, test_loss: 1.0398, test_f1: 0.5724
 epoch: 11, train_loss: 0.8847, test_loss: 1.0421, test_f1: 0.4651
 epoch: 12, train_loss: 0.9088, test_loss: 1.0322, test_f1: 0.5144
 epoch: 13, train_loss: 0.8697, test_loss: 0.9932, test_f1: 0.6069
 epoch: 14, train_loss: 0.8647, test_loss: 0.9697, test_f1: 0.5835
 epoch: 15, train_loss: 0.8432, test_loss: 0.9180, test_f1: 0.5486
 epoch: 16, train_loss: 0.8085, test_loss: 0.9738, test_f1: 0.5589
 epoch: 17, train_loss: 0.7986, test_loss: 0.9638, test_f1: 0.5674
 epoch: 18, train_loss: 0.8545, test_loss: 1.3553, test_f1: 0.4458
 epoch: 19, train_loss: 0.8593, test_loss: 0.9983, test_f1: 0.5918
 epoch: 20, train_loss: 0.8321, test_loss: 1.0276, test_f1: 0.4806
 epoch: 21, train_loss: 0.8418, test_loss: 0.9622, test_f1: 0.4974
 epoch: 22, train_loss: 0.7991, test_loss: 0.9504, test_f1: 0.5333
 epoch: 23, train_loss: 0.7979, test_loss: 0.9486, test_f1: 0.5117
 epoch: 24, train_loss: 0.7886, test_loss: 1.0905, test_f1: 0.5329
 epoch: 25, train_loss: 0.7635, test_loss: 1.0524, test_f1: 0.5119
 epoch: 26, train_loss: 0.7482, test_loss: 1.0130, test_f1: 0.4668
 epoch: 27, train_loss: 0.7727, test_loss: 1.0954, test_f1: 0.5080
 epoch: 28, train_loss: 0.7783, test_loss: 0.9337, test_f1: 0.5704
 epoch: 29, train_loss: 0.7535, test_loss: 1.1957, test_f1: 0.5530
 epoch: 30, train_loss: 0.7602, test_loss: 1.0829, test_f1: 0.5426
 epoch: 31, train_loss: 0.7541, test_loss: 1.1307, test_f1: 0.4146
 epoch: 32, train_loss: 0.7572, test_loss: 0.9705, test_f1: 0.4924
 epoch: 33, train_loss: 0.7638, test_loss: 0.9274, test_f1: 0.5578
 epoch: 34, train_loss: 0.7457, test_loss: 1.0629, test_f1: 0.4838
 epoch: 35, train_loss: 0.7391, test_loss: 0.9978, test_f1: 0.6017
 epoch: 36, train_loss: 0.7411, test_loss: 0.9704, test_f1: 0.6048
 epoch: 37, train_loss: 0.7330, test_loss: 1.0647, test_f1: 0.5799
 epoch: 38, train_loss: 0.7146, test_loss: 0.9839, test_f1: 0.5911
 epoch: 39, train_loss: 0.7297, test_loss: 0.9527, test_f1: 0.5999
 epoch: 40, train_loss: 0.7173, test_loss: 1.0080, test_f1: 0.5786
 epoch: 41, train_loss: 0.7667, test_loss: 1.0613, test_f1: 0.4815
 epoch: 42, train_loss: 0.7467, test_loss: 1.2984, test_f1: 0.4340
 epoch: 43, train_loss: 0.7650, test_loss: 0.9141, test_f1: 0.5486
 epoch: 44, train_loss: 0.7456, test_loss: 1.1159, test_f1: 0.5489
 epoch: 45, train_loss: 0.7113, test_loss: 1.0727, test_f1: 0.4790
 epoch: 46, train_loss: 0.7407, test_loss: 0.9573, test_f1: 0.6336
 epoch: 47, train_loss: 0.7083, test_loss: 1.0087, test_f1: 0.5810
 epoch: 48, train_loss: 0.7044, test_loss: 0.9589, test_f1: 0.6384
 epoch: 49, train_loss: 0.7213, test_loss: 1.2823, test_f1: 0.5085
 epoch: 50, train_loss: 0.7462, test_loss: 1.0951, test_f1: 0.5736
 epoch: 51, train_loss: 0.7936, test_loss: 0.9135, test_f1: 0.6256
 epoch: 52, train_loss: 0.7469, test_loss: 0.8918, test_f1: 0.6018
 epoch: 53, train_loss: 0.7108, test_loss: 0.9897, test_f1: 0.5913
 epoch: 54, train_loss: 0.7067, test_loss: 0.9632, test_f1: 0.6091
 epoch: 55, train_loss: 0.7113, test_loss: 1.2007, test_f1: 0.5057
 epoch: 56, train_loss: 0.6944, test_loss: 0.9676, test_f1: 0.5802
 epoch: 57, train_loss: 0.6867, test_loss: 0.9863, test_f1: 0.6246
 epoch: 58, train_loss: 0.6853, test_loss: 0.9785, test_f1: 0.6435
 epoch: 59, train_loss: 0.6950, test_loss: 0.9912, test_f1: 0.6359
 epoch: 60, train_loss: 0.6741, test_loss: 0.9187, test_f1: 0.6552
 epoch: 61, train_loss: 0.6826, test_loss: 0.9267, test_f1: 0.6402
 epoch: 62, train_loss: 0.6748, test_loss: 0.9722, test_f1: 0.6386
 epoch: 63, train_loss: 0.6705, test_loss: 0.9866, test_f1: 0.6454
 epoch: 64, train_loss: 0.6924, test_loss: 0.9700, test_f1: 0.6369
 epoch: 65, train_loss: 0.6791, test_loss: 0.8849, test_f1: 0.6570
 epoch: 66, train_loss: 0.6864, test_loss: 0.8878, test_f1: 0.6490
 epoch: 67, train_loss: 0.6660, test_loss: 0.9097, test_f1: 0.6123
 epoch: 68, train_loss: 0.6697, test_loss: 1.0428, test_f1: 0.6224
 epoch: 69, train_loss: 0.6569, test_loss: 1.0157, test_f1: 0.5889
 epoch: 70, train_loss: 0.6632, test_loss: 1.0097, test_f1: 0.6137
 epoch: 71, train_loss: 0.6633, test_loss: 1.0247, test_f1: 0.6334
 epoch: 72, train_loss: 0.6584, test_loss: 0.9648, test_f1: 0.6459
 epoch: 73, train_loss: 0.6508, test_loss: 1.0544, test_f1: 0.5848
 epoch: 74, train_loss: 0.6703, test_loss: 0.9765, test_f1: 0.6354
 epoch: 75, train_loss: 0.6736, test_loss: 1.1493, test_f1: 0.5913
 epoch: 76, train_loss: 0.6558, test_loss: 1.1213, test_f1: 0.5586
 epoch: 77, train_loss: 0.6885, test_loss: 1.0109, test_f1: 0.6146
 epoch: 78, train_loss: 0.6605, test_loss: 1.0051, test_f1: 0.6402
 epoch: 79, train_loss: 0.6852, test_loss: 1.1567, test_f1: 0.6117
 epoch: 80, train_loss: 0.6848, test_loss: 1.4654, test_f1: 0.5776
 epoch: 81, train_loss: 0.6848, test_loss: 1.1423, test_f1: 0.6181
 epoch: 82, train_loss: 0.6699, test_loss: 0.9077, test_f1: 0.6281
 epoch: 83, train_loss: 0.6624, test_loss: 0.9043, test_f1: 0.6226
 epoch: 84, train_loss: 0.6559, test_loss: 0.9905, test_f1: 0.6286
 epoch: 85, train_loss: 0.6552, test_loss: 0.9174, test_f1: 0.6405
 epoch: 86, train_loss: 0.6434, test_loss: 0.9153, test_f1: 0.6257
 epoch: 87, train_loss: 0.6483, test_loss: 1.0753, test_f1: 0.6071
 epoch: 88, train_loss: 0.6439, test_loss: 1.1729, test_f1: 0.6110
 epoch: 89, train_loss: 0.6646, test_loss: 1.0292, test_f1: 0.6307
 epoch: 90, train_loss: 0.6837, test_loss: 0.9021, test_f1: 0.6398
 epoch: 91, train_loss: 0.6650, test_loss: 0.9386, test_f1: 0.5917
 epoch: 92, train_loss: 0.6410, test_loss: 0.9754, test_f1: 0.6269
 epoch: 93, train_loss: 0.6479, test_loss: 1.0455, test_f1: 0.6145
 epoch: 94, train_loss: 0.6527, test_loss: 1.0284, test_f1: 0.6162
 epoch: 95, train_loss: 0.6708, test_loss: 1.0443, test_f1: 0.6199
 epoch: 96, train_loss: 0.6675, test_loss: 0.9334, test_f1: 0.5944
 epoch: 97, train_loss: 0.6838, test_loss: 0.9453, test_f1: 0.6155
 epoch: 98, train_loss: 0.6578, test_loss: 1.0211, test_f1: 0.5995
 epoch: 99, train_loss: 0.6545, test_loss: 1.0915, test_f1: 0.5997
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.3466, test_loss: 1.3562, test_f1: 0.2389
 epoch: 1, train_loss: 1.1657, test_loss: 1.3345, test_f1: 0.2627
 epoch: 2, train_loss: 1.1396, test_loss: 1.3005, test_f1: 0.2281
 epoch: 3, train_loss: 1.0852, test_loss: 1.2413, test_f1: 0.2929
 epoch: 4, train_loss: 1.0381, test_loss: 1.2344, test_f1: 0.3600
 epoch: 5, train_loss: 1.0137, test_loss: 1.2478, test_f1: 0.3591
 epoch: 6, train_loss: 0.9769, test_loss: 1.1963, test_f1: 0.4287
 epoch: 7, train_loss: 0.9671, test_loss: 1.1962, test_f1: 0.4501
 epoch: 8, train_loss: 0.9302, test_loss: 1.0914, test_f1: 0.5454
 epoch: 9, train_loss: 0.9136, test_loss: 1.0945, test_f1: 0.4918
 epoch: 10, train_loss: 0.9101, test_loss: 1.1315, test_f1: 0.4429
 epoch: 11, train_loss: 0.9004, test_loss: 1.1411, test_f1: 0.5392
 epoch: 12, train_loss: 0.9083, test_loss: 1.0937, test_f1: 0.5420
 epoch: 13, train_loss: 0.9101, test_loss: 1.1883, test_f1: 0.5505
 epoch: 14, train_loss: 0.8727, test_loss: 1.2305, test_f1: 0.4396
 epoch: 15, train_loss: 0.8626, test_loss: 2.8388, test_f1: 0.3428
 epoch: 16, train_loss: 0.8579, test_loss: 1.3736, test_f1: 0.4342
 epoch: 17, train_loss: 0.8412, test_loss: 1.3982, test_f1: 0.4250
 epoch: 18, train_loss: 0.8510, test_loss: 1.2102, test_f1: 0.5464
 epoch: 19, train_loss: 0.8440, test_loss: 1.1049, test_f1: 0.4400
 epoch: 20, train_loss: 0.8337, test_loss: 1.3156, test_f1: 0.4102
 epoch: 21, train_loss: 0.8283, test_loss: 1.6460, test_f1: 0.4534
 epoch: 22, train_loss: 0.7978, test_loss: 1.3461, test_f1: 0.5481
 epoch: 23, train_loss: 0.8152, test_loss: 1.4766, test_f1: 0.4983
 epoch: 24, train_loss: 0.8009, test_loss: 1.7806, test_f1: 0.4753
 epoch: 25, train_loss: 0.7813, test_loss: 1.6345, test_f1: 0.5016
 epoch: 26, train_loss: 0.7847, test_loss: 1.2463, test_f1: 0.5666
 epoch: 27, train_loss: 0.7929, test_loss: 1.1986, test_f1: 0.4443
 epoch: 28, train_loss: 0.8221, test_loss: 1.2434, test_f1: 0.5280
 epoch: 29, train_loss: 0.8247, test_loss: 1.5155, test_f1: 0.4541
 epoch: 30, train_loss: 0.8037, test_loss: 1.7811, test_f1: 0.3951
 epoch: 31, train_loss: 0.8285, test_loss: 1.2403, test_f1: 0.4854
 epoch: 32, train_loss: 0.8014, test_loss: 1.3244, test_f1: 0.4676
 epoch: 33, train_loss: 0.7775, test_loss: 1.0554, test_f1: 0.4990
 epoch: 34, train_loss: 0.7654, test_loss: 1.1626, test_f1: 0.5981
 epoch: 35, train_loss: 0.7748, test_loss: 1.3107, test_f1: 0.5491
 epoch: 36, train_loss: 0.7813, test_loss: 1.4090, test_f1: 0.5929
 epoch: 37, train_loss: 0.7561, test_loss: 1.9240, test_f1: 0.5000
 epoch: 38, train_loss: 0.7697, test_loss: 1.1116, test_f1: 0.5385
 epoch: 39, train_loss: 0.7578, test_loss: 1.0384, test_f1: 0.5797
 epoch: 40, train_loss: 0.7617, test_loss: 2.2758, test_f1: 0.4703
 epoch: 41, train_loss: 0.7640, test_loss: 2.9206, test_f1: 0.4747
 epoch: 42, train_loss: 0.7549, test_loss: 1.5137, test_f1: 0.5825
 epoch: 43, train_loss: 0.7465, test_loss: 1.6247, test_f1: 0.4356
 epoch: 44, train_loss: 0.7323, test_loss: 1.5645, test_f1: 0.4867
 epoch: 45, train_loss: 0.7170, test_loss: 1.8008, test_f1: 0.5715
 epoch: 46, train_loss: 0.7549, test_loss: 1.7342, test_f1: 0.5051
 epoch: 47, train_loss: 0.7344, test_loss: 1.5111, test_f1: 0.4743
 epoch: 48, train_loss: 0.7560, test_loss: 1.1375, test_f1: 0.5834
 epoch: 49, train_loss: 0.7346, test_loss: 1.0836, test_f1: 0.5358
 epoch: 50, train_loss: 0.7098, test_loss: 1.3482, test_f1: 0.5696
 epoch: 51, train_loss: 0.6906, test_loss: 1.3703, test_f1: 0.5798
 epoch: 52, train_loss: 0.6761, test_loss: 1.2984, test_f1: 0.5879
 epoch: 53, train_loss: 0.6807, test_loss: 1.3402, test_f1: 0.5851
 epoch: 54, train_loss: 0.6818, test_loss: 1.8285, test_f1: 0.5157
 epoch: 55, train_loss: 0.6615, test_loss: 1.7427, test_f1: 0.5508
 epoch: 56, train_loss: 0.6827, test_loss: 2.6599, test_f1: 0.4588
 epoch: 57, train_loss: 0.6649, test_loss: 1.9763, test_f1: 0.5221
 epoch: 58, train_loss: 0.6652, test_loss: 2.0867, test_f1: 0.5321
 epoch: 59, train_loss: 0.6865, test_loss: 2.3131, test_f1: 0.4938
 epoch: 60, train_loss: 0.6821, test_loss: 1.3275, test_f1: 0.5956
 epoch: 61, train_loss: 0.6759, test_loss: 1.7340, test_f1: 0.5560
 epoch: 62, train_loss: 0.6748, test_loss: 1.2714, test_f1: 0.6023
 epoch: 63, train_loss: 0.6620, test_loss: 1.4237, test_f1: 0.5950
 epoch: 64, train_loss: 0.6669, test_loss: 1.2308, test_f1: 0.5756
 epoch: 65, train_loss: 0.6411, test_loss: 1.3234, test_f1: 0.5037
 epoch: 66, train_loss: 0.6353, test_loss: 1.4388, test_f1: 0.5884
 epoch: 67, train_loss: 0.6386, test_loss: 1.7403, test_f1: 0.5636
 epoch: 68, train_loss: 0.6246, test_loss: 1.6914, test_f1: 0.6335
 epoch: 69, train_loss: 0.6452, test_loss: 1.7452, test_f1: 0.5900
 epoch: 70, train_loss: 0.6422, test_loss: 2.0817, test_f1: 0.5264
 epoch: 71, train_loss: 0.6437, test_loss: 1.8721, test_f1: 0.5625
 epoch: 72, train_loss: 0.6049, test_loss: 1.4997, test_f1: 0.5700
 epoch: 73, train_loss: 0.6085, test_loss: 1.5765, test_f1: 0.6100
 epoch: 74, train_loss: 0.6278, test_loss: 3.0170, test_f1: 0.4653
 epoch: 75, train_loss: 0.6084, test_loss: 1.9944, test_f1: 0.5932
 epoch: 76, train_loss: 0.5861, test_loss: 1.8245, test_f1: 0.5819
 epoch: 77, train_loss: 0.6005, test_loss: 1.9807, test_f1: 0.5616
 epoch: 78, train_loss: 0.6137, test_loss: 2.3836, test_f1: 0.6032
 epoch: 79, train_loss: 0.6112, test_loss: 1.9709, test_f1: 0.6177
 epoch: 80, train_loss: 0.6280, test_loss: 2.8046, test_f1: 0.5008
 epoch: 81, train_loss: 0.6220, test_loss: 2.3890, test_f1: 0.5601
 epoch: 82, train_loss: 0.6443, test_loss: 2.8471, test_f1: 0.5419
 epoch: 83, train_loss: 0.6435, test_loss: 2.3236, test_f1: 0.4294
 epoch: 84, train_loss: 0.6185, test_loss: 2.3742, test_f1: 0.5868
 epoch: 85, train_loss: 0.6073, test_loss: 3.3259, test_f1: 0.4413
 epoch: 86, train_loss: 0.5942, test_loss: 2.5525, test_f1: 0.5249
 epoch: 87, train_loss: 0.6172, test_loss: 2.3596, test_f1: 0.4736
 epoch: 88, train_loss: 0.6347, test_loss: 1.7612, test_f1: 0.5338
 epoch: 89, train_loss: 0.6367, test_loss: 1.3212, test_f1: 0.5855
 epoch: 90, train_loss: 0.6343, test_loss: 1.7440, test_f1: 0.5324
 epoch: 91, train_loss: 0.6428, test_loss: 1.2685, test_f1: 0.5989
 epoch: 92, train_loss: 0.5839, test_loss: 1.3681, test_f1: 0.5363
 epoch: 93, train_loss: 0.5789, test_loss: 1.2828, test_f1: 0.5373
 epoch: 94, train_loss: 0.5872, test_loss: 1.4038, test_f1: 0.5944
 epoch: 95, train_loss: 0.6149, test_loss: 1.7943, test_f1: 0.5411
 epoch: 96, train_loss: 0.6435, test_loss: 1.7784, test_f1: 0.5559
 epoch: 97, train_loss: 0.6284, test_loss: 1.6561, test_f1: 0.5417
 epoch: 98, train_loss: 0.6322, test_loss: 1.4423, test_f1: 0.5843
 epoch: 99, train_loss: 0.6133, test_loss: 2.4673, test_f1: 0.4144
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.2858, test_loss: 1.3047, test_f1: 0.2628
 epoch: 1, train_loss: 1.1613, test_loss: 1.3025, test_f1: 0.2281
 epoch: 2, train_loss: 1.1122, test_loss: 1.2871, test_f1: 0.2281
 epoch: 3, train_loss: 1.0918, test_loss: 1.3492, test_f1: 0.2281
 epoch: 4, train_loss: 1.0515, test_loss: 1.3121, test_f1: 0.2639
 epoch: 5, train_loss: 1.0235, test_loss: 1.3605, test_f1: 0.2678
 epoch: 6, train_loss: 1.0058, test_loss: 1.1499, test_f1: 0.4369
 epoch: 7, train_loss: 0.9755, test_loss: 1.0731, test_f1: 0.5094
 epoch: 8, train_loss: 0.9582, test_loss: 1.0557, test_f1: 0.5074
 epoch: 9, train_loss: 0.9704, test_loss: 1.1720, test_f1: 0.4499
 epoch: 10, train_loss: 0.9344, test_loss: 1.3157, test_f1: 0.5074
 epoch: 11, train_loss: 0.9341, test_loss: 1.1074, test_f1: 0.4963
 epoch: 12, train_loss: 0.9077, test_loss: 1.2428, test_f1: 0.4118
 epoch: 13, train_loss: 0.8697, test_loss: 1.3595, test_f1: 0.4042
 epoch: 14, train_loss: 0.8765, test_loss: 1.2810, test_f1: 0.5035
 epoch: 15, train_loss: 0.8653, test_loss: 1.0908, test_f1: 0.4818
 epoch: 16, train_loss: 0.8547, test_loss: 1.0833, test_f1: 0.4476
 epoch: 17, train_loss: 0.8387, test_loss: 1.2977, test_f1: 0.4959
 epoch: 18, train_loss: 0.8650, test_loss: 1.1911, test_f1: 0.5478
 epoch: 19, train_loss: 0.8591, test_loss: 1.5480, test_f1: 0.3974
 epoch: 20, train_loss: 0.8234, test_loss: 1.4372, test_f1: 0.4046
 epoch: 21, train_loss: 0.8133, test_loss: 1.2333, test_f1: 0.4749
 epoch: 22, train_loss: 0.8186, test_loss: 1.1320, test_f1: 0.4604
 epoch: 23, train_loss: 0.8073, test_loss: 1.1356, test_f1: 0.5371
