STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin --model FEGIN --layers 2 --hiddens 16 --batch_size 256 --lr 0.001 --emb_size 250 --epochs 100 --save_appendix component_pin_L2_H16_BS256_LR0.001_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 2 layers, 16 hidden units, h = 2
Loading component_pin representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.3870, test_loss: 1.3858, test_f1: 0.0301
 epoch: 37, train_loss: 1.0445, test_loss: 1.1713, test_f1: 0.3623
 epoch: 38, train_loss: 1.0420, test_loss: 1.1576, test_f1: 0.3716
 epoch: 39, train_loss: 1.0420, test_loss: 1.1621, test_f1: 0.3760
 epoch: 40, train_loss: 1.0349, test_loss: 1.1784, test_f1: 0.3439
 epoch: 41, train_loss: 1.0208, test_loss: 1.1554, test_f1: 0.3710
 epoch: 42, train_loss: 1.0179, test_loss: 1.1565, test_f1: 0.3701
 epoch: 43, train_loss: 1.0099, test_loss: 1.1417, test_f1: 0.4336
 epoch: 44, train_loss: 1.0042, test_loss: 1.1575, test_f1: 0.4149
 epoch: 45, train_loss: 1.0063, test_loss: 1.1414, test_f1: 0.4458
 epoch: 46, train_loss: 1.0009, test_loss: 1.1304, test_f1: 0.4419
 epoch: 47, train_loss: 1.0033, test_loss: 1.1568, test_f1: 0.4163
 epoch: 48, train_loss: 0.9983, test_loss: 1.1720, test_f1: 0.3782
 epoch: 49, train_loss: 0.9954, test_loss: 1.1218, test_f1: 0.4351
 epoch: 50, train_loss: 0.9925, test_loss: 1.1343, test_f1: 0.4401
 epoch: 51, train_loss: 0.9802, test_loss: 1.1314, test_f1: 0.4361
 epoch: 52, train_loss: 0.9780, test_loss: 1.1411, test_f1: 0.4370
 epoch: 53, train_loss: 0.9791, test_loss: 1.1559, test_f1: 0.4158
 epoch: 54, train_loss: 0.9890, test_loss: 1.1850, test_f1: 0.3641
 epoch: 55, train_loss: 0.9764, test_loss: 1.1334, test_f1: 0.4298
 epoch: 56, train_loss: 0.9786, test_loss: 1.1232, test_f1: 0.4400
 epoch: 57, train_loss: 0.9732, test_loss: 1.1214, test_f1: 0.4424
 epoch: 58, train_loss: 0.9750, test_loss: 1.1324, test_f1: 0.4210
 epoch: 59, train_loss: 0.9738, test_loss: 1.1288, test_f1: 0.3970
 epoch: 60, train_loss: 0.9671, test_loss: 1.1234, test_f1: 0.4263
 epoch: 61, train_loss: 0.9639, test_loss: 1.1261, test_f1: 0.4411
 epoch: 62, train_loss: 0.9626, test_loss: 1.1292, test_f1: 0.4404
 epoch: 63, train_loss: 0.9567, test_loss: 1.1351, test_f1: 0.4418
 epoch: 64, train_loss: 0.9615, test_loss: 1.1239, test_f1: 0.4415
 epoch: 65, train_loss: 0.9446, test_loss: 1.1249, test_f1: 0.4353
 epoch: 66, train_loss: 0.9500, test_loss: 1.1458, test_f1: 0.4253
 epoch: 67, train_loss: 0.9520, test_loss: 1.1451, test_f1: 0.4298
 epoch: 68, train_loss: 0.9515, test_loss: 1.1288, test_f1: 0.4511
 epoch: 69, train_loss: 0.9389, test_loss: 1.1222, test_f1: 0.4400
 epoch: 70, train_loss: 0.9522, test_loss: 1.1288, test_f1: 0.4428
 epoch: 71, train_loss: 0.9496, test_loss: 1.1449, test_f1: 0.4192
 epoch: 72, train_loss: 0.9532, test_loss: 1.1410, test_f1: 0.4479
 epoch: 73, train_loss: 0.9475, test_loss: 1.1297, test_f1: 0.4488
 epoch: 74, train_loss: 0.9419, test_loss: 1.1230, test_f1: 0.4736
 epoch: 75, train_loss: 0.9329, test_loss: 1.1263, test_f1: 0.4848
 epoch: 76, train_loss: 0.9490, test_loss: 1.1350, test_f1: 0.4915
 epoch: 77, train_loss: 0.9371, test_loss: 1.1199, test_f1: 0.4966
 epoch: 78, train_loss: 0.9331, test_loss: 1.1423, test_f1: 0.4645
 epoch: 79, train_loss: 0.9296, test_loss: 1.1693, test_f1: 0.4517
 epoch: 80, train_loss: 0.9332, test_loss: 1.1373, test_f1: 0.4558
 epoch: 81, train_loss: 0.9324, test_loss: 1.1210, test_f1: 0.4988
 epoch: 82, train_loss: 0.9342, test_loss: 1.1135, test_f1: 0.5016
 epoch: 83, train_loss: 0.9205, test_loss: 1.1228, test_f1: 0.5069
 epoch: 84, train_loss: 0.9203, test_loss: 1.1367, test_f1: 0.5046
 epoch: 85, train_loss: 0.9185, test_loss: 1.1319, test_f1: 0.5121
 epoch: 86, train_loss: 0.9128, test_loss: 1.1197, test_f1: 0.4878
 epoch: 87, train_loss: 0.9225, test_loss: 1.1177, test_f1: 0.5014
 epoch: 88, train_loss: 0.9164, test_loss: 1.1461, test_f1: 0.4784
 epoch: 89, train_loss: 0.9226, test_loss: 1.2110, test_f1: 0.4556
 epoch: 90, train_loss: 0.9149, test_loss: 1.1705, test_f1: 0.4959
 epoch: 91, train_loss: 0.9182, test_loss: 1.1248, test_f1: 0.5086
 epoch: 92, train_loss: 0.9116, test_loss: 1.1168, test_f1: 0.5016
 epoch: 93, train_loss: 0.9126, test_loss: 1.1154, test_f1: 0.5195
 epoch: 94, train_loss: 0.8982, test_loss: 1.1093, test_f1: 0.5180
 epoch: 95, train_loss: 0.9006, test_loss: 1.1147, test_f1: 0.5314
 epoch: 96, train_loss: 0.9005, test_loss: 1.1430, test_f1: 0.5175
 epoch: 97, train_loss: 0.8987, test_loss: 1.1460, test_f1: 0.5039
 epoch: 98, train_loss: 0.8952, test_loss: 1.1320, test_f1: 0.5320
 epoch: 99, train_loss: 0.8899, test_loss: 1.1229, test_f1: 0.5322
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.3476, test_loss: 1.3630, test_f1: 0.2281
 epoch: 1, train_loss: 1.2888, test_loss: 1.3422, test_f1: 0.2281
 epoch: 2, train_loss: 1.2626, test_loss: 1.3236, test_f1: 0.2281
 epoch: 3, train_loss: 1.2487, test_loss: 1.3116, test_f1: 0.2281
 epoch: 4, train_loss: 1.2320, test_loss: 1.3039, test_f1: 0.2281
 epoch: 5, train_loss: 1.2217, test_loss: 1.2941, test_f1: 0.2281
 epoch: 6, train_loss: 1.2079, test_loss: 1.2823, test_f1: 0.2281
 epoch: 7, train_loss: 1.1982, test_loss: 1.2699, test_f1: 0.2281
 epoch: 8, train_loss: 1.1899, test_loss: 1.2581, test_f1: 0.2281
 epoch: 9, train_loss: 1.1778, test_loss: 1.2441, test_f1: 0.2281
 epoch: 10, train_loss: 1.1663, test_loss: 1.2318, test_f1: 0.2574
 epoch: 11, train_loss: 1.1619, test_loss: 1.2217, test_f1: 0.3121
 epoch: 12, train_loss: 1.1426, test_loss: 1.2119, test_f1: 0.3630
 epoch: 13, train_loss: 1.1285, test_loss: 1.1963, test_f1: 0.3867
 epoch: 14, train_loss: 1.1164, test_loss: 1.1810, test_f1: 0.4040
 epoch: 15, train_loss: 1.1104, test_loss: 1.1793, test_f1: 0.3847
 epoch: 16, train_loss: 1.0962, test_loss: 1.1777, test_f1: 0.3809
 epoch: 17, train_loss: 1.0917, test_loss: 1.1775, test_f1: 0.3869
 epoch: 18, train_loss: 1.0791, test_loss: 1.1847, test_f1: 0.3818
 epoch: 19, train_loss: 1.0667, test_loss: 1.1789, test_f1: 0.3685
 epoch: 20, train_loss: 1.0700, test_loss: 1.1780, test_f1: 0.3721
 epoch: 21, train_loss: 1.0580, test_loss: 1.1577, test_f1: 0.3848
 epoch: 22, train_loss: 1.0489, test_loss: 1.1761, test_f1: 0.3738
 epoch: 23, train_loss: 1.0383, test_loss: 1.1701, test_f1: 0.3743
 epoch: 24, train_loss: 1.0360, test_loss: 1.1567, test_f1: 0.3806
 epoch: 25, train_loss: 1.0189, test_loss: 1.1666, test_f1: 0.3740
 epoch: 26, train_loss: 1.0240, test_loss: 1.1929, test_f1: 0.3739
 epoch: 27, train_loss: 1.0122, test_loss: 1.1861, test_f1: 0.3878
 epoch: 28, train_loss: 1.0066, test_loss: 1.1658, test_f1: 0.3919
 epoch: 29, train_loss: 0.9989, test_loss: 1.1555, test_f1: 0.4011
 epoch: 30, train_loss: 1.0080, test_loss: 1.1581, test_f1: 0.4179
 epoch: 31, train_loss: 0.9927, test_loss: 1.1646, test_f1: 0.4235
 epoch: 32, train_loss: 0.9923, test_loss: 1.1696, test_f1: 0.4168
 epoch: 33, train_loss: 0.9794, test_loss: 1.1359, test_f1: 0.4282
 epoch: 34, train_loss: 0.9775, test_loss: 1.1228, test_f1: 0.4520
 epoch: 35, train_loss: 0.9752, test_loss: 1.1313, test_f1: 0.4297
 epoch: 36, train_loss: 0.9682, test_loss: 1.1243, test_f1: 0.3758
 epoch: 37, train_loss: 0.9516, test_loss: 1.0948, test_f1: 0.3902
 epoch: 38, train_loss: 0.9441, test_loss: 1.0733, test_f1: 0.4185
 epoch: 39, train_loss: 0.9432, test_loss: 1.0781, test_f1: 0.4737
 epoch: 40, train_loss: 0.9372, test_loss: 1.0856, test_f1: 0.4608
 epoch: 41, train_loss: 0.9295, test_loss: 1.0645, test_f1: 0.4773
 epoch: 42, train_loss: 0.9214, test_loss: 1.0650, test_f1: 0.4910
 epoch: 43, train_loss: 0.9312, test_loss: 1.0647, test_f1: 0.4951
 epoch: 44, train_loss: 0.9146, test_loss: 1.0948, test_f1: 0.4759
 epoch: 45, train_loss: 0.9034, test_loss: 1.0544, test_f1: 0.5007
 epoch: 46, train_loss: 0.8976, test_loss: 1.0428, test_f1: 0.5135
 epoch: 47, train_loss: 0.8896, test_loss: 1.0333, test_f1: 0.5280
 epoch: 48, train_loss: 0.8835, test_loss: 1.0219, test_f1: 0.5284
 epoch: 49, train_loss: 0.8843, test_loss: 1.0218, test_f1: 0.5386
 epoch: 50, train_loss: 0.8785, test_loss: 1.0236, test_f1: 0.5177
 epoch: 51, train_loss: 0.8679, test_loss: 1.0120, test_f1: 0.5103
 epoch: 52, train_loss: 0.8593, test_loss: 1.0024, test_f1: 0.5231
 epoch: 53, train_loss: 0.8606, test_loss: 0.9943, test_f1: 0.5335
 epoch: 54, train_loss: 0.8652, test_loss: 0.9920, test_f1: 0.5315
 epoch: 55, train_loss: 0.8547, test_loss: 0.9942, test_f1: 0.5279
 epoch: 56, train_loss: 0.8636, test_loss: 1.0037, test_f1: 0.5203
 epoch: 57, train_loss: 0.8705, test_loss: 1.0027, test_f1: 0.5185
 epoch: 58, train_loss: 0.8552, test_loss: 0.9948, test_f1: 0.5285
 epoch: 59, train_loss: 0.8484, test_loss: 0.9944, test_f1: 0.5402
 epoch: 60, train_loss: 0.8622, test_loss: 1.0048, test_f1: 0.5296
 epoch: 61, train_loss: 0.8479, test_loss: 0.9950, test_f1: 0.5195
 epoch: 62, train_loss: 0.8412, test_loss: 0.9969, test_f1: 0.5158
 epoch: 63, train_loss: 0.8431, test_loss: 0.9927, test_f1: 0.5261
 epoch: 64, train_loss: 0.8271, test_loss: 1.0025, test_f1: 0.5239
 epoch: 65, train_loss: 0.8489, test_loss: 0.9903, test_f1: 0.5290
 epoch: 66, train_loss: 0.8479, test_loss: 0.9902, test_f1: 0.5337
 epoch: 67, train_loss: 0.8395, test_loss: 0.9843, test_f1: 0.5280
 epoch: 68, train_loss: 0.8303, test_loss: 0.9937, test_f1: 0.5436
 epoch: 69, train_loss: 0.8218, test_loss: 1.0105, test_f1: 0.5358
 epoch: 70, train_loss: 0.8226, test_loss: 0.9973, test_f1: 0.5420
 epoch: 71, train_loss: 0.8299, test_loss: 0.9997, test_f1: 0.5344
 epoch: 72, train_loss: 0.8308, test_loss: 0.9975, test_f1: 0.5411
 epoch: 73, train_loss: 0.8282, test_loss: 1.0026, test_f1: 0.5431
 epoch: 74, train_loss: 0.8224, test_loss: 1.0094, test_f1: 0.5387
 epoch: 75, train_loss: 0.8210, test_loss: 1.0046, test_f1: 0.5181
 epoch: 76, train_loss: 0.8190, test_loss: 1.0063, test_f1: 0.5250
 epoch: 77, train_loss: 0.8211, test_loss: 0.9996, test_f1: 0.5310
 epoch: 78, train_loss: 0.8241, test_loss: 0.9986, test_f1: 0.5348
 epoch: 79, train_loss: 0.8220, test_loss: 1.0029, test_f1: 0.5411
 epoch: 80, train_loss: 0.8094, test_loss: 1.0008, test_f1: 0.5270
 epoch: 81, train_loss: 0.8199, test_loss: 0.9959, test_f1: 0.5229
 epoch: 82, train_loss: 0.8075, test_loss: 0.9929, test_f1: 0.5354
 epoch: 83, train_loss: 0.8264, test_loss: 1.0003, test_f1: 0.5265
 epoch: 84, train_loss: 0.8050, test_loss: 0.9962, test_f1: 0.5266
 epoch: 85, train_loss: 0.8015, test_loss: 0.9962, test_f1: 0.5311
 epoch: 86, train_loss: 0.8017, test_loss: 1.0014, test_f1: 0.5269
 epoch: 87, train_loss: 0.8059, test_loss: 1.0220, test_f1: 0.5422
 epoch: 88, train_loss: 0.8055, test_loss: 1.0147, test_f1: 0.5482
 epoch: 89, train_loss: 0.8093, test_loss: 1.0074, test_f1: 0.5536
 epoch: 90, train_loss: 0.8020, test_loss: 0.9995, test_f1: 0.5570
 epoch: 91, train_loss: 0.7962, test_loss: 1.0067, test_f1: 0.5279
 epoch: 92, train_loss: 0.8043, test_loss: 1.0035, test_f1: 0.5503
 epoch: 93, train_loss: 0.8082, test_loss: 1.0001, test_f1: 0.5562
 epoch: 94, train_loss: 0.7967, test_loss: 0.9917, test_f1: 0.5542
 epoch: 95, train_loss: 0.7936, test_loss: 0.9953, test_f1: 0.5511
 epoch: 96, train_loss: 0.7978, test_loss: 1.0107, test_f1: 0.5245
 epoch: 97, train_loss: 0.7957, test_loss: 1.0089, test_f1: 0.5287
 epoch: 98, train_loss: 0.7930, test_loss: 1.0132, test_f1: 0.5283
 epoch: 99, train_loss: 0.7927, test_loss: 1.0103, test_f1: 0.5348
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.3295, test_loss: 1.3380, test_f1: 0.2281
 epoch: 1, train_loss: 1.2740, test_loss: 1.3219, test_f1: 0.2281
 epoch: 2, train_loss: 1.2426, test_loss: 1.3129, test_f1: 0.2281
 epoch: 3, train_loss: 1.2258, test_loss: 1.3073, test_f1: 0.2281
 epoch: 4, train_loss: 1.2086, test_loss: 1.3008, test_f1: 0.2281
 epoch: 5, train_loss: 1.2021, test_loss: 1.2928, test_f1: 0.2281
 epoch: 6, train_loss: 1.1733, test_loss: 1.2775, test_f1: 0.2281
 epoch: 7, train_loss: 1.1677, test_loss: 1.2579, test_f1: 0.2281
 epoch: 8, train_loss: 1.1523, test_loss: 1.2365, test_f1: 0.2336
 epoch: 9, train_loss: 1.1388, test_loss: 1.2141, test_f1: 0.2885
 epoch: 10, train_loss: 1.1291, test_loss: 1.1942, test_f1: 0.3378
 epoch: 11, train_loss: 1.1228, test_loss: 1.1789, test_f1: 0.3527
 epoch: 12, train_loss: 1.1082, test_loss: 1.1633, test_f1: 0.3682
 epoch: 13, train_loss: 1.1013, test_loss: 1.1499, test_f1: 0.3602
 epoch: 14, train_loss: 1.0919, test_loss: 1.1405, test_f1: 0.3795
 epoch: 15, train_loss: 1.0839, test_loss: 1.1392, test_f1: 0.3730
 epoch: 16, train_loss: 1.0713, test_loss: 1.1293, test_f1: 0.3736
 epoch: 17, train_loss: 1.0584, test_loss: 1.1244, test_f1: 0.3643
 epoch: 18, train_loss: 1.0545, test_loss: 1.1188, test_f1: 0.3786
 epoch: 19, train_loss: 1.0462, test_loss: 1.1102, test_f1: 0.3811
 epoch: 20, train_loss: 1.0402, test_loss: 1.1187, test_f1: 0.4137
 epoch: 21, train_loss: 1.0306, test_loss: 1.1031, test_f1: 0.4116
 epoch: 22, train_loss: 1.0171, test_loss: 1.1009, test_f1: 0.4013
 epoch: 23, train_loss: 1.0207, test_loss: 1.0964, test_f1: 0.4460
