STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin --model FEGIN --layers 4 --hiddens 32 --batch_size 256 --lr 0.0001 --emb_size 512 --epochs 100 --save_appendix component_pin_L4_H32_BS256_LR0.0001_E512 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 32 hidden units, h = 2
Loading component_pin representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.3148, test_loss: 1.3331, test_f1: 0.2465
 epoch: 33, train_loss: 1.2804, test_loss: 1.3086, test_f1: 0.3150
 epoch: 34, train_loss: 1.2796, test_loss: 1.3074, test_f1: 0.3150
 epoch: 35, train_loss: 1.2781, test_loss: 1.3062, test_f1: 0.3149
 epoch: 36, train_loss: 1.2759, test_loss: 1.3050, test_f1: 0.3190
 epoch: 37, train_loss: 1.2731, test_loss: 1.3038, test_f1: 0.3276
 epoch: 38, train_loss: 1.2706, test_loss: 1.3024, test_f1: 0.3149
 epoch: 39, train_loss: 1.2691, test_loss: 1.3007, test_f1: 0.3333
 epoch: 40, train_loss: 1.2667, test_loss: 1.2991, test_f1: 0.3389
 epoch: 41, train_loss: 1.2644, test_loss: 1.2974, test_f1: 0.3389
 epoch: 42, train_loss: 1.2623, test_loss: 1.2956, test_f1: 0.3370
 epoch: 43, train_loss: 1.2595, test_loss: 1.2939, test_f1: 0.3370
 epoch: 44, train_loss: 1.2562, test_loss: 1.2919, test_f1: 0.3370
 epoch: 45, train_loss: 1.2551, test_loss: 1.2900, test_f1: 0.3425
 epoch: 46, train_loss: 1.2503, test_loss: 1.2878, test_f1: 0.3370
 epoch: 47, train_loss: 1.2490, test_loss: 1.2856, test_f1: 0.3370
 epoch: 48, train_loss: 1.2455, test_loss: 1.2831, test_f1: 0.3333
 epoch: 49, train_loss: 1.2427, test_loss: 1.2806, test_f1: 0.3306
 epoch: 50, train_loss: 1.2408, test_loss: 1.2780, test_f1: 0.3305
 epoch: 51, train_loss: 1.2360, test_loss: 1.2769, test_f1: 0.3305
 epoch: 52, train_loss: 1.2351, test_loss: 1.2757, test_f1: 0.3305
 epoch: 53, train_loss: 1.2333, test_loss: 1.2742, test_f1: 0.3333
 epoch: 54, train_loss: 1.2301, test_loss: 1.2728, test_f1: 0.3333
 epoch: 55, train_loss: 1.2268, test_loss: 1.2715, test_f1: 0.3333
 epoch: 56, train_loss: 1.2283, test_loss: 1.2700, test_f1: 0.3333
 epoch: 57, train_loss: 1.2245, test_loss: 1.2685, test_f1: 0.3333
 epoch: 58, train_loss: 1.2238, test_loss: 1.2671, test_f1: 0.3333
 epoch: 59, train_loss: 1.2212, test_loss: 1.2655, test_f1: 0.3333
 epoch: 60, train_loss: 1.2218, test_loss: 1.2640, test_f1: 0.3333
 epoch: 61, train_loss: 1.2167, test_loss: 1.2625, test_f1: 0.3335
 epoch: 62, train_loss: 1.2149, test_loss: 1.2604, test_f1: 0.3333
 epoch: 63, train_loss: 1.2137, test_loss: 1.2592, test_f1: 0.3334
 epoch: 64, train_loss: 1.2148, test_loss: 1.2580, test_f1: 0.3390
 epoch: 65, train_loss: 1.2120, test_loss: 1.2566, test_f1: 0.3391
 epoch: 66, train_loss: 1.2093, test_loss: 1.2549, test_f1: 0.3391
 epoch: 67, train_loss: 1.2055, test_loss: 1.2531, test_f1: 0.3336
 epoch: 68, train_loss: 1.2056, test_loss: 1.2518, test_f1: 0.3336
 epoch: 69, train_loss: 1.2051, test_loss: 1.2501, test_f1: 0.3336
 epoch: 70, train_loss: 1.2003, test_loss: 1.2484, test_f1: 0.3355
 epoch: 71, train_loss: 1.2006, test_loss: 1.2473, test_f1: 0.3336
 epoch: 72, train_loss: 1.1985, test_loss: 1.2457, test_f1: 0.3356
 epoch: 73, train_loss: 1.1944, test_loss: 1.2442, test_f1: 0.3392
 epoch: 74, train_loss: 1.1924, test_loss: 1.2433, test_f1: 0.3336
 epoch: 75, train_loss: 1.1928, test_loss: 1.2416, test_f1: 0.3356
 epoch: 76, train_loss: 1.1884, test_loss: 1.2396, test_f1: 0.3319
 epoch: 77, train_loss: 1.1890, test_loss: 1.2378, test_f1: 0.3345
 epoch: 78, train_loss: 1.1873, test_loss: 1.2366, test_f1: 0.3336
 epoch: 79, train_loss: 1.1870, test_loss: 1.2349, test_f1: 0.3338
 epoch: 80, train_loss: 1.1834, test_loss: 1.2340, test_f1: 0.3336
 epoch: 81, train_loss: 1.1816, test_loss: 1.2329, test_f1: 0.3336
 epoch: 82, train_loss: 1.1774, test_loss: 1.2313, test_f1: 0.3336
 epoch: 83, train_loss: 1.1743, test_loss: 1.2297, test_f1: 0.3392
 epoch: 84, train_loss: 1.1726, test_loss: 1.2282, test_f1: 0.3392
 epoch: 85, train_loss: 1.1720, test_loss: 1.2264, test_f1: 0.3395
 epoch: 86, train_loss: 1.1733, test_loss: 1.2242, test_f1: 0.3507
 epoch: 87, train_loss: 1.1763, test_loss: 1.2222, test_f1: 0.3579
 epoch: 88, train_loss: 1.1667, test_loss: 1.2217, test_f1: 0.3588
 epoch: 89, train_loss: 1.1666, test_loss: 1.2185, test_f1: 0.3637
 epoch: 90, train_loss: 1.1617, test_loss: 1.2165, test_f1: 0.3631
 epoch: 91, train_loss: 1.1636, test_loss: 1.2168, test_f1: 0.3667
 epoch: 92, train_loss: 1.1634, test_loss: 1.2153, test_f1: 0.3888
 epoch: 93, train_loss: 1.1598, test_loss: 1.2124, test_f1: 0.3943
 epoch: 94, train_loss: 1.1577, test_loss: 1.2109, test_f1: 0.4056
 epoch: 95, train_loss: 1.1571, test_loss: 1.2092, test_f1: 0.4109
 epoch: 96, train_loss: 1.1528, test_loss: 1.2074, test_f1: 0.4106
 epoch: 97, train_loss: 1.1551, test_loss: 1.2061, test_f1: 0.4068
 epoch: 98, train_loss: 1.1499, test_loss: 1.2042, test_f1: 0.4108
 epoch: 99, train_loss: 1.1506, test_loss: 1.2025, test_f1: 0.4141
##################ITERATION #1 ****************************************
 epoch: 0, train_loss: 1.2855, test_loss: 1.3140, test_f1: 0.2281
 epoch: 1, train_loss: 1.2826, test_loss: 1.3136, test_f1: 0.2281
 epoch: 2, train_loss: 1.2808, test_loss: 1.3128, test_f1: 0.2281
 epoch: 3, train_loss: 1.2793, test_loss: 1.3120, test_f1: 0.2281
 epoch: 4, train_loss: 1.2778, test_loss: 1.3110, test_f1: 0.2281
 epoch: 5, train_loss: 1.2762, test_loss: 1.3100, test_f1: 0.2281
 epoch: 6, train_loss: 1.2748, test_loss: 1.3092, test_f1: 0.2281
 epoch: 7, train_loss: 1.2731, test_loss: 1.3081, test_f1: 0.2281
 epoch: 8, train_loss: 1.2723, test_loss: 1.3067, test_f1: 0.2281
 epoch: 9, train_loss: 1.2697, test_loss: 1.3049, test_f1: 0.2281
 epoch: 10, train_loss: 1.2682, test_loss: 1.3034, test_f1: 0.2281
 epoch: 11, train_loss: 1.2663, test_loss: 1.3019, test_f1: 0.2281
 epoch: 12, train_loss: 1.2645, test_loss: 1.3005, test_f1: 0.2281
 epoch: 13, train_loss: 1.2633, test_loss: 1.2994, test_f1: 0.2281
 epoch: 14, train_loss: 1.2606, test_loss: 1.2987, test_f1: 0.2281
 epoch: 15, train_loss: 1.2588, test_loss: 1.2977, test_f1: 0.2281
 epoch: 16, train_loss: 1.2569, test_loss: 1.2965, test_f1: 0.2281
 epoch: 17, train_loss: 1.2550, test_loss: 1.2947, test_f1: 0.2281
 epoch: 18, train_loss: 1.2525, test_loss: 1.2936, test_f1: 0.2281
 epoch: 19, train_loss: 1.2507, test_loss: 1.2926, test_f1: 0.2281
 epoch: 20, train_loss: 1.2480, test_loss: 1.2918, test_f1: 0.2281
 epoch: 21, train_loss: 1.2469, test_loss: 1.2902, test_f1: 0.2281
 epoch: 22, train_loss: 1.2443, test_loss: 1.2890, test_f1: 0.2281
 epoch: 23, train_loss: 1.2420, test_loss: 1.2876, test_f1: 0.2281
 epoch: 24, train_loss: 1.2386, test_loss: 1.2872, test_f1: 0.2281
 epoch: 25, train_loss: 1.2377, test_loss: 1.2857, test_f1: 0.2281
 epoch: 26, train_loss: 1.2347, test_loss: 1.2843, test_f1: 0.2281
 epoch: 27, train_loss: 1.2315, test_loss: 1.2832, test_f1: 0.2281
 epoch: 28, train_loss: 1.2304, test_loss: 1.2821, test_f1: 0.2281
 epoch: 29, train_loss: 1.2269, test_loss: 1.2806, test_f1: 0.2281
 epoch: 30, train_loss: 1.2231, test_loss: 1.2793, test_f1: 0.2274
 epoch: 31, train_loss: 1.2222, test_loss: 1.2774, test_f1: 0.2263
 epoch: 32, train_loss: 1.2196, test_loss: 1.2754, test_f1: 0.2263
 epoch: 33, train_loss: 1.2167, test_loss: 1.2732, test_f1: 0.2591
 epoch: 34, train_loss: 1.2160, test_loss: 1.2702, test_f1: 0.3201
 epoch: 35, train_loss: 1.2135, test_loss: 1.2688, test_f1: 0.3149
 epoch: 36, train_loss: 1.2092, test_loss: 1.2678, test_f1: 0.3078
 epoch: 37, train_loss: 1.2076, test_loss: 1.2662, test_f1: 0.3184
 epoch: 38, train_loss: 1.2069, test_loss: 1.2643, test_f1: 0.3269
 epoch: 39, train_loss: 1.2045, test_loss: 1.2625, test_f1: 0.3428
 epoch: 40, train_loss: 1.2029, test_loss: 1.2615, test_f1: 0.3432
 epoch: 41, train_loss: 1.1973, test_loss: 1.2592, test_f1: 0.3428
 epoch: 42, train_loss: 1.1966, test_loss: 1.2579, test_f1: 0.3428
 epoch: 43, train_loss: 1.1926, test_loss: 1.2562, test_f1: 0.3430
 epoch: 44, train_loss: 1.1924, test_loss: 1.2541, test_f1: 0.3432
 epoch: 45, train_loss: 1.1907, test_loss: 1.2521, test_f1: 0.3430
 epoch: 46, train_loss: 1.1869, test_loss: 1.2511, test_f1: 0.3430
 epoch: 47, train_loss: 1.1861, test_loss: 1.2496, test_f1: 0.3428
 epoch: 48, train_loss: 1.1835, test_loss: 1.2484, test_f1: 0.3428
 epoch: 49, train_loss: 1.1809, test_loss: 1.2465, test_f1: 0.3428
 epoch: 50, train_loss: 1.1779, test_loss: 1.2450, test_f1: 0.3462
 epoch: 51, train_loss: 1.1753, test_loss: 1.2448, test_f1: 0.3428
 epoch: 52, train_loss: 1.1771, test_loss: 1.2440, test_f1: 0.3428
 epoch: 53, train_loss: 1.1743, test_loss: 1.2435, test_f1: 0.3426
 epoch: 54, train_loss: 1.1749, test_loss: 1.2425, test_f1: 0.3457
 epoch: 55, train_loss: 1.1725, test_loss: 1.2418, test_f1: 0.3426
 epoch: 56, train_loss: 1.1703, test_loss: 1.2408, test_f1: 0.3459
 epoch: 57, train_loss: 1.1756, test_loss: 1.2406, test_f1: 0.3428
 epoch: 58, train_loss: 1.1706, test_loss: 1.2397, test_f1: 0.3457
 epoch: 59, train_loss: 1.1650, test_loss: 1.2392, test_f1: 0.3459
 epoch: 60, train_loss: 1.1664, test_loss: 1.2389, test_f1: 0.3396
 epoch: 61, train_loss: 1.1651, test_loss: 1.2372, test_f1: 0.3459
 epoch: 62, train_loss: 1.1650, test_loss: 1.2359, test_f1: 0.3553
 epoch: 63, train_loss: 1.1672, test_loss: 1.2355, test_f1: 0.3493
 epoch: 64, train_loss: 1.1678, test_loss: 1.2339, test_f1: 0.3556
 epoch: 65, train_loss: 1.1608, test_loss: 1.2327, test_f1: 0.3493
 epoch: 66, train_loss: 1.1629, test_loss: 1.2316, test_f1: 0.3493
 epoch: 67, train_loss: 1.1609, test_loss: 1.2303, test_f1: 0.3493
 epoch: 68, train_loss: 1.1579, test_loss: 1.2292, test_f1: 0.3493
 epoch: 69, train_loss: 1.1569, test_loss: 1.2279, test_f1: 0.3493
 epoch: 70, train_loss: 1.1597, test_loss: 1.2272, test_f1: 0.3493
 epoch: 71, train_loss: 1.1547, test_loss: 1.2267, test_f1: 0.3430
 epoch: 72, train_loss: 1.1544, test_loss: 1.2258, test_f1: 0.3493
 epoch: 73, train_loss: 1.1560, test_loss: 1.2253, test_f1: 0.3398
 epoch: 74, train_loss: 1.1528, test_loss: 1.2244, test_f1: 0.3353
 epoch: 75, train_loss: 1.1537, test_loss: 1.2237, test_f1: 0.3353
 epoch: 76, train_loss: 1.1561, test_loss: 1.2227, test_f1: 0.3353
 epoch: 77, train_loss: 1.1479, test_loss: 1.2218, test_f1: 0.3355
 epoch: 78, train_loss: 1.1525, test_loss: 1.2206, test_f1: 0.3388
 epoch: 79, train_loss: 1.1507, test_loss: 1.2190, test_f1: 0.3388
 epoch: 80, train_loss: 1.1459, test_loss: 1.2181, test_f1: 0.3388
 epoch: 81, train_loss: 1.1457, test_loss: 1.2177, test_f1: 0.3353
 epoch: 82, train_loss: 1.1461, test_loss: 1.2168, test_f1: 0.3386
 epoch: 83, train_loss: 1.1471, test_loss: 1.2157, test_f1: 0.3386
 epoch: 84, train_loss: 1.1421, test_loss: 1.2151, test_f1: 0.3386
 epoch: 85, train_loss: 1.1405, test_loss: 1.2142, test_f1: 0.3419
 epoch: 86, train_loss: 1.1415, test_loss: 1.2132, test_f1: 0.3386
 epoch: 87, train_loss: 1.1396, test_loss: 1.2119, test_f1: 0.3367
 epoch: 88, train_loss: 1.1370, test_loss: 1.2107, test_f1: 0.3322
 epoch: 89, train_loss: 1.1446, test_loss: 1.2093, test_f1: 0.3299
 epoch: 90, train_loss: 1.1385, test_loss: 1.2085, test_f1: 0.3318
 epoch: 91, train_loss: 1.1384, test_loss: 1.2083, test_f1: 0.3336
 epoch: 92, train_loss: 1.1355, test_loss: 1.2078, test_f1: 0.3396
 epoch: 93, train_loss: 1.1338, test_loss: 1.2065, test_f1: 0.3400
 epoch: 94, train_loss: 1.1350, test_loss: 1.2055, test_f1: 0.3459
 epoch: 95, train_loss: 1.1321, test_loss: 1.2053, test_f1: 0.3276
 epoch: 96, train_loss: 1.1280, test_loss: 1.2047, test_f1: 0.3409
 epoch: 97, train_loss: 1.1240, test_loss: 1.2026, test_f1: 0.3575
 epoch: 98, train_loss: 1.1298, test_loss: 1.2020, test_f1: 0.3818
 epoch: 99, train_loss: 1.1335, test_loss: 1.2008, test_f1: 0.3893
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.2777, test_loss: 1.3078, test_f1: 0.2281
 epoch: 1, train_loss: 1.2734, test_loss: 1.3077, test_f1: 0.2281
 epoch: 2, train_loss: 1.2729, test_loss: 1.3076, test_f1: 0.2281
 epoch: 3, train_loss: 1.2716, test_loss: 1.3076, test_f1: 0.2281
 epoch: 4, train_loss: 1.2698, test_loss: 1.3074, test_f1: 0.2281
 epoch: 5, train_loss: 1.2683, test_loss: 1.3071, test_f1: 0.2281
 epoch: 6, train_loss: 1.2661, test_loss: 1.3064, test_f1: 0.2281
 epoch: 7, train_loss: 1.2652, test_loss: 1.3053, test_f1: 0.2281
 epoch: 8, train_loss: 1.2638, test_loss: 1.3041, test_f1: 0.2281
 epoch: 9, train_loss: 1.2619, test_loss: 1.3030, test_f1: 0.2281
 epoch: 10, train_loss: 1.2606, test_loss: 1.3021, test_f1: 0.2248
 epoch: 11, train_loss: 1.2588, test_loss: 1.3015, test_f1: 0.2238
 epoch: 12, train_loss: 1.2574, test_loss: 1.3009, test_f1: 0.2392
 epoch: 13, train_loss: 1.2561, test_loss: 1.3000, test_f1: 0.2395
 epoch: 14, train_loss: 1.2546, test_loss: 1.2993, test_f1: 0.2395
 epoch: 15, train_loss: 1.2523, test_loss: 1.2986, test_f1: 0.2395
 epoch: 16, train_loss: 1.2501, test_loss: 1.2977, test_f1: 0.2398
 epoch: 17, train_loss: 1.2492, test_loss: 1.2970, test_f1: 0.2395
 epoch: 18, train_loss: 1.2462, test_loss: 1.2963, test_f1: 0.2395
 epoch: 19, train_loss: 1.2438, test_loss: 1.2955, test_f1: 0.2398
 epoch: 20, train_loss: 1.2418, test_loss: 1.2946, test_f1: 0.2401
 epoch: 21, train_loss: 1.2404, test_loss: 1.2937, test_f1: 0.2404
 epoch: 22, train_loss: 1.2388, test_loss: 1.2929, test_f1: 0.2404
 epoch: 23, train_loss: 1.2351, test_loss: 1.2928, test_f1: 0.2404
 epoch: 24, train_loss: 1.2353, test_loss: 1.2926, test_f1: 0.2404
 epoch: 25, train_loss: 1.2344, test_loss: 1.2919, test_f1: 0.2341
 epoch: 26, train_loss: 1.2306, test_loss: 1.2910, test_f1: 0.2416
 epoch: 27, train_loss: 1.2281, test_loss: 1.2901, test_f1: 0.2624
 epoch: 28, train_loss: 1.2244, test_loss: 1.2890, test_f1: 0.2625
 epoch: 29, train_loss: 1.2227, test_loss: 1.2887, test_f1: 0.2610
 epoch: 30, train_loss: 1.2217, test_loss: 1.2875, test_f1: 0.2650
 epoch: 31, train_loss: 1.2183, test_loss: 1.2840, test_f1: 0.2620
 epoch: 32, train_loss: 1.2159, test_loss: 1.2827, test_f1: 0.2733
 epoch: 33, train_loss: 1.2133, test_loss: 1.2810, test_f1: 0.2734
 epoch: 34, train_loss: 1.2125, test_loss: 1.2795, test_f1: 0.2735
 epoch: 35, train_loss: 1.2099, test_loss: 1.2787, test_f1: 0.2735
 epoch: 36, train_loss: 1.2052, test_loss: 1.2797, test_f1: 0.2735
 epoch: 37, train_loss: 1.2042, test_loss: 1.2769, test_f1: 0.2735
 epoch: 38, train_loss: 1.2015, test_loss: 1.2765, test_f1: 0.2735
 epoch: 39, train_loss: 1.2008, test_loss: 1.2749, test_f1: 0.2736
 epoch: 40, train_loss: 1.1972, test_loss: 1.2725, test_f1: 0.2735
 epoch: 41, train_loss: 1.1958, test_loss: 1.2710, test_f1: 0.2735
 epoch: 42, train_loss: 1.1921, test_loss: 1.2710, test_f1: 0.2735
 epoch: 43, train_loss: 1.1897, test_loss: 1.2687, test_f1: 0.2735
 epoch: 44, train_loss: 1.1899, test_loss: 1.2692, test_f1: 0.2737
 epoch: 45, train_loss: 1.1850, test_loss: 1.2666, test_f1: 0.2810
 epoch: 46, train_loss: 1.1830, test_loss: 1.2657, test_f1: 0.2810
 epoch: 47, train_loss: 1.1808, test_loss: 1.2625, test_f1: 0.2809
 epoch: 48, train_loss: 1.1792, test_loss: 1.2615, test_f1: 0.2793
 epoch: 49, train_loss: 1.1776, test_loss: 1.2589, test_f1: 0.2899
 epoch: 50, train_loss: 1.1755, test_loss: 1.2587, test_f1: 0.2829
 epoch: 51, train_loss: 1.1747, test_loss: 1.2591, test_f1: 0.2777
 epoch: 52, train_loss: 1.1712, test_loss: 1.2573, test_f1: 0.2883
 epoch: 53, train_loss: 1.1697, test_loss: 1.2556, test_f1: 0.2793
 epoch: 54, train_loss: 1.1700, test_loss: 1.2553, test_f1: 0.2793
 epoch: 55, train_loss: 1.1697, test_loss: 1.2536, test_f1: 0.2969
 epoch: 56, train_loss: 1.1696, test_loss: 1.2540, test_f1: 0.2952
 epoch: 57, train_loss: 1.1652, test_loss: 1.2542, test_f1: 0.2986
 epoch: 58, train_loss: 1.1679, test_loss: 1.2504, test_f1: 0.2969
 epoch: 59, train_loss: 1.1609, test_loss: 1.2479, test_f1: 0.2952
 epoch: 60, train_loss: 1.1625, test_loss: 1.2498, test_f1: 0.2969
 epoch: 61, train_loss: 1.1654, test_loss: 1.2494, test_f1: 0.3019
 epoch: 62, train_loss: 1.1605, test_loss: 1.2480, test_f1: 0.2969
 epoch: 63, train_loss: 1.1599, test_loss: 1.2471, test_f1: 0.2952
 epoch: 64, train_loss: 1.1580, test_loss: 1.2462, test_f1: 0.2986
 epoch: 65, train_loss: 1.1589, test_loss: 1.2444, test_f1: 0.2952
 epoch: 66, train_loss: 1.1559, test_loss: 1.2432, test_f1: 0.2935
 epoch: 67, train_loss: 1.1534, test_loss: 1.2408, test_f1: 0.2935
 epoch: 68, train_loss: 1.1563, test_loss: 1.2406, test_f1: 0.3003
 epoch: 69, train_loss: 1.1512, test_loss: 1.2399, test_f1: 0.2935
 epoch: 70, train_loss: 1.1540, test_loss: 1.2358, test_f1: 0.3042
 epoch: 71, train_loss: 1.1506, test_loss: 1.2377, test_f1: 0.3096
 epoch: 72, train_loss: 1.1478, test_loss: 1.2362, test_f1: 0.3096
 epoch: 73, train_loss: 1.1514, test_loss: 1.2365, test_f1: 0.3279
 epoch: 74, train_loss: 1.1454, test_loss: 1.2373, test_f1: 0.3309
 epoch: 75, train_loss: 1.1493, test_loss: 1.2363, test_f1: 0.3355
 epoch: 76, train_loss: 1.1436, test_loss: 1.2355, test_f1: 0.3479
 epoch: 77, train_loss: 1.1448, test_loss: 1.2342, test_f1: 0.3604
 epoch: 78, train_loss: 1.1385, test_loss: 1.2338, test_f1: 0.3755
 epoch: 79, train_loss: 1.1392, test_loss: 1.2334, test_f1: 0.3737
 epoch: 80, train_loss: 1.1409, test_loss: 1.2320, test_f1: 0.3751
 epoch: 81, train_loss: 1.1397, test_loss: 1.2307, test_f1: 0.3791
 epoch: 82, train_loss: 1.1363, test_loss: 1.2282, test_f1: 0.3844
 epoch: 83, train_loss: 1.1365, test_loss: 1.2295, test_f1: 0.3923
 epoch: 84, train_loss: 1.1391, test_loss: 1.2291, test_f1: 0.3970
 epoch: 85, train_loss: 1.1384, test_loss: 1.2282, test_f1: 0.4063
 epoch: 86, train_loss: 1.1326, test_loss: 1.2255, test_f1: 0.4045
 epoch: 87, train_loss: 1.1346, test_loss: 1.2254, test_f1: 0.3957
 epoch: 88, train_loss: 1.1293, test_loss: 1.2243, test_f1: 0.4006
 epoch: 89, train_loss: 1.1299, test_loss: 1.2216, test_f1: 0.4052
 epoch: 90, train_loss: 1.1251, test_loss: 1.2196, test_f1: 0.3986
 epoch: 91, train_loss: 1.1237, test_loss: 1.2202, test_f1: 0.4003
 epoch: 92, train_loss: 1.1248, test_loss: 1.2179, test_f1: 0.3986
 epoch: 93, train_loss: 1.1229, test_loss: 1.2178, test_f1: 0.3970
 epoch: 94, train_loss: 1.1260, test_loss: 1.2171, test_f1: 0.3997
 epoch: 95, train_loss: 1.1182, test_loss: 1.2168, test_f1: 0.4116
 epoch: 96, train_loss: 1.1233, test_loss: 1.2137, test_f1: 0.4098
 epoch: 97, train_loss: 1.1234, test_loss: 1.2124, test_f1: 0.4134
 epoch: 98, train_loss: 1.1167, test_loss: 1.2108, test_f1: 0.4025
 epoch: 99, train_loss: 1.1212, test_loss: 1.2087, test_f1: 0.4024
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.2633, test_loss: 1.3004, test_f1: 0.2281
 epoch: 1, train_loss: 1.2582, test_loss: 1.3004, test_f1: 0.2281
 epoch: 2, train_loss: 1.2573, test_loss: 1.3003, test_f1: 0.2281
 epoch: 3, train_loss: 1.2546, test_loss: 1.3001, test_f1: 0.2281
 epoch: 4, train_loss: 1.2536, test_loss: 1.2993, test_f1: 0.2281
 epoch: 5, train_loss: 1.2517, test_loss: 1.2985, test_f1: 0.2281
 epoch: 6, train_loss: 1.2501, test_loss: 1.2975, test_f1: 0.2281
 epoch: 7, train_loss: 1.2481, test_loss: 1.2955, test_f1: 0.2281
 epoch: 8, train_loss: 1.2462, test_loss: 1.2931, test_f1: 0.2281
 epoch: 9, train_loss: 1.2431, test_loss: 1.2907, test_f1: 0.2281
 epoch: 10, train_loss: 1.2424, test_loss: 1.2889, test_f1: 0.2281
 epoch: 11, train_loss: 1.2402, test_loss: 1.2872, test_f1: 0.2281
 epoch: 12, train_loss: 1.2391, test_loss: 1.2857, test_f1: 0.2281
 epoch: 13, train_loss: 1.2364, test_loss: 1.2842, test_f1: 0.2281
 epoch: 14, train_loss: 1.2349, test_loss: 1.2826, test_f1: 0.2281
 epoch: 15, train_loss: 1.2321, test_loss: 1.2811, test_f1: 0.2281
 epoch: 16, train_loss: 1.2311, test_loss: 1.2797, test_f1: 0.2281
 epoch: 17, train_loss: 1.2272, test_loss: 1.2780, test_f1: 0.2281
 epoch: 18, train_loss: 1.2275, test_loss: 1.2768, test_f1: 0.2281
 epoch: 19, train_loss: 1.2243, test_loss: 1.2744, test_f1: 0.2281
 epoch: 20, train_loss: 1.2212, test_loss: 1.2728, test_f1: 0.2281
 epoch: 21, train_loss: 1.2201, test_loss: 1.2706, test_f1: 0.2281
 epoch: 22, train_loss: 1.2167, test_loss: 1.2694, test_f1: 0.2281
 epoch: 23, train_loss: 1.2151, test_loss: 1.2676, test_f1: 0.2281
