STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin_net --model FEGIN --layers 4 --hiddens 16 --batch_size 256 --lr 0.1 --emb_size 512 --epochs 100 --save_appendix component_pin_net_L4_H16_BS256_LR0.1_E512 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 16 hidden units, h = 2
Loading component_pin_net representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.3553, test_loss: 1.3067, test_f1: 0.2281
 epoch: 18, train_loss: 1.0541, test_loss: 1.3180, test_f1: 0.3971
 epoch: 19, train_loss: 1.0396, test_loss: 1.2644, test_f1: 0.3290
 epoch: 20, train_loss: 1.0382, test_loss: 1.2923, test_f1: 0.3145
 epoch: 21, train_loss: 1.0394, test_loss: 1.1496, test_f1: 0.3573
 epoch: 22, train_loss: 1.0384, test_loss: 1.2324, test_f1: 0.4274
 epoch: 23, train_loss: 1.0339, test_loss: 1.1807, test_f1: 0.4228
 epoch: 24, train_loss: 1.0381, test_loss: 1.1606, test_f1: 0.4200
 epoch: 25, train_loss: 1.0279, test_loss: 1.2703, test_f1: 0.4072
 epoch: 26, train_loss: 1.0284, test_loss: 1.2457, test_f1: 0.3290
 epoch: 27, train_loss: 1.0168, test_loss: 1.1360, test_f1: 0.4326
 epoch: 28, train_loss: 1.0312, test_loss: 1.2397, test_f1: 0.2718
 epoch: 29, train_loss: 1.0843, test_loss: 1.2067, test_f1: 0.3388
 epoch: 30, train_loss: 1.0417, test_loss: 1.1591, test_f1: 0.2951
 epoch: 31, train_loss: 1.0338, test_loss: 1.1137, test_f1: 0.4253
 epoch: 32, train_loss: 1.0417, test_loss: 1.1456, test_f1: 0.3392
 epoch: 33, train_loss: 1.0245, test_loss: 1.1089, test_f1: 0.4325
 epoch: 34, train_loss: 1.0306, test_loss: 1.1350, test_f1: 0.4128
 epoch: 35, train_loss: 1.0124, test_loss: 1.1492, test_f1: 0.3246
 epoch: 36, train_loss: 1.0281, test_loss: 1.4087, test_f1: 0.3653
 epoch: 37, train_loss: 1.0870, test_loss: 1.1760, test_f1: 0.3881
 epoch: 38, train_loss: 1.0627, test_loss: 1.1195, test_f1: 0.3395
 epoch: 39, train_loss: 1.0428, test_loss: 1.0949, test_f1: 0.3412
 epoch: 40, train_loss: 1.0473, test_loss: 1.1728, test_f1: 0.4363
 epoch: 41, train_loss: 1.0579, test_loss: 1.1427, test_f1: 0.3290
 epoch: 42, train_loss: 1.0434, test_loss: 1.1136, test_f1: 0.4612
 epoch: 43, train_loss: 1.0294, test_loss: 1.1034, test_f1: 0.4360
 epoch: 44, train_loss: 1.0321, test_loss: 1.0972, test_f1: 0.4291
 epoch: 45, train_loss: 1.0049, test_loss: 1.1227, test_f1: 0.4556
 epoch: 46, train_loss: 1.0103, test_loss: 1.1140, test_f1: 0.3828
 epoch: 47, train_loss: 1.0146, test_loss: 1.1058, test_f1: 0.3742
 epoch: 48, train_loss: 1.0073, test_loss: 1.1068, test_f1: 0.4532
 epoch: 49, train_loss: 1.0157, test_loss: 1.2413, test_f1: 0.4357
 epoch: 50, train_loss: 1.0102, test_loss: 1.2157, test_f1: 0.4042
 epoch: 51, train_loss: 0.9975, test_loss: 1.0850, test_f1: 0.4235
 epoch: 52, train_loss: 1.0105, test_loss: 1.1460, test_f1: 0.3290
 epoch: 53, train_loss: 1.0045, test_loss: 1.1815, test_f1: 0.3205
 epoch: 54, train_loss: 0.9949, test_loss: 1.2095, test_f1: 0.3146
 epoch: 55, train_loss: 0.9930, test_loss: 1.1078, test_f1: 0.3395
 epoch: 56, train_loss: 0.9761, test_loss: 1.0713, test_f1: 0.4088
 epoch: 57, train_loss: 0.9791, test_loss: 1.0786, test_f1: 0.3353
 epoch: 58, train_loss: 0.9890, test_loss: 1.0977, test_f1: 0.4301
 epoch: 59, train_loss: 0.9738, test_loss: 1.2125, test_f1: 0.3738
 epoch: 60, train_loss: 0.9705, test_loss: 1.0863, test_f1: 0.3508
 epoch: 61, train_loss: 0.9759, test_loss: 1.0776, test_f1: 0.4585
 epoch: 62, train_loss: 0.9695, test_loss: 1.1705, test_f1: 0.4655
 epoch: 63, train_loss: 0.9668, test_loss: 1.0977, test_f1: 0.3327
 epoch: 64, train_loss: 0.9664, test_loss: 1.0645, test_f1: 0.4415
 epoch: 65, train_loss: 0.9693, test_loss: 1.1309, test_f1: 0.4580
 epoch: 66, train_loss: 0.9644, test_loss: 1.1760, test_f1: 0.4720
 epoch: 67, train_loss: 0.9725, test_loss: 1.1931, test_f1: 0.4144
 epoch: 68, train_loss: 0.9592, test_loss: 1.1587, test_f1: 0.4666
 epoch: 69, train_loss: 0.9590, test_loss: 1.0471, test_f1: 0.4249
 epoch: 70, train_loss: 0.9540, test_loss: 1.1238, test_f1: 0.4154
 epoch: 71, train_loss: 0.9615, test_loss: 1.0732, test_f1: 0.3896
 epoch: 72, train_loss: 0.9502, test_loss: 1.1916, test_f1: 0.3963
 epoch: 73, train_loss: 0.9655, test_loss: 1.1050, test_f1: 0.4042
 epoch: 74, train_loss: 0.9512, test_loss: 1.2106, test_f1: 0.4296
 epoch: 75, train_loss: 0.9575, test_loss: 1.1082, test_f1: 0.3669
 epoch: 76, train_loss: 0.9704, test_loss: 1.1014, test_f1: 0.4761
 epoch: 77, train_loss: 0.9514, test_loss: 1.0628, test_f1: 0.4556
 epoch: 78, train_loss: 0.9453, test_loss: 1.0757, test_f1: 0.5032
 epoch: 79, train_loss: 0.9751, test_loss: 1.1860, test_f1: 0.4538
 epoch: 80, train_loss: 0.9466, test_loss: 1.3251, test_f1: 0.4335
 epoch: 81, train_loss: 0.9509, test_loss: 1.2297, test_f1: 0.4590
 epoch: 82, train_loss: 0.9507, test_loss: 1.0983, test_f1: 0.4185
 epoch: 83, train_loss: 0.9675, test_loss: 1.0577, test_f1: 0.4594
 epoch: 84, train_loss: 0.9670, test_loss: 1.2257, test_f1: 0.4848
 epoch: 85, train_loss: 0.9597, test_loss: 1.4790, test_f1: 0.4260
 epoch: 86, train_loss: 0.9650, test_loss: 1.4660, test_f1: 0.4439
 epoch: 87, train_loss: 0.9745, test_loss: 1.1814, test_f1: 0.4313
 epoch: 88, train_loss: 0.9559, test_loss: 1.1009, test_f1: 0.4406
 epoch: 89, train_loss: 0.9558, test_loss: 1.0794, test_f1: 0.3499
 epoch: 90, train_loss: 0.9520, test_loss: 1.0644, test_f1: 0.4771
 epoch: 91, train_loss: 0.9559, test_loss: 1.0517, test_f1: 0.4987
 epoch: 92, train_loss: 0.9482, test_loss: 1.0774, test_f1: 0.4555
 epoch: 93, train_loss: 0.9343, test_loss: 1.0824, test_f1: 0.4943
 epoch: 94, train_loss: 0.9480, test_loss: 1.1121, test_f1: 0.3504
 epoch: 95, train_loss: 0.9705, test_loss: 1.1172, test_f1: 0.3385
 epoch: 96, train_loss: 0.9513, test_loss: 1.2592, test_f1: 0.4278
 epoch: 97, train_loss: 0.9334, test_loss: 1.1741, test_f1: 0.4929
 epoch: 98, train_loss: 0.9330, test_loss: 1.2595, test_f1: 0.4020
 epoch: 99, train_loss: 0.9341, test_loss: 1.3341, test_f1: 0.3750
##################ITERATION #1 ****************************************
 epoch: 0, train_loss: 1.2891, test_loss: 1.3352, test_f1: 0.2720
 epoch: 1, train_loss: 1.2378, test_loss: 1.8088, test_f1: 0.1506
 epoch: 2, train_loss: 1.1809, test_loss: 1.4641, test_f1: 0.1632
 epoch: 3, train_loss: 1.1281, test_loss: 1.4881, test_f1: 0.3770
 epoch: 4, train_loss: 1.0734, test_loss: 1.1764, test_f1: 0.4045
 epoch: 5, train_loss: 1.0845, test_loss: 1.3344, test_f1: 0.2550
 epoch: 6, train_loss: 1.0527, test_loss: 1.3370, test_f1: 0.3191
 epoch: 7, train_loss: 1.0323, test_loss: 1.4689, test_f1: 0.1971
 epoch: 8, train_loss: 1.0568, test_loss: 1.3044, test_f1: 0.3375
 epoch: 9, train_loss: 1.0664, test_loss: 1.1431, test_f1: 0.3833
 epoch: 10, train_loss: 1.0323, test_loss: 1.1088, test_f1: 0.4378
 epoch: 11, train_loss: 1.0167, test_loss: 1.1521, test_f1: 0.3392
 epoch: 12, train_loss: 1.0046, test_loss: 1.0740, test_f1: 0.4799
 epoch: 13, train_loss: 1.0417, test_loss: 1.2655, test_f1: 0.3837
 epoch: 14, train_loss: 1.0269, test_loss: 1.4653, test_f1: 0.2925
 epoch: 15, train_loss: 1.0140, test_loss: 1.7334, test_f1: 0.3822
 epoch: 16, train_loss: 1.0164, test_loss: 1.5377, test_f1: 0.3262
 epoch: 17, train_loss: 1.0207, test_loss: 1.3397, test_f1: 0.2550
 epoch: 18, train_loss: 1.0203, test_loss: 1.4831, test_f1: 0.3266
 epoch: 19, train_loss: 1.0166, test_loss: 1.1235, test_f1: 0.3550
 epoch: 20, train_loss: 0.9936, test_loss: 1.0841, test_f1: 0.4000
 epoch: 21, train_loss: 1.0074, test_loss: 1.1409, test_f1: 0.5036
 epoch: 22, train_loss: 1.0103, test_loss: 1.1491, test_f1: 0.3766
 epoch: 23, train_loss: 0.9961, test_loss: 1.0802, test_f1: 0.4191
 epoch: 24, train_loss: 0.9898, test_loss: 1.1561, test_f1: 0.4482
 epoch: 25, train_loss: 0.9728, test_loss: 1.1242, test_f1: 0.3857
 epoch: 26, train_loss: 0.9923, test_loss: 1.1642, test_f1: 0.3523
 epoch: 27, train_loss: 0.9901, test_loss: 1.1049, test_f1: 0.3565
 epoch: 28, train_loss: 0.9837, test_loss: 1.0870, test_f1: 0.3149
 epoch: 29, train_loss: 0.9884, test_loss: 1.2232, test_f1: 0.3609
 epoch: 30, train_loss: 0.9956, test_loss: 1.2546, test_f1: 0.3425
 epoch: 31, train_loss: 0.9911, test_loss: 1.2013, test_f1: 0.4020
 epoch: 32, train_loss: 0.9909, test_loss: 1.2504, test_f1: 0.4144
 epoch: 33, train_loss: 0.9665, test_loss: 1.3585, test_f1: 0.3395
 epoch: 34, train_loss: 0.9793, test_loss: 1.1091, test_f1: 0.4896
 epoch: 35, train_loss: 0.9902, test_loss: 1.1966, test_f1: 0.4541
 epoch: 36, train_loss: 1.0083, test_loss: 7.5529, test_f1: 0.2248
 epoch: 37, train_loss: 1.0016, test_loss: 1.2437, test_f1: 0.4251
 epoch: 38, train_loss: 1.0225, test_loss: 1.1368, test_f1: 0.3259
 epoch: 39, train_loss: 1.0095, test_loss: 1.1383, test_f1: 0.2603
 epoch: 40, train_loss: 0.9974, test_loss: 193.2753, test_f1: 0.1782
 epoch: 41, train_loss: 0.9906, test_loss: 1.0614, test_f1: 0.3840
 epoch: 42, train_loss: 0.9715, test_loss: 1.0578, test_f1: 0.5011
 epoch: 43, train_loss: 0.9592, test_loss: 1.0771, test_f1: 0.3755
 epoch: 44, train_loss: 0.9715, test_loss: 1.0745, test_f1: 0.4355
 epoch: 45, train_loss: 0.9851, test_loss: 1.0568, test_f1: 0.3907
 epoch: 46, train_loss: 0.9823, test_loss: 1.0573, test_f1: 0.4000
 epoch: 47, train_loss: 0.9716, test_loss: 1.0745, test_f1: 0.3898
 epoch: 48, train_loss: 0.9740, test_loss: 1.0664, test_f1: 0.4068
 epoch: 49, train_loss: 0.9532, test_loss: 1.0717, test_f1: 0.3995
 epoch: 50, train_loss: 0.9722, test_loss: 1.1579, test_f1: 0.3306
 epoch: 51, train_loss: 0.9989, test_loss: 1.0771, test_f1: 0.4002
 epoch: 52, train_loss: 0.9663, test_loss: 1.0522, test_f1: 0.4525
 epoch: 53, train_loss: 0.9728, test_loss: 1.0461, test_f1: 0.4345
 epoch: 54, train_loss: 0.9680, test_loss: 1.0564, test_f1: 0.5272
 epoch: 55, train_loss: 0.9744, test_loss: 1.0364, test_f1: 0.4675
 epoch: 56, train_loss: 0.9482, test_loss: 1.0288, test_f1: 0.5143
 epoch: 57, train_loss: 0.9490, test_loss: 1.0332, test_f1: 0.5319
 epoch: 58, train_loss: 0.9506, test_loss: 1.0418, test_f1: 0.4077
 epoch: 59, train_loss: 0.9411, test_loss: 1.0350, test_f1: 0.5356
 epoch: 60, train_loss: 0.9362, test_loss: 1.0074, test_f1: 0.5566
 epoch: 61, train_loss: 0.9136, test_loss: 1.0691, test_f1: 0.5003
 epoch: 62, train_loss: 0.9119, test_loss: 1.1052, test_f1: 0.4035
 epoch: 63, train_loss: 0.9433, test_loss: 1.0415, test_f1: 0.4116
 epoch: 64, train_loss: 0.9253, test_loss: 1.0060, test_f1: 0.5187
 epoch: 65, train_loss: 0.9156, test_loss: 0.9959, test_f1: 0.4223
 epoch: 66, train_loss: 0.9030, test_loss: 1.0206, test_f1: 0.5227
 epoch: 67, train_loss: 0.9061, test_loss: 1.0270, test_f1: 0.4602
 epoch: 68, train_loss: 0.9014, test_loss: 1.0245, test_f1: 0.4986
 epoch: 69, train_loss: 0.8817, test_loss: 0.9992, test_f1: 0.5526
 epoch: 70, train_loss: 0.9097, test_loss: 1.0294, test_f1: 0.4727
 epoch: 71, train_loss: 0.8816, test_loss: 1.0049, test_f1: 0.4254
 epoch: 72, train_loss: 0.8809, test_loss: 1.0115, test_f1: 0.5387
 epoch: 73, train_loss: 0.8960, test_loss: 1.0805, test_f1: 0.5278
 epoch: 74, train_loss: 0.9020, test_loss: 1.0867, test_f1: 0.5399
 epoch: 75, train_loss: 0.9085, test_loss: 1.0041, test_f1: 0.4934
 epoch: 76, train_loss: 0.8701, test_loss: 0.9981, test_f1: 0.4129
 epoch: 77, train_loss: 0.8917, test_loss: 0.9785, test_f1: 0.5135
 epoch: 78, train_loss: 0.8658, test_loss: 1.0676, test_f1: 0.4583
 epoch: 79, train_loss: 0.8666, test_loss: 1.1125, test_f1: 0.4612
 epoch: 80, train_loss: 0.8603, test_loss: 1.1804, test_f1: 0.5180
 epoch: 81, train_loss: 0.8632, test_loss: 0.9867, test_f1: 0.4272
 epoch: 82, train_loss: 0.8719, test_loss: 1.0440, test_f1: 0.4346
 epoch: 83, train_loss: 0.8858, test_loss: 1.3057, test_f1: 0.4232
 epoch: 84, train_loss: 0.8813, test_loss: 1.0386, test_f1: 0.4260
 epoch: 85, train_loss: 0.8923, test_loss: 0.9670, test_f1: 0.5150
 epoch: 86, train_loss: 0.8754, test_loss: 1.1739, test_f1: 0.5230
 epoch: 87, train_loss: 0.8585, test_loss: 1.0274, test_f1: 0.5213
 epoch: 88, train_loss: 0.8936, test_loss: 1.1904, test_f1: 0.5275
 epoch: 89, train_loss: 0.9173, test_loss: 1.1055, test_f1: 0.4635
 epoch: 90, train_loss: 0.9004, test_loss: 0.9978, test_f1: 0.5513
 epoch: 91, train_loss: 0.8814, test_loss: 1.0028, test_f1: 0.5374
 epoch: 92, train_loss: 0.8516, test_loss: 0.9834, test_f1: 0.4873
 epoch: 93, train_loss: 0.8399, test_loss: 1.1259, test_f1: 0.5325
 epoch: 94, train_loss: 0.9170, test_loss: 1.0247, test_f1: 0.5601
 epoch: 95, train_loss: 0.8887, test_loss: 1.0329, test_f1: 0.5345
 epoch: 96, train_loss: 0.8792, test_loss: 1.0141, test_f1: 0.5249
 epoch: 97, train_loss: 0.8694, test_loss: 34.3109, test_f1: 0.1546
 epoch: 98, train_loss: 0.8633, test_loss: 0.9926, test_f1: 0.4999
 epoch: 99, train_loss: 0.8408, test_loss: 0.9806, test_f1: 0.5617
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.5418, test_loss: 1.4491, test_f1: 0.2281
 epoch: 1, train_loss: 1.2450, test_loss: 1.3359, test_f1: 0.3249
 epoch: 2, train_loss: 1.2403, test_loss: 1.2691, test_f1: 0.2455
 epoch: 3, train_loss: 1.2168, test_loss: 1.3269, test_f1: 0.2600
 epoch: 4, train_loss: 1.1708, test_loss: 1.2992, test_f1: 0.2586
 epoch: 5, train_loss: 1.1547, test_loss: 1.2298, test_f1: 0.2675
 epoch: 6, train_loss: 1.0988, test_loss: 1.3371, test_f1: 0.3796
 epoch: 7, train_loss: 1.0803, test_loss: 1.2952, test_f1: 0.2591
 epoch: 8, train_loss: 1.0500, test_loss: 1.1912, test_f1: 0.3479
 epoch: 9, train_loss: 1.0489, test_loss: 1.2317, test_f1: 0.3298
 epoch: 10, train_loss: 1.0508, test_loss: 1.1098, test_f1: 0.3568
 epoch: 11, train_loss: 1.0163, test_loss: 1.1032, test_f1: 0.3541
 epoch: 12, train_loss: 1.0300, test_loss: 1.1305, test_f1: 0.3957
 epoch: 13, train_loss: 1.0048, test_loss: 1.1056, test_f1: 0.4311
 epoch: 14, train_loss: 1.0009, test_loss: 1.5675, test_f1: 0.3264
 epoch: 15, train_loss: 1.0049, test_loss: 1.2705, test_f1: 0.3830
 epoch: 16, train_loss: 1.0131, test_loss: 1.3115, test_f1: 0.3295
 epoch: 17, train_loss: 1.0085, test_loss: 1.1366, test_f1: 0.4101
 epoch: 18, train_loss: 0.9883, test_loss: 1.0463, test_f1: 0.4911
 epoch: 19, train_loss: 0.9613, test_loss: 1.1028, test_f1: 0.4123
 epoch: 20, train_loss: 0.9694, test_loss: 1.1341, test_f1: 0.5009
 epoch: 21, train_loss: 0.9830, test_loss: 1.1287, test_f1: 0.4923
 epoch: 22, train_loss: 0.9734, test_loss: 1.1013, test_f1: 0.5241
 epoch: 23, train_loss: 0.9794, test_loss: 1.2837, test_f1: 0.4116
 epoch: 24, train_loss: 0.9734, test_loss: 1.3388, test_f1: 0.3458
 epoch: 25, train_loss: 0.9562, test_loss: 2.3106, test_f1: 0.2998
 epoch: 26, train_loss: 0.9720, test_loss: 1.0725, test_f1: 0.3961
 epoch: 27, train_loss: 0.9686, test_loss: 1.2159, test_f1: 0.3943
 epoch: 28, train_loss: 0.9608, test_loss: 1.1333, test_f1: 0.5094
 epoch: 29, train_loss: 0.9415, test_loss: 1.0322, test_f1: 0.5178
 epoch: 30, train_loss: 0.9270, test_loss: 1.0801, test_f1: 0.4338
 epoch: 31, train_loss: 0.9589, test_loss: 1.1471, test_f1: 0.4824
 epoch: 32, train_loss: 0.9527, test_loss: 1.3753, test_f1: 0.2173
 epoch: 33, train_loss: 0.9319, test_loss: 1.1052, test_f1: 0.5115
 epoch: 34, train_loss: 0.9337, test_loss: 1.6663, test_f1: 0.1965
 epoch: 35, train_loss: 0.9703, test_loss: 1.1727, test_f1: 0.4414
 epoch: 36, train_loss: 0.9521, test_loss: 1.1604, test_f1: 0.4349
 epoch: 37, train_loss: 0.9704, test_loss: 1.1807, test_f1: 0.3572
 epoch: 38, train_loss: 0.9572, test_loss: 1.0330, test_f1: 0.4304
 epoch: 39, train_loss: 0.9815, test_loss: 1.0300, test_f1: 0.5424
 epoch: 40, train_loss: 0.9711, test_loss: 1.0502, test_f1: 0.4491
 epoch: 41, train_loss: 0.9774, test_loss: 1.0378, test_f1: 0.5137
 epoch: 42, train_loss: 0.9873, test_loss: 1.2156, test_f1: 0.3907
 epoch: 43, train_loss: 0.9950, test_loss: 1.3414, test_f1: 0.3230
 epoch: 44, train_loss: 0.9509, test_loss: 1.2363, test_f1: 0.2856
 epoch: 45, train_loss: 0.9600, test_loss: 1.1739, test_f1: 0.3973
 epoch: 46, train_loss: 0.9605, test_loss: 1.2403, test_f1: 0.3850
 epoch: 47, train_loss: 0.9585, test_loss: 1.0325, test_f1: 0.4332
 epoch: 48, train_loss: 0.9695, test_loss: 1.1011, test_f1: 0.4100
 epoch: 49, train_loss: 0.9398, test_loss: 1.0416, test_f1: 0.4001
 epoch: 50, train_loss: 0.9595, test_loss: 1.2371, test_f1: 0.3267
 epoch: 51, train_loss: 0.9482, test_loss: 1.0635, test_f1: 0.4227
 epoch: 52, train_loss: 0.9264, test_loss: 1.0396, test_f1: 0.4195
 epoch: 53, train_loss: 0.9304, test_loss: 1.0477, test_f1: 0.5626
 epoch: 54, train_loss: 0.9073, test_loss: 1.0460, test_f1: 0.4582
 epoch: 55, train_loss: 0.9114, test_loss: 1.1441, test_f1: 0.3389
 epoch: 56, train_loss: 0.9000, test_loss: 1.0645, test_f1: 0.4866
 epoch: 57, train_loss: 0.9011, test_loss: 1.0501, test_f1: 0.3944
 epoch: 58, train_loss: 0.9053, test_loss: 1.0461, test_f1: 0.3957
 epoch: 59, train_loss: 0.8876, test_loss: 1.1329, test_f1: 0.3326
 epoch: 60, train_loss: 0.8818, test_loss: 1.1216, test_f1: 0.3645
 epoch: 61, train_loss: 0.8742, test_loss: 0.9698, test_f1: 0.5518
 epoch: 62, train_loss: 0.8657, test_loss: 1.0740, test_f1: 0.4785
 epoch: 63, train_loss: 0.8658, test_loss: 1.0269, test_f1: 0.5081
 epoch: 64, train_loss: 0.8641, test_loss: 1.0460, test_f1: 0.5366
 epoch: 65, train_loss: 0.8621, test_loss: 1.1323, test_f1: 0.4023
 epoch: 66, train_loss: 0.8562, test_loss: 1.0932, test_f1: 0.4448
 epoch: 67, train_loss: 0.8940, test_loss: 1.0178, test_f1: 0.4961
 epoch: 68, train_loss: 0.8981, test_loss: 1.0175, test_f1: 0.5457
 epoch: 69, train_loss: 0.9188, test_loss: 1.1305, test_f1: 0.4116
 epoch: 70, train_loss: 0.9301, test_loss: 1.1761, test_f1: 0.5180
 epoch: 71, train_loss: 0.8887, test_loss: 1.1053, test_f1: 0.4753
 epoch: 72, train_loss: 0.8915, test_loss: 1.0619, test_f1: 0.5010
 epoch: 73, train_loss: 0.9330, test_loss: 0.9996, test_f1: 0.5559
 epoch: 74, train_loss: 0.9079, test_loss: 0.9998, test_f1: 0.5281
 epoch: 75, train_loss: 0.8686, test_loss: 1.0470, test_f1: 0.5908
 epoch: 76, train_loss: 0.8599, test_loss: 1.0916, test_f1: 0.5542
 epoch: 77, train_loss: 0.8581, test_loss: 1.0766, test_f1: 0.5432
 epoch: 78, train_loss: 0.8677, test_loss: 1.0409, test_f1: 0.5026
 epoch: 79, train_loss: 0.8696, test_loss: 0.9538, test_f1: 0.5337
 epoch: 80, train_loss: 0.8497, test_loss: 0.9774, test_f1: 0.4406
 epoch: 81, train_loss: 0.8632, test_loss: 1.0015, test_f1: 0.4490
 epoch: 82, train_loss: 0.8512, test_loss: 1.0365, test_f1: 0.5365
 epoch: 83, train_loss: 0.8317, test_loss: 1.0169, test_f1: 0.5275
 epoch: 84, train_loss: 0.8415, test_loss: 0.9885, test_f1: 0.5504
 epoch: 85, train_loss: 0.8240, test_loss: 0.9838, test_f1: 0.5601
 epoch: 86, train_loss: 0.8347, test_loss: 0.9770, test_f1: 0.5296
 epoch: 87, train_loss: 0.8259, test_loss: 1.2903, test_f1: 0.3841
 epoch: 88, train_loss: 0.8551, test_loss: 1.0965, test_f1: 0.5668
 epoch: 89, train_loss: 0.8326, test_loss: 1.0196, test_f1: 0.5600
 epoch: 90, train_loss: 0.8405, test_loss: 1.0279, test_f1: 0.5229
 epoch: 91, train_loss: 0.8347, test_loss: 0.9927, test_f1: 0.5510
 epoch: 92, train_loss: 0.8140, test_loss: 0.9308, test_f1: 0.5820
 epoch: 93, train_loss: 0.8079, test_loss: 0.9336, test_f1: 0.5592
 epoch: 94, train_loss: 0.8203, test_loss: 0.9908, test_f1: 0.5681
 epoch: 95, train_loss: 0.8344, test_loss: 0.9800, test_f1: 0.5844
 epoch: 96, train_loss: 0.8072, test_loss: 1.0372, test_f1: 0.5877
 epoch: 97, train_loss: 0.7943, test_loss: 1.0297, test_f1: 0.4602
 epoch: 98, train_loss: 0.8047, test_loss: 0.9888, test_f1: 0.5676
 epoch: 99, train_loss: 0.7969, test_loss: 0.9351, test_f1: 0.4660
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.4504, test_loss: 2.0113, test_f1: 0.0643
 epoch: 1, train_loss: 1.1254, test_loss: 1.5109, test_f1: 0.0507
 epoch: 2, train_loss: 1.0695, test_loss: 1.1326, test_f1: 0.3634
 epoch: 3, train_loss: 1.0223, test_loss: 1.2527, test_f1: 0.2909
 epoch: 4, train_loss: 1.0235, test_loss: 1.0858, test_f1: 0.4669
 epoch: 5, train_loss: 1.0596, test_loss: 1.1649, test_f1: 0.3376
 epoch: 6, train_loss: 1.0367, test_loss: 1.1458, test_f1: 0.3980
 epoch: 7, train_loss: 1.0757, test_loss: 1.5895, test_f1: 0.2334
 epoch: 8, train_loss: 1.0329, test_loss: 1.1460, test_f1: 0.3788
 epoch: 9, train_loss: 1.0203, test_loss: 1.0739, test_f1: 0.3304
 epoch: 10, train_loss: 1.0032, test_loss: 1.0773, test_f1: 0.4409
 epoch: 11, train_loss: 1.0065, test_loss: 2.1513, test_f1: 0.2449
 epoch: 12, train_loss: 1.0207, test_loss: 1.3656, test_f1: 0.3413
 epoch: 13, train_loss: 1.0003, test_loss: 1.1474, test_f1: 0.4071
 epoch: 14, train_loss: 0.9904, test_loss: 1.0935, test_f1: 0.4460
 epoch: 15, train_loss: 1.0112, test_loss: 1.1134, test_f1: 0.4633
 epoch: 16, train_loss: 0.9892, test_loss: 1.2252, test_f1: 0.3459
 epoch: 17, train_loss: 0.9919, test_loss: 1.5909, test_f1: 0.2855
 epoch: 18, train_loss: 1.0087, test_loss: 1.1250, test_f1: 0.3583
 epoch: 19, train_loss: 1.0754, test_loss: 1.0991, test_f1: 0.3834
 epoch: 20, train_loss: 1.0318, test_loss: 1.1225, test_f1: 0.3315
 epoch: 21, train_loss: 1.0336, test_loss: 1.2242, test_f1: 0.2494
 epoch: 22, train_loss: 1.0105, test_loss: 1.1963, test_f1: 0.4153
