STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin --model FEGIN --layers 5 --hiddens 32 --batch_size 64 --lr 0.01 --emb_size 512 --epochs 100 --save_appendix component_pin_L5_H32_BS64_LR0.01_E512 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 5 layers, 32 hidden units, h = 2
Loading component_pin representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.2269, test_loss: 1.5195, test_f1: 0.2627
 epoch: 92, train_loss: 0.3514, test_loss: 1.6909, test_f1: 0.5667
 epoch: 93, train_loss: 0.4001, test_loss: 1.6163, test_f1: 0.6042
 epoch: 94, train_loss: 0.3932, test_loss: 1.6526, test_f1: 0.6281
 epoch: 95, train_loss: 0.3184, test_loss: 1.9881, test_f1: 0.6275
 epoch: 96, train_loss: 0.3346, test_loss: 1.8089, test_f1: 0.6502
 epoch: 97, train_loss: 0.3249, test_loss: 1.8306, test_f1: 0.5936
 epoch: 98, train_loss: 0.3633, test_loss: 1.6526, test_f1: 0.6793
 epoch: 99, train_loss: 0.3004, test_loss: 1.8341, test_f1: 0.6219
##################ITERATION #1 ****************************************
 epoch: 0, train_loss: 1.1564, test_loss: 1.4142, test_f1: 0.3546
 epoch: 1, train_loss: 1.0359, test_loss: 1.1506, test_f1: 0.4229
 epoch: 2, train_loss: 0.9837, test_loss: 1.0653, test_f1: 0.5051
 epoch: 3, train_loss: 0.9410, test_loss: 1.1909, test_f1: 0.3700
 epoch: 4, train_loss: 0.9147, test_loss: 0.9931, test_f1: 0.4782
 epoch: 5, train_loss: 0.8952, test_loss: 0.9583, test_f1: 0.5976
 epoch: 6, train_loss: 0.8867, test_loss: 0.9966, test_f1: 0.5629
 epoch: 7, train_loss: 0.8648, test_loss: 1.1485, test_f1: 0.4706
 epoch: 8, train_loss: 0.8544, test_loss: 0.9614, test_f1: 0.5501
 epoch: 9, train_loss: 0.8387, test_loss: 1.0241, test_f1: 0.5336
 epoch: 10, train_loss: 0.8397, test_loss: 1.3176, test_f1: 0.3450
 epoch: 11, train_loss: 0.8847, test_loss: 1.0050, test_f1: 0.5705
 epoch: 12, train_loss: 0.8248, test_loss: 1.0508, test_f1: 0.5512
 epoch: 13, train_loss: 0.7829, test_loss: 1.0279, test_f1: 0.5384
 epoch: 14, train_loss: 0.8336, test_loss: 0.9985, test_f1: 0.5554
 epoch: 15, train_loss: 0.8193, test_loss: 0.9875, test_f1: 0.6042
 epoch: 16, train_loss: 0.7813, test_loss: 0.9461, test_f1: 0.5798
 epoch: 17, train_loss: 0.7623, test_loss: 1.0947, test_f1: 0.5866
 epoch: 18, train_loss: 0.7674, test_loss: 1.3367, test_f1: 0.5284
 epoch: 19, train_loss: 0.7937, test_loss: 1.1416, test_f1: 0.5173
 epoch: 20, train_loss: 0.7936, test_loss: 0.9788, test_f1: 0.5795
 epoch: 21, train_loss: 0.7784, test_loss: 1.0503, test_f1: 0.5429
 epoch: 22, train_loss: 0.7611, test_loss: 0.9458, test_f1: 0.5780
 epoch: 23, train_loss: 0.7594, test_loss: 1.0949, test_f1: 0.4949
 epoch: 24, train_loss: 0.7407, test_loss: 0.9781, test_f1: 0.5779
 epoch: 25, train_loss: 0.7412, test_loss: 1.0492, test_f1: 0.6215
 epoch: 26, train_loss: 0.7257, test_loss: 1.0552, test_f1: 0.5429
 epoch: 27, train_loss: 0.7227, test_loss: 0.9402, test_f1: 0.6015
 epoch: 28, train_loss: 0.7203, test_loss: 0.8553, test_f1: 0.6411
 epoch: 29, train_loss: 0.7191, test_loss: 1.0077, test_f1: 0.5126
 epoch: 30, train_loss: 0.7304, test_loss: 1.2135, test_f1: 0.5843
 epoch: 31, train_loss: 0.7065, test_loss: 0.8873, test_f1: 0.6457
 epoch: 32, train_loss: 0.6891, test_loss: 1.0375, test_f1: 0.5522
 epoch: 33, train_loss: 0.6923, test_loss: 0.9148, test_f1: 0.5826
 epoch: 34, train_loss: 0.6846, test_loss: 0.9607, test_f1: 0.5816
 epoch: 35, train_loss: 0.7023, test_loss: 1.1146, test_f1: 0.5493
 epoch: 36, train_loss: 0.6921, test_loss: 0.9436, test_f1: 0.6020
 epoch: 37, train_loss: 0.6713, test_loss: 0.9860, test_f1: 0.5948
 epoch: 38, train_loss: 0.7091, test_loss: 1.0020, test_f1: 0.6726
 epoch: 39, train_loss: 0.6594, test_loss: 1.1035, test_f1: 0.6125
 epoch: 40, train_loss: 0.6577, test_loss: 1.0398, test_f1: 0.6255
 epoch: 41, train_loss: 0.6645, test_loss: 0.9682, test_f1: 0.6182
 epoch: 42, train_loss: 0.6685, test_loss: 0.9353, test_f1: 0.6070
 epoch: 43, train_loss: 0.6415, test_loss: 0.9388, test_f1: 0.6465
 epoch: 44, train_loss: 0.6237, test_loss: 0.9651, test_f1: 0.6066
 epoch: 45, train_loss: 0.6286, test_loss: 1.1787, test_f1: 0.6583
 epoch: 46, train_loss: 0.6366, test_loss: 1.5620, test_f1: 0.4722
 epoch: 47, train_loss: 0.6269, test_loss: 1.0553, test_f1: 0.6458
 epoch: 48, train_loss: 0.6450, test_loss: 1.2351, test_f1: 0.6026
 epoch: 49, train_loss: 0.6863, test_loss: 1.2196, test_f1: 0.5895
 epoch: 50, train_loss: 0.6615, test_loss: 1.1178, test_f1: 0.6006
 epoch: 51, train_loss: 0.6327, test_loss: 1.1529, test_f1: 0.6404
 epoch: 52, train_loss: 0.6032, test_loss: 1.2087, test_f1: 0.6430
 epoch: 53, train_loss: 0.5927, test_loss: 1.1039, test_f1: 0.6482
 epoch: 54, train_loss: 0.5836, test_loss: 1.1132, test_f1: 0.6143
 epoch: 55, train_loss: 0.5813, test_loss: 1.0208, test_f1: 0.6588
 epoch: 56, train_loss: 0.5898, test_loss: 1.1064, test_f1: 0.6270
 epoch: 57, train_loss: 0.5975, test_loss: 1.0920, test_f1: 0.6354
 epoch: 58, train_loss: 0.5862, test_loss: 1.3261, test_f1: 0.6339
 epoch: 59, train_loss: 0.5635, test_loss: 1.1270, test_f1: 0.6395
 epoch: 60, train_loss: 0.5687, test_loss: 1.2884, test_f1: 0.6139
 epoch: 61, train_loss: 0.5692, test_loss: 1.2747, test_f1: 0.6333
 epoch: 62, train_loss: 0.5343, test_loss: 1.2569, test_f1: 0.6470
 epoch: 63, train_loss: 0.5425, test_loss: 1.3900, test_f1: 0.5880
 epoch: 64, train_loss: 0.5357, test_loss: 1.4320, test_f1: 0.6210
 epoch: 65, train_loss: 0.5443, test_loss: 1.2430, test_f1: 0.5738
 epoch: 66, train_loss: 0.5110, test_loss: 1.2418, test_f1: 0.6289
 epoch: 67, train_loss: 0.5158, test_loss: 1.4434, test_f1: 0.5996
 epoch: 68, train_loss: 0.4830, test_loss: 1.3427, test_f1: 0.6294
 epoch: 69, train_loss: 0.4947, test_loss: 1.4243, test_f1: 0.6098
 epoch: 70, train_loss: 0.5151, test_loss: 1.7826, test_f1: 0.5992
 epoch: 71, train_loss: 0.5286, test_loss: 1.4466, test_f1: 0.5821
 epoch: 72, train_loss: 0.5010, test_loss: 1.2114, test_f1: 0.6611
 epoch: 73, train_loss: 0.5189, test_loss: 1.5872, test_f1: 0.5998
 epoch: 74, train_loss: 0.5142, test_loss: 1.4633, test_f1: 0.6205
 epoch: 75, train_loss: 0.5421, test_loss: 1.2752, test_f1: 0.6135
 epoch: 76, train_loss: 0.4996, test_loss: 1.4065, test_f1: 0.5821
 epoch: 77, train_loss: 0.5011, test_loss: 1.2238, test_f1: 0.6140
 epoch: 78, train_loss: 0.5079, test_loss: 1.6226, test_f1: 0.6105
 epoch: 79, train_loss: 0.5143, test_loss: 1.3670, test_f1: 0.5976
 epoch: 80, train_loss: 0.5504, test_loss: 1.3904, test_f1: 0.6091
 epoch: 81, train_loss: 0.4995, test_loss: 1.4182, test_f1: 0.5766
 epoch: 82, train_loss: 0.4853, test_loss: 1.1481, test_f1: 0.6313
 epoch: 83, train_loss: 0.4984, test_loss: 1.3186, test_f1: 0.6538
 epoch: 84, train_loss: 0.4985, test_loss: 1.4473, test_f1: 0.6343
 epoch: 85, train_loss: 0.4733, test_loss: 1.1875, test_f1: 0.6538
 epoch: 86, train_loss: 0.4647, test_loss: 1.3732, test_f1: 0.6329
 epoch: 87, train_loss: 0.4426, test_loss: 1.5661, test_f1: 0.6068
 epoch: 88, train_loss: 0.4692, test_loss: 1.9564, test_f1: 0.6310
 epoch: 89, train_loss: 0.4819, test_loss: 1.2402, test_f1: 0.6237
 epoch: 90, train_loss: 0.4558, test_loss: 1.4521, test_f1: 0.6766
 epoch: 91, train_loss: 0.4220, test_loss: 1.4639, test_f1: 0.6169
 epoch: 92, train_loss: 0.4392, test_loss: 1.5259, test_f1: 0.6066
 epoch: 93, train_loss: 0.4506, test_loss: 1.6071, test_f1: 0.5679
 epoch: 94, train_loss: 0.4136, test_loss: 1.4074, test_f1: 0.5977
 epoch: 95, train_loss: 0.4545, test_loss: 1.5498, test_f1: 0.6176
 epoch: 96, train_loss: 0.4468, test_loss: 1.8676, test_f1: 0.6301
 epoch: 97, train_loss: 0.4553, test_loss: 1.3117, test_f1: 0.6565
 epoch: 98, train_loss: 0.4310, test_loss: 1.7344, test_f1: 0.6304
 epoch: 99, train_loss: 0.4186, test_loss: 1.7574, test_f1: 0.5835
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.1507, test_loss: 1.5410, test_f1: 0.2849
 epoch: 1, train_loss: 0.9881, test_loss: 1.2358, test_f1: 0.3353
 epoch: 2, train_loss: 0.9142, test_loss: 1.0855, test_f1: 0.5311
 epoch: 3, train_loss: 0.8923, test_loss: 1.3133, test_f1: 0.3779
 epoch: 4, train_loss: 0.8757, test_loss: 1.2874, test_f1: 0.4468
 epoch: 5, train_loss: 0.8446, test_loss: 1.1294, test_f1: 0.4919
 epoch: 6, train_loss: 0.8472, test_loss: 1.0184, test_f1: 0.5076
 epoch: 7, train_loss: 0.8353, test_loss: 1.0649, test_f1: 0.5362
 epoch: 8, train_loss: 0.8189, test_loss: 2.3503, test_f1: 0.3837
 epoch: 9, train_loss: 0.8046, test_loss: 1.0831, test_f1: 0.5528
 epoch: 10, train_loss: 0.8251, test_loss: 1.1146, test_f1: 0.5173
 epoch: 11, train_loss: 0.7913, test_loss: 1.1007, test_f1: 0.5164
 epoch: 12, train_loss: 0.7813, test_loss: 1.2328, test_f1: 0.5298
 epoch: 13, train_loss: 0.7929, test_loss: 1.3685, test_f1: 0.5262
 epoch: 14, train_loss: 0.7846, test_loss: 1.0010, test_f1: 0.5701
 epoch: 15, train_loss: 0.7417, test_loss: 1.1180, test_f1: 0.5763
 epoch: 16, train_loss: 0.7404, test_loss: 1.1060, test_f1: 0.5782
 epoch: 17, train_loss: 0.7361, test_loss: 1.0058, test_f1: 0.6113
 epoch: 18, train_loss: 0.7535, test_loss: 1.8817, test_f1: 0.4153
 epoch: 19, train_loss: 0.7578, test_loss: 1.0821, test_f1: 0.6146
 epoch: 20, train_loss: 0.7455, test_loss: 1.2452, test_f1: 0.4632
 epoch: 21, train_loss: 0.7203, test_loss: 1.1350, test_f1: 0.5929
 epoch: 22, train_loss: 0.7577, test_loss: 1.0584, test_f1: 0.5269
 epoch: 23, train_loss: 0.7445, test_loss: 1.0963, test_f1: 0.5753
 epoch: 24, train_loss: 0.7208, test_loss: 1.0208, test_f1: 0.5304
 epoch: 25, train_loss: 0.7068, test_loss: 1.3684, test_f1: 0.5265
 epoch: 26, train_loss: 0.6896, test_loss: 1.2145, test_f1: 0.5167
 epoch: 27, train_loss: 0.6999, test_loss: 1.0796, test_f1: 0.5719
 epoch: 28, train_loss: 0.6919, test_loss: 1.0716, test_f1: 0.5902
 epoch: 29, train_loss: 0.6773, test_loss: 1.0359, test_f1: 0.6206
 epoch: 30, train_loss: 0.7071, test_loss: 1.0179, test_f1: 0.5380
 epoch: 31, train_loss: 0.6759, test_loss: 0.9843, test_f1: 0.6319
 epoch: 32, train_loss: 0.6666, test_loss: 1.0622, test_f1: 0.5773
 epoch: 33, train_loss: 0.6680, test_loss: 1.0535, test_f1: 0.6175
 epoch: 34, train_loss: 0.6921, test_loss: 1.2756, test_f1: 0.5368
 epoch: 35, train_loss: 0.6772, test_loss: 1.1294, test_f1: 0.5722
 epoch: 36, train_loss: 0.6826, test_loss: 1.1689, test_f1: 0.4973
 epoch: 37, train_loss: 0.6784, test_loss: 1.6626, test_f1: 0.4830
 epoch: 38, train_loss: 0.6807, test_loss: 1.1896, test_f1: 0.5574
 epoch: 39, train_loss: 0.6480, test_loss: 2.7842, test_f1: 0.3372
 epoch: 40, train_loss: 0.6699, test_loss: 1.2138, test_f1: 0.4940
 epoch: 41, train_loss: 0.6714, test_loss: 1.1261, test_f1: 0.6090
 epoch: 42, train_loss: 0.6362, test_loss: 1.0541, test_f1: 0.6431
 epoch: 43, train_loss: 0.6138, test_loss: 1.2133, test_f1: 0.5719
 epoch: 44, train_loss: 0.6239, test_loss: 1.4448, test_f1: 0.4948
 epoch: 45, train_loss: 0.6468, test_loss: 1.0958, test_f1: 0.6247
 epoch: 46, train_loss: 0.6292, test_loss: 1.2136, test_f1: 0.5291
 epoch: 47, train_loss: 0.6085, test_loss: 1.2704, test_f1: 0.5483
 epoch: 48, train_loss: 0.6181, test_loss: 1.4056, test_f1: 0.5247
 epoch: 49, train_loss: 0.6483, test_loss: 1.2111, test_f1: 0.5507
 epoch: 50, train_loss: 0.6655, test_loss: 1.1255, test_f1: 0.5928
 epoch: 51, train_loss: 0.6049, test_loss: 1.0734, test_f1: 0.5878
 epoch: 52, train_loss: 0.5631, test_loss: 1.1697, test_f1: 0.6198
 epoch: 53, train_loss: 0.5529, test_loss: 1.1291, test_f1: 0.5942
 epoch: 54, train_loss: 0.5709, test_loss: 1.1518, test_f1: 0.6238
 epoch: 55, train_loss: 0.5267, test_loss: 1.2470, test_f1: 0.5972
 epoch: 56, train_loss: 0.5317, test_loss: 1.2848, test_f1: 0.5878
 epoch: 57, train_loss: 0.5096, test_loss: 1.3475, test_f1: 0.6166
 epoch: 58, train_loss: 0.5349, test_loss: 1.2354, test_f1: 0.6090
 epoch: 59, train_loss: 0.5234, test_loss: 1.2695, test_f1: 0.6076
 epoch: 60, train_loss: 0.5343, test_loss: 1.3869, test_f1: 0.5352
 epoch: 61, train_loss: 0.4964, test_loss: 1.3130, test_f1: 0.6228
 epoch: 62, train_loss: 0.5108, test_loss: 1.3082, test_f1: 0.5835
 epoch: 63, train_loss: 0.5000, test_loss: 1.3001, test_f1: 0.6490
 epoch: 64, train_loss: 0.5027, test_loss: 1.2695, test_f1: 0.6227
 epoch: 65, train_loss: 0.4938, test_loss: 1.3718, test_f1: 0.6349
 epoch: 66, train_loss: 0.5036, test_loss: 1.2222, test_f1: 0.6297
 epoch: 67, train_loss: 0.5113, test_loss: 1.3467, test_f1: 0.6194
 epoch: 68, train_loss: 0.5188, test_loss: 1.2983, test_f1: 0.6246
 epoch: 69, train_loss: 0.5412, test_loss: 1.1913, test_f1: 0.6244
 epoch: 70, train_loss: 0.5088, test_loss: 1.2965, test_f1: 0.6229
 epoch: 71, train_loss: 0.4755, test_loss: 1.2985, test_f1: 0.6067
 epoch: 72, train_loss: 0.4820, test_loss: 1.5163, test_f1: 0.6274
 epoch: 73, train_loss: 0.4958, test_loss: 1.2977, test_f1: 0.6132
 epoch: 74, train_loss: 0.4711, test_loss: 1.3716, test_f1: 0.6145
 epoch: 75, train_loss: 0.4630, test_loss: 1.4210, test_f1: 0.6081
 epoch: 76, train_loss: 0.4538, test_loss: 1.5704, test_f1: 0.5976
 epoch: 77, train_loss: 0.4696, test_loss: 1.4739, test_f1: 0.5845
 epoch: 78, train_loss: 0.4802, test_loss: 1.4007, test_f1: 0.6438
 epoch: 79, train_loss: 0.4715, test_loss: 1.4050, test_f1: 0.6648
 epoch: 80, train_loss: 0.4753, test_loss: 1.2918, test_f1: 0.6348
 epoch: 81, train_loss: 0.4682, test_loss: 1.5985, test_f1: 0.5832
 epoch: 82, train_loss: 0.4349, test_loss: 1.5031, test_f1: 0.6381
 epoch: 83, train_loss: 0.4667, test_loss: 1.5400, test_f1: 0.6294
 epoch: 84, train_loss: 0.4897, test_loss: 1.4310, test_f1: 0.6462
 epoch: 85, train_loss: 0.4647, test_loss: 1.5503, test_f1: 0.6292
 epoch: 86, train_loss: 0.4787, test_loss: 1.5121, test_f1: 0.6418
 epoch: 87, train_loss: 0.4317, test_loss: 1.6828, test_f1: 0.6085
 epoch: 88, train_loss: 0.4487, test_loss: 1.6343, test_f1: 0.6388
 epoch: 89, train_loss: 0.4446, test_loss: 1.5455, test_f1: 0.6272
 epoch: 90, train_loss: 0.4325, test_loss: 1.6151, test_f1: 0.6575
 epoch: 91, train_loss: 0.4453, test_loss: 1.6143, test_f1: 0.6287
 epoch: 92, train_loss: 0.4693, test_loss: 1.6420, test_f1: 0.6163
 epoch: 93, train_loss: 0.4351, test_loss: 1.7001, test_f1: 0.6566
 epoch: 94, train_loss: 0.3908, test_loss: 1.6738, test_f1: 0.6262
 epoch: 95, train_loss: 0.4298, test_loss: 1.5464, test_f1: 0.6477
 epoch: 96, train_loss: 0.4384, test_loss: 1.8335, test_f1: 0.5216
 epoch: 97, train_loss: 0.4206, test_loss: 1.4624, test_f1: 0.6523
 epoch: 98, train_loss: 0.4295, test_loss: 1.7157, test_f1: 0.6432
 epoch: 99, train_loss: 0.4282, test_loss: 1.6668, test_f1: 0.6046
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.1869, test_loss: 1.3872, test_f1: 0.2510
 epoch: 1, train_loss: 1.0239, test_loss: 1.0889, test_f1: 0.4654
 epoch: 2, train_loss: 0.9855, test_loss: 1.0484, test_f1: 0.4586
 epoch: 3, train_loss: 0.9503, test_loss: 0.9913, test_f1: 0.5453
 epoch: 4, train_loss: 0.8822, test_loss: 0.9736, test_f1: 0.5408
 epoch: 5, train_loss: 0.8787, test_loss: 0.9795, test_f1: 0.5648
 epoch: 6, train_loss: 0.8571, test_loss: 1.2281, test_f1: 0.3444
 epoch: 7, train_loss: 0.8457, test_loss: 0.9361, test_f1: 0.5653
 epoch: 8, train_loss: 0.8064, test_loss: 0.9749, test_f1: 0.5086
 epoch: 9, train_loss: 0.8054, test_loss: 1.1264, test_f1: 0.5521
 epoch: 10, train_loss: 0.8137, test_loss: 1.1145, test_f1: 0.5984
 epoch: 11, train_loss: 0.7839, test_loss: 1.0908, test_f1: 0.5292
 epoch: 12, train_loss: 0.7717, test_loss: 1.0163, test_f1: 0.5740
 epoch: 13, train_loss: 0.7623, test_loss: 1.8476, test_f1: 0.4242
 epoch: 14, train_loss: 0.7836, test_loss: 1.0222, test_f1: 0.5035
 epoch: 15, train_loss: 0.7532, test_loss: 1.0869, test_f1: 0.4975
 epoch: 16, train_loss: 0.7538, test_loss: 1.0637, test_f1: 0.5805
 epoch: 17, train_loss: 0.7555, test_loss: 0.9578, test_f1: 0.6405
 epoch: 18, train_loss: 0.7361, test_loss: 1.0001, test_f1: 0.5633
 epoch: 19, train_loss: 0.7264, test_loss: 1.2480, test_f1: 0.5010
 epoch: 20, train_loss: 0.7131, test_loss: 1.0887, test_f1: 0.6196
 epoch: 21, train_loss: 0.7371, test_loss: 1.2384, test_f1: 0.4961
 epoch: 22, train_loss: 0.7236, test_loss: 1.1340, test_f1: 0.5798
 epoch: 23, train_loss: 0.7126, test_loss: 1.2060, test_f1: 0.5767
