STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_net --model FEGIN --layers 4 --hiddens 16 --batch_size 256 --lr 0.001 --emb_size 512 --epochs 100 --save_appendix component_net_L4_H16_BS256_LR0.001_E512 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 16 hidden units, h = 2
Loading component_net representation dataset
dataset loaded 3 4 1948
ENTERED
Training FEGIN on component_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.3722, test_loss: 1.3807, test_f1: 0.1365
 epoch: 97, train_loss: 1.0028, test_loss: 1.1642, test_f1: 0.4691
 epoch: 98, train_loss: 0.9995, test_loss: 1.1470, test_f1: 0.4481
 epoch: 99, train_loss: 0.9933, test_loss: 1.1430, test_f1: 0.4518
##################ITERATION #1 ****************************************
 epoch: 0, train_loss: 1.3034, test_loss: 1.3167, test_f1: 0.2281
 epoch: 1, train_loss: 1.2643, test_loss: 1.3114, test_f1: 0.2281
 epoch: 2, train_loss: 1.2459, test_loss: 1.3032, test_f1: 0.2281
 epoch: 3, train_loss: 1.2278, test_loss: 1.2973, test_f1: 0.2281
 epoch: 4, train_loss: 1.2068, test_loss: 1.2930, test_f1: 0.2281
 epoch: 5, train_loss: 1.1965, test_loss: 1.2846, test_f1: 0.2281
 epoch: 6, train_loss: 1.1802, test_loss: 1.2703, test_f1: 0.2281
 epoch: 7, train_loss: 1.1675, test_loss: 1.2516, test_f1: 0.2281
 epoch: 8, train_loss: 1.1605, test_loss: 1.2313, test_f1: 0.2782
 epoch: 9, train_loss: 1.1506, test_loss: 1.2227, test_f1: 0.3622
 epoch: 10, train_loss: 1.1460, test_loss: 1.2165, test_f1: 0.3859
 epoch: 11, train_loss: 1.1374, test_loss: 1.2006, test_f1: 0.4008
 epoch: 12, train_loss: 1.1313, test_loss: 1.1956, test_f1: 0.4053
 epoch: 13, train_loss: 1.1241, test_loss: 1.2067, test_f1: 0.4067
 epoch: 14, train_loss: 1.1193, test_loss: 1.2003, test_f1: 0.4159
 epoch: 15, train_loss: 1.1135, test_loss: 1.1903, test_f1: 0.4166
 epoch: 16, train_loss: 1.1099, test_loss: 1.1796, test_f1: 0.4093
 epoch: 17, train_loss: 1.1055, test_loss: 1.1591, test_f1: 0.4122
 epoch: 18, train_loss: 1.0956, test_loss: 1.1752, test_f1: 0.4024
 epoch: 19, train_loss: 1.0946, test_loss: 1.1866, test_f1: 0.4251
 epoch: 20, train_loss: 1.0905, test_loss: 1.1796, test_f1: 0.4091
 epoch: 21, train_loss: 1.0885, test_loss: 1.1767, test_f1: 0.4255
 epoch: 22, train_loss: 1.0848, test_loss: 1.1718, test_f1: 0.4193
 epoch: 23, train_loss: 1.0786, test_loss: 1.1747, test_f1: 0.4179
 epoch: 24, train_loss: 1.0742, test_loss: 1.1835, test_f1: 0.4319
 epoch: 25, train_loss: 1.0814, test_loss: 1.1903, test_f1: 0.4257
 epoch: 26, train_loss: 1.0755, test_loss: 1.1611, test_f1: 0.4405
 epoch: 27, train_loss: 1.0688, test_loss: 1.1711, test_f1: 0.4312
 epoch: 28, train_loss: 1.0724, test_loss: 1.1814, test_f1: 0.4341
 epoch: 29, train_loss: 1.0742, test_loss: 1.1583, test_f1: 0.4201
 epoch: 30, train_loss: 1.0553, test_loss: 1.1577, test_f1: 0.4463
 epoch: 31, train_loss: 1.0596, test_loss: 1.1593, test_f1: 0.4632
 epoch: 32, train_loss: 1.0569, test_loss: 1.1492, test_f1: 0.4552
 epoch: 33, train_loss: 1.0529, test_loss: 1.1408, test_f1: 0.4362
 epoch: 34, train_loss: 1.0585, test_loss: 1.1256, test_f1: 0.4475
 epoch: 35, train_loss: 1.0530, test_loss: 1.1344, test_f1: 0.4426
 epoch: 36, train_loss: 1.0586, test_loss: 1.1637, test_f1: 0.4475
 epoch: 37, train_loss: 1.0474, test_loss: 1.2534, test_f1: 0.4354
 epoch: 38, train_loss: 1.0401, test_loss: 1.1864, test_f1: 0.4499
 epoch: 39, train_loss: 1.0354, test_loss: 1.1583, test_f1: 0.4698
 epoch: 40, train_loss: 1.0389, test_loss: 1.1300, test_f1: 0.4561
 epoch: 41, train_loss: 1.0402, test_loss: 1.1286, test_f1: 0.4564
 epoch: 42, train_loss: 1.0272, test_loss: 1.1201, test_f1: 0.4559
 epoch: 43, train_loss: 1.0345, test_loss: 1.1441, test_f1: 0.4628
 epoch: 44, train_loss: 1.0360, test_loss: 1.1424, test_f1: 0.4527
 epoch: 45, train_loss: 1.0257, test_loss: 1.1155, test_f1: 0.4584
 epoch: 46, train_loss: 1.0277, test_loss: 1.1448, test_f1: 0.4351
 epoch: 47, train_loss: 1.0234, test_loss: 1.1422, test_f1: 0.4593
 epoch: 48, train_loss: 1.0282, test_loss: 1.1494, test_f1: 0.4234
 epoch: 49, train_loss: 1.0221, test_loss: 1.1644, test_f1: 0.4563
 epoch: 50, train_loss: 1.0188, test_loss: 1.1460, test_f1: 0.4628
 epoch: 51, train_loss: 1.0148, test_loss: 1.1305, test_f1: 0.4855
 epoch: 52, train_loss: 1.0127, test_loss: 1.1471, test_f1: 0.4755
 epoch: 53, train_loss: 1.0115, test_loss: 1.1378, test_f1: 0.4895
 epoch: 54, train_loss: 1.0171, test_loss: 1.1504, test_f1: 0.4664
 epoch: 55, train_loss: 1.0074, test_loss: 1.1316, test_f1: 0.4715
 epoch: 56, train_loss: 1.0090, test_loss: 1.1287, test_f1: 0.4630
 epoch: 57, train_loss: 1.0020, test_loss: 1.1290, test_f1: 0.4752
 epoch: 58, train_loss: 0.9965, test_loss: 1.1372, test_f1: 0.4592
 epoch: 59, train_loss: 1.0047, test_loss: 1.1309, test_f1: 0.4541
 epoch: 60, train_loss: 1.0012, test_loss: 1.1257, test_f1: 0.4629
 epoch: 61, train_loss: 0.9862, test_loss: 1.1174, test_f1: 0.4678
 epoch: 62, train_loss: 1.0012, test_loss: 1.1446, test_f1: 0.4564
 epoch: 63, train_loss: 0.9955, test_loss: 1.1774, test_f1: 0.4674
 epoch: 64, train_loss: 0.9990, test_loss: 1.1756, test_f1: 0.4709
 epoch: 65, train_loss: 1.0021, test_loss: 1.1391, test_f1: 0.4745
 epoch: 66, train_loss: 0.9886, test_loss: 1.1195, test_f1: 0.4637
 epoch: 67, train_loss: 0.9934, test_loss: 1.1040, test_f1: 0.4717
 epoch: 68, train_loss: 0.9866, test_loss: 1.1075, test_f1: 0.4924
 epoch: 69, train_loss: 0.9914, test_loss: 1.1004, test_f1: 0.4981
 epoch: 70, train_loss: 0.9883, test_loss: 1.1118, test_f1: 0.4902
 epoch: 71, train_loss: 0.9897, test_loss: 1.1307, test_f1: 0.4734
 epoch: 72, train_loss: 0.9890, test_loss: 1.1332, test_f1: 0.4775
 epoch: 73, train_loss: 0.9797, test_loss: 1.0995, test_f1: 0.4790
 epoch: 74, train_loss: 0.9811, test_loss: 1.0900, test_f1: 0.4543
 epoch: 75, train_loss: 0.9780, test_loss: 1.0909, test_f1: 0.4713
 epoch: 76, train_loss: 0.9767, test_loss: 1.1272, test_f1: 0.4721
 epoch: 77, train_loss: 0.9819, test_loss: 1.1373, test_f1: 0.4679
 epoch: 78, train_loss: 0.9689, test_loss: 1.1163, test_f1: 0.4733
 epoch: 79, train_loss: 0.9781, test_loss: 1.1180, test_f1: 0.4691
 epoch: 80, train_loss: 0.9759, test_loss: 1.1281, test_f1: 0.4497
 epoch: 81, train_loss: 0.9643, test_loss: 1.1161, test_f1: 0.4546
 epoch: 82, train_loss: 0.9725, test_loss: 1.1558, test_f1: 0.4779
 epoch: 83, train_loss: 0.9638, test_loss: 1.1780, test_f1: 0.4846
 epoch: 84, train_loss: 0.9592, test_loss: 1.1598, test_f1: 0.4946
 epoch: 85, train_loss: 0.9625, test_loss: 1.1499, test_f1: 0.4906
 epoch: 86, train_loss: 0.9692, test_loss: 1.1700, test_f1: 0.4809
 epoch: 87, train_loss: 0.9593, test_loss: 1.1236, test_f1: 0.4711
 epoch: 88, train_loss: 0.9561, test_loss: 1.1217, test_f1: 0.4921
 epoch: 89, train_loss: 0.9540, test_loss: 1.1359, test_f1: 0.4759
 epoch: 90, train_loss: 0.9583, test_loss: 1.1316, test_f1: 0.4714
 epoch: 91, train_loss: 0.9640, test_loss: 1.1221, test_f1: 0.4729
 epoch: 92, train_loss: 0.9731, test_loss: 1.0826, test_f1: 0.5091
 epoch: 93, train_loss: 0.9657, test_loss: 1.1419, test_f1: 0.4995
 epoch: 94, train_loss: 0.9559, test_loss: 1.1649, test_f1: 0.4896
 epoch: 95, train_loss: 0.9535, test_loss: 1.1773, test_f1: 0.4914
 epoch: 96, train_loss: 0.9538, test_loss: 1.1487, test_f1: 0.4849
 epoch: 97, train_loss: 0.9660, test_loss: 1.1294, test_f1: 0.5005
 epoch: 98, train_loss: 0.9517, test_loss: 1.1049, test_f1: 0.5035
 epoch: 99, train_loss: 0.9603, test_loss: 1.1190, test_f1: 0.4846
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.3786, test_loss: 1.3550, test_f1: 0.2281
 epoch: 1, train_loss: 1.2729, test_loss: 1.3412, test_f1: 0.2281
 epoch: 2, train_loss: 1.2425, test_loss: 1.3286, test_f1: 0.2281
 epoch: 3, train_loss: 1.2147, test_loss: 1.3038, test_f1: 0.2281
 epoch: 4, train_loss: 1.1954, test_loss: 1.2836, test_f1: 0.2281
 epoch: 5, train_loss: 1.1717, test_loss: 1.2618, test_f1: 0.2336
 epoch: 6, train_loss: 1.1599, test_loss: 1.2435, test_f1: 0.2512
 epoch: 7, train_loss: 1.1447, test_loss: 1.2350, test_f1: 0.2730
 epoch: 8, train_loss: 1.1421, test_loss: 1.2177, test_f1: 0.2844
 epoch: 9, train_loss: 1.1272, test_loss: 1.2049, test_f1: 0.2858
 epoch: 10, train_loss: 1.1231, test_loss: 1.1984, test_f1: 0.3239
 epoch: 11, train_loss: 1.1127, test_loss: 1.1872, test_f1: 0.3397
 epoch: 12, train_loss: 1.1001, test_loss: 1.1746, test_f1: 0.3247
 epoch: 13, train_loss: 1.1153, test_loss: 1.1696, test_f1: 0.2996
 epoch: 14, train_loss: 1.1107, test_loss: 1.1843, test_f1: 0.2970
 epoch: 15, train_loss: 1.0921, test_loss: 1.1833, test_f1: 0.2995
 epoch: 16, train_loss: 1.0885, test_loss: 1.1679, test_f1: 0.3023
 epoch: 17, train_loss: 1.0914, test_loss: 1.1654, test_f1: 0.3096
 epoch: 18, train_loss: 1.0723, test_loss: 1.1508, test_f1: 0.3094
 epoch: 19, train_loss: 1.0775, test_loss: 1.1664, test_f1: 0.2903
 epoch: 20, train_loss: 1.0688, test_loss: 1.1552, test_f1: 0.3040
 epoch: 21, train_loss: 1.0779, test_loss: 1.1498, test_f1: 0.3922
 epoch: 22, train_loss: 1.0615, test_loss: 1.1591, test_f1: 0.3711
 epoch: 23, train_loss: 1.0581, test_loss: 1.1752, test_f1: 0.3902
 epoch: 24, train_loss: 1.0516, test_loss: 1.1699, test_f1: 0.3799
 epoch: 25, train_loss: 1.0492, test_loss: 1.1570, test_f1: 0.3745
 epoch: 26, train_loss: 1.0391, test_loss: 1.1460, test_f1: 0.3125
 epoch: 27, train_loss: 1.0373, test_loss: 1.1822, test_f1: 0.2856
 epoch: 28, train_loss: 1.0304, test_loss: 1.1677, test_f1: 0.3532
 epoch: 29, train_loss: 1.0267, test_loss: 1.2258, test_f1: 0.3979
 epoch: 30, train_loss: 1.0305, test_loss: 1.2811, test_f1: 0.4018
 epoch: 31, train_loss: 1.0328, test_loss: 1.2184, test_f1: 0.4041
 epoch: 32, train_loss: 1.0557, test_loss: 1.1603, test_f1: 0.4017
 epoch: 33, train_loss: 1.0314, test_loss: 1.1143, test_f1: 0.4082
 epoch: 34, train_loss: 1.0208, test_loss: 1.1073, test_f1: 0.4053
 epoch: 35, train_loss: 1.0205, test_loss: 1.1500, test_f1: 0.4101
 epoch: 36, train_loss: 1.0192, test_loss: 1.1401, test_f1: 0.4074
 epoch: 37, train_loss: 1.0258, test_loss: 1.1457, test_f1: 0.3965
 epoch: 38, train_loss: 1.0154, test_loss: 1.1560, test_f1: 0.3978
 epoch: 39, train_loss: 0.9991, test_loss: 1.1153, test_f1: 0.3904
 epoch: 40, train_loss: 1.0067, test_loss: 1.1117, test_f1: 0.3905
 epoch: 41, train_loss: 1.0029, test_loss: 1.1200, test_f1: 0.4143
 epoch: 42, train_loss: 1.0044, test_loss: 1.1342, test_f1: 0.4192
 epoch: 43, train_loss: 0.9945, test_loss: 1.1224, test_f1: 0.4367
 epoch: 44, train_loss: 0.9982, test_loss: 1.1461, test_f1: 0.4204
 epoch: 45, train_loss: 0.9937, test_loss: 1.0846, test_f1: 0.4148
 epoch: 46, train_loss: 0.9996, test_loss: 1.0874, test_f1: 0.3959
 epoch: 47, train_loss: 0.9942, test_loss: 1.2397, test_f1: 0.4075
 epoch: 48, train_loss: 0.9877, test_loss: 1.1719, test_f1: 0.4179
 epoch: 49, train_loss: 0.9935, test_loss: 1.1550, test_f1: 0.4189
 epoch: 50, train_loss: 0.9866, test_loss: 1.0557, test_f1: 0.3757
 epoch: 51, train_loss: 0.9852, test_loss: 1.0531, test_f1: 0.3710
 epoch: 52, train_loss: 0.9815, test_loss: 1.1232, test_f1: 0.3443
 epoch: 53, train_loss: 0.9771, test_loss: 1.0916, test_f1: 0.3578
 epoch: 54, train_loss: 0.9799, test_loss: 1.0627, test_f1: 0.4002
 epoch: 55, train_loss: 0.9873, test_loss: 1.0865, test_f1: 0.3957
 epoch: 56, train_loss: 0.9707, test_loss: 1.1050, test_f1: 0.3934
 epoch: 57, train_loss: 0.9663, test_loss: 1.0790, test_f1: 0.4166
 epoch: 58, train_loss: 0.9616, test_loss: 1.0645, test_f1: 0.3887
 epoch: 59, train_loss: 0.9710, test_loss: 1.0827, test_f1: 0.4190
 epoch: 60, train_loss: 0.9743, test_loss: 1.0892, test_f1: 0.4416
 epoch: 61, train_loss: 0.9657, test_loss: 1.1041, test_f1: 0.4374
 epoch: 62, train_loss: 0.9659, test_loss: 1.1117, test_f1: 0.4466
 epoch: 63, train_loss: 0.9591, test_loss: 1.0888, test_f1: 0.4370
 epoch: 64, train_loss: 0.9619, test_loss: 1.0703, test_f1: 0.4284
 epoch: 65, train_loss: 0.9632, test_loss: 1.0608, test_f1: 0.4409
 epoch: 66, train_loss: 0.9688, test_loss: 1.1029, test_f1: 0.4276
 epoch: 67, train_loss: 0.9593, test_loss: 1.1180, test_f1: 0.4517
 epoch: 68, train_loss: 0.9591, test_loss: 1.0921, test_f1: 0.4287
 epoch: 69, train_loss: 0.9625, test_loss: 1.1368, test_f1: 0.4302
 epoch: 70, train_loss: 0.9569, test_loss: 1.1840, test_f1: 0.4255
 epoch: 71, train_loss: 0.9469, test_loss: 1.1299, test_f1: 0.4152
 epoch: 72, train_loss: 0.9569, test_loss: 1.1124, test_f1: 0.4199
 epoch: 73, train_loss: 0.9596, test_loss: 1.1180, test_f1: 0.4316
 epoch: 74, train_loss: 0.9489, test_loss: 1.2701, test_f1: 0.4391
 epoch: 75, train_loss: 0.9544, test_loss: 1.1661, test_f1: 0.4322
 epoch: 76, train_loss: 0.9560, test_loss: 1.0807, test_f1: 0.4426
 epoch: 77, train_loss: 0.9473, test_loss: 1.0567, test_f1: 0.3882
 epoch: 78, train_loss: 0.9649, test_loss: 1.0873, test_f1: 0.4109
 epoch: 79, train_loss: 0.9671, test_loss: 1.0705, test_f1: 0.4070
 epoch: 80, train_loss: 0.9582, test_loss: 1.1371, test_f1: 0.4483
 epoch: 81, train_loss: 0.9565, test_loss: 1.1755, test_f1: 0.4416
 epoch: 82, train_loss: 0.9586, test_loss: 1.0985, test_f1: 0.4270
 epoch: 83, train_loss: 0.9457, test_loss: 1.1854, test_f1: 0.4547
 epoch: 84, train_loss: 0.9486, test_loss: 1.2754, test_f1: 0.4492
 epoch: 85, train_loss: 0.9437, test_loss: 1.1983, test_f1: 0.4567
 epoch: 86, train_loss: 0.9372, test_loss: 1.1315, test_f1: 0.4686
 epoch: 87, train_loss: 0.9531, test_loss: 1.1084, test_f1: 0.4534
 epoch: 88, train_loss: 0.9555, test_loss: 1.0737, test_f1: 0.4386
 epoch: 89, train_loss: 0.9434, test_loss: 1.0782, test_f1: 0.4599
 epoch: 90, train_loss: 0.9458, test_loss: 1.1049, test_f1: 0.4277
 epoch: 91, train_loss: 0.9466, test_loss: 1.0997, test_f1: 0.4459
 epoch: 92, train_loss: 0.9447, test_loss: 1.0672, test_f1: 0.4502
 epoch: 93, train_loss: 0.9459, test_loss: 1.0537, test_f1: 0.4350
 epoch: 94, train_loss: 0.9346, test_loss: 1.1305, test_f1: 0.4745
 epoch: 95, train_loss: 0.9357, test_loss: 1.1096, test_f1: 0.4811
 epoch: 96, train_loss: 0.9299, test_loss: 1.1217, test_f1: 0.4582
 epoch: 97, train_loss: 0.9368, test_loss: 1.2020, test_f1: 0.4840
 epoch: 98, train_loss: 0.9485, test_loss: 1.2912, test_f1: 0.4618
 epoch: 99, train_loss: 0.9417, test_loss: 1.1714, test_f1: 0.4579
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.2703, test_loss: 1.2975, test_f1: 0.2281
 epoch: 1, train_loss: 1.2119, test_loss: 1.2959, test_f1: 0.2281
 epoch: 2, train_loss: 1.1892, test_loss: 1.2955, test_f1: 0.2281
 epoch: 3, train_loss: 1.1700, test_loss: 1.2978, test_f1: 0.2583
 epoch: 4, train_loss: 1.1584, test_loss: 1.2924, test_f1: 0.2587
 epoch: 5, train_loss: 1.1586, test_loss: 1.2821, test_f1: 0.2587
 epoch: 6, train_loss: 1.1410, test_loss: 1.2651, test_f1: 0.2821
 epoch: 7, train_loss: 1.1342, test_loss: 1.2441, test_f1: 0.3162
 epoch: 8, train_loss: 1.1371, test_loss: 1.2304, test_f1: 0.3715
 epoch: 9, train_loss: 1.1306, test_loss: 1.2194, test_f1: 0.3824
 epoch: 10, train_loss: 1.1223, test_loss: 1.2113, test_f1: 0.3824
 epoch: 11, train_loss: 1.1123, test_loss: 1.1991, test_f1: 0.3747
 epoch: 12, train_loss: 1.1093, test_loss: 1.1987, test_f1: 0.3957
 epoch: 13, train_loss: 1.1072, test_loss: 1.1944, test_f1: 0.4087
 epoch: 14, train_loss: 1.1087, test_loss: 1.1849, test_f1: 0.4109
 epoch: 15, train_loss: 1.0975, test_loss: 1.1856, test_f1: 0.4074
 epoch: 16, train_loss: 1.0865, test_loss: 1.1879, test_f1: 0.4069
 epoch: 17, train_loss: 1.0877, test_loss: 1.1846, test_f1: 0.4100
 epoch: 18, train_loss: 1.0838, test_loss: 1.1853, test_f1: 0.4094
 epoch: 19, train_loss: 1.0873, test_loss: 1.1808, test_f1: 0.4191
 epoch: 20, train_loss: 1.0683, test_loss: 1.1761, test_f1: 0.4147
 epoch: 21, train_loss: 1.0670, test_loss: 1.1641, test_f1: 0.4055
 epoch: 22, train_loss: 1.0628, test_loss: 1.1618, test_f1: 0.4041
 epoch: 23, train_loss: 1.0568, test_loss: 1.1629, test_f1: 0.4077
