STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_component --model FEGIN --layers 5 --hiddens 32 --batch_size 64 --lr 0.01 --emb_size 250 --epochs 100 --save_appendix component_component_L5_H32_BS64_LR0.01_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 5 layers, 32 hidden units, h = 2
Loading component_component representation dataset
dataset loaded 2 4 1948
ENTERED
Training FEGIN on component_component representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.2613, test_loss: 1.3678, test_f1: 0.2637
 epoch: 4, train_loss: 1.1706, test_loss: 1.2814, test_f1: 0.3867
 epoch: 5, train_loss: 1.1631, test_loss: 1.2215, test_f1: 0.3511
 epoch: 6, train_loss: 1.1749, test_loss: 1.2350, test_f1: 0.3347
 epoch: 7, train_loss: 1.1552, test_loss: 1.2402, test_f1: 0.3619
 epoch: 8, train_loss: 1.1721, test_loss: 1.2216, test_f1: 0.4090
 epoch: 9, train_loss: 1.1484, test_loss: 1.2537, test_f1: 0.4362
 epoch: 10, train_loss: 1.1294, test_loss: 1.2375, test_f1: 0.3798
 epoch: 11, train_loss: 1.1152, test_loss: 1.2461, test_f1: 0.4320
 epoch: 12, train_loss: 1.1110, test_loss: 1.2199, test_f1: 0.4803
 epoch: 13, train_loss: 1.1009, test_loss: 1.1941, test_f1: 0.4924
 epoch: 14, train_loss: 1.0893, test_loss: 1.2028, test_f1: 0.4108
 epoch: 15, train_loss: 1.0850, test_loss: 1.2548, test_f1: 0.4561
 epoch: 16, train_loss: 1.0728, test_loss: 1.2248, test_f1: 0.4165
 epoch: 17, train_loss: 1.0587, test_loss: 1.1682, test_f1: 0.5254
 epoch: 18, train_loss: 1.0673, test_loss: 1.1444, test_f1: 0.4712
 epoch: 19, train_loss: 1.0480, test_loss: 1.0701, test_f1: 0.4458
 epoch: 20, train_loss: 1.0677, test_loss: 1.1484, test_f1: 0.4763
 epoch: 21, train_loss: 1.0334, test_loss: 1.1629, test_f1: 0.4734
 epoch: 22, train_loss: 1.0220, test_loss: 1.2581, test_f1: 0.4653
 epoch: 23, train_loss: 1.0304, test_loss: 1.2063, test_f1: 0.4462
 epoch: 24, train_loss: 1.0438, test_loss: 1.1418, test_f1: 0.5287
 epoch: 25, train_loss: 1.0124, test_loss: 1.0584, test_f1: 0.5254
 epoch: 26, train_loss: 1.0344, test_loss: 1.2290, test_f1: 0.4655
 epoch: 27, train_loss: 1.0174, test_loss: 1.0753, test_f1: 0.4872
 epoch: 28, train_loss: 0.9832, test_loss: 1.0982, test_f1: 0.4960
 epoch: 29, train_loss: 1.0095, test_loss: 1.1658, test_f1: 0.5592
 epoch: 30, train_loss: 0.9994, test_loss: 1.0840, test_f1: 0.5181
 epoch: 31, train_loss: 0.9755, test_loss: 1.1306, test_f1: 0.4976
 epoch: 32, train_loss: 0.9609, test_loss: 1.1836, test_f1: 0.5236
 epoch: 33, train_loss: 0.9596, test_loss: 1.1793, test_f1: 0.5291
 epoch: 34, train_loss: 0.9563, test_loss: 1.0453, test_f1: 0.5604
 epoch: 35, train_loss: 0.9581, test_loss: 1.1815, test_f1: 0.5609
 epoch: 36, train_loss: 0.9998, test_loss: 1.1277, test_f1: 0.5283
 epoch: 37, train_loss: 0.9646, test_loss: 1.2891, test_f1: 0.5020
 epoch: 38, train_loss: 0.9512, test_loss: 1.1731, test_f1: 0.5683
 epoch: 39, train_loss: 0.9248, test_loss: 1.2100, test_f1: 0.5702
 epoch: 40, train_loss: 0.9547, test_loss: 1.2267, test_f1: 0.4844
 epoch: 41, train_loss: 0.9373, test_loss: 1.1576, test_f1: 0.5451
 epoch: 42, train_loss: 0.9577, test_loss: 1.0694, test_f1: 0.4901
 epoch: 43, train_loss: 0.9321, test_loss: 1.1083, test_f1: 0.5552
 epoch: 44, train_loss: 0.9212, test_loss: 1.1973, test_f1: 0.5114
 epoch: 45, train_loss: 0.9311, test_loss: 1.2572, test_f1: 0.5221
 epoch: 46, train_loss: 0.9417, test_loss: 1.0535, test_f1: 0.5816
 epoch: 47, train_loss: 0.9198, test_loss: 1.0934, test_f1: 0.5734
 epoch: 48, train_loss: 0.9436, test_loss: 1.1043, test_f1: 0.5680
 epoch: 49, train_loss: 0.9132, test_loss: 1.1608, test_f1: 0.5585
 epoch: 50, train_loss: 0.9211, test_loss: 1.2323, test_f1: 0.5365
 epoch: 51, train_loss: 0.9079, test_loss: 1.1571, test_f1: 0.5548
 epoch: 52, train_loss: 0.8801, test_loss: 1.1349, test_f1: 0.5134
 epoch: 53, train_loss: 0.8676, test_loss: 1.0290, test_f1: 0.5593
 epoch: 54, train_loss: 0.8781, test_loss: 1.1227, test_f1: 0.5102
 epoch: 55, train_loss: 0.8579, test_loss: 1.1394, test_f1: 0.5846
 epoch: 56, train_loss: 0.8759, test_loss: 1.1511, test_f1: 0.5845
 epoch: 57, train_loss: 0.8528, test_loss: 1.0869, test_f1: 0.5814
 epoch: 58, train_loss: 0.8555, test_loss: 1.0866, test_f1: 0.5840
 epoch: 59, train_loss: 0.8545, test_loss: 1.1292, test_f1: 0.5665
 epoch: 60, train_loss: 0.8633, test_loss: 1.1070, test_f1: 0.5846
 epoch: 61, train_loss: 0.8640, test_loss: 1.1395, test_f1: 0.5519
 epoch: 62, train_loss: 0.8380, test_loss: 1.1929, test_f1: 0.5526
 epoch: 63, train_loss: 0.8412, test_loss: 1.1861, test_f1: 0.5576
 epoch: 64, train_loss: 0.8502, test_loss: 1.1987, test_f1: 0.5760
 epoch: 65, train_loss: 0.8528, test_loss: 1.1206, test_f1: 0.5569
 epoch: 66, train_loss: 0.8562, test_loss: 1.1944, test_f1: 0.5852
 epoch: 67, train_loss: 0.8638, test_loss: 1.1298, test_f1: 0.5780
 epoch: 68, train_loss: 0.8360, test_loss: 1.1009, test_f1: 0.5716
 epoch: 69, train_loss: 0.8242, test_loss: 1.1163, test_f1: 0.5771
 epoch: 70, train_loss: 0.8063, test_loss: 1.3220, test_f1: 0.6273
 epoch: 71, train_loss: 0.8029, test_loss: 1.1302, test_f1: 0.6112
 epoch: 72, train_loss: 0.7867, test_loss: 1.1406, test_f1: 0.6262
 epoch: 73, train_loss: 0.8019, test_loss: 1.1377, test_f1: 0.5955
 epoch: 74, train_loss: 0.8159, test_loss: 1.1549, test_f1: 0.6088
 epoch: 75, train_loss: 0.8160, test_loss: 1.1670, test_f1: 0.6297
 epoch: 76, train_loss: 0.8123, test_loss: 1.1672, test_f1: 0.5960
 epoch: 77, train_loss: 0.8086, test_loss: 1.1794, test_f1: 0.5896
 epoch: 78, train_loss: 0.8313, test_loss: 1.1218, test_f1: 0.6020
 epoch: 79, train_loss: 0.8140, test_loss: 1.1525, test_f1: 0.5691
 epoch: 80, train_loss: 0.7883, test_loss: 1.1929, test_f1: 0.5918
 epoch: 81, train_loss: 0.7890, test_loss: 1.3154, test_f1: 0.6018
 epoch: 82, train_loss: 0.7926, test_loss: 1.2146, test_f1: 0.6060
 epoch: 83, train_loss: 0.8172, test_loss: 1.2497, test_f1: 0.5902
 epoch: 84, train_loss: 0.7881, test_loss: 1.1450, test_f1: 0.6070
 epoch: 85, train_loss: 0.7931, test_loss: 1.1634, test_f1: 0.5525
 epoch: 86, train_loss: 0.8076, test_loss: 1.4130, test_f1: 0.5613
 epoch: 87, train_loss: 0.7973, test_loss: 1.3435, test_f1: 0.6007
 epoch: 88, train_loss: 0.7981, test_loss: 1.2965, test_f1: 0.5927
 epoch: 89, train_loss: 0.7912, test_loss: 1.3253, test_f1: 0.5919
 epoch: 90, train_loss: 0.7868, test_loss: 1.1614, test_f1: 0.6060
 epoch: 91, train_loss: 0.7675, test_loss: 1.1536, test_f1: 0.6024
 epoch: 92, train_loss: 0.7887, test_loss: 1.1652, test_f1: 0.5883
 epoch: 93, train_loss: 0.7627, test_loss: 1.1687, test_f1: 0.5821
 epoch: 94, train_loss: 0.7859, test_loss: 1.2289, test_f1: 0.5786
 epoch: 95, train_loss: 0.7852, test_loss: 1.1161, test_f1: 0.5804
 epoch: 96, train_loss: 0.7738, test_loss: 1.3199, test_f1: 0.5837
 epoch: 97, train_loss: 0.7763, test_loss: 1.2801, test_f1: 0.5861
 epoch: 98, train_loss: 0.7616, test_loss: 1.2078, test_f1: 0.5802
 epoch: 99, train_loss: 0.7763, test_loss: 1.1701, test_f1: 0.5993
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.2663, test_loss: 1.2979, test_f1: 0.2804
 epoch: 1, train_loss: 1.1874, test_loss: 1.2244, test_f1: 0.3369
 epoch: 2, train_loss: 1.1732, test_loss: 1.2190, test_f1: 0.3172
 epoch: 3, train_loss: 1.1588, test_loss: 1.1729, test_f1: 0.4167
 epoch: 4, train_loss: 1.1404, test_loss: 1.1543, test_f1: 0.3593
 epoch: 5, train_loss: 1.1308, test_loss: 1.2109, test_f1: 0.3850
 epoch: 6, train_loss: 1.1376, test_loss: 1.1401, test_f1: 0.4545
 epoch: 7, train_loss: 1.1111, test_loss: 1.1190, test_f1: 0.4787
 epoch: 8, train_loss: 1.1044, test_loss: 1.1765, test_f1: 0.4298
 epoch: 9, train_loss: 1.0825, test_loss: 1.2741, test_f1: 0.4852
 epoch: 10, train_loss: 1.0775, test_loss: 1.0968, test_f1: 0.5186
 epoch: 11, train_loss: 1.0639, test_loss: 1.2360, test_f1: 0.4029
 epoch: 12, train_loss: 1.0816, test_loss: 1.1719, test_f1: 0.4638
 epoch: 13, train_loss: 1.0727, test_loss: 1.1123, test_f1: 0.5286
 epoch: 14, train_loss: 1.0553, test_loss: 1.1027, test_f1: 0.4617
 epoch: 15, train_loss: 1.0457, test_loss: 1.2133, test_f1: 0.4191
 epoch: 16, train_loss: 1.0283, test_loss: 1.1175, test_f1: 0.4901
 epoch: 17, train_loss: 1.0271, test_loss: 1.3039, test_f1: 0.5109
 epoch: 18, train_loss: 1.0434, test_loss: 1.1377, test_f1: 0.4138
 epoch: 19, train_loss: 1.0513, test_loss: 1.0912, test_f1: 0.5237
 epoch: 20, train_loss: 1.0114, test_loss: 1.1313, test_f1: 0.4988
 epoch: 21, train_loss: 1.0016, test_loss: 1.1322, test_f1: 0.5098
 epoch: 22, train_loss: 1.0052, test_loss: 1.0783, test_f1: 0.5044
 epoch: 23, train_loss: 1.0032, test_loss: 1.1202, test_f1: 0.4926
