STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_net --model FEGIN --layers 5 --hiddens 32 --batch_size 32 --lr 0.0001 --emb_size 512 --epochs 100 --save_appendix component_net_L5_H32_BS32_LR0.0001_E512 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 5 layers, 32 hidden units, h = 2
Loading component_net representation dataset
dataset loaded 3 4 1948
ENTERED
Training FEGIN on component_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.3955, test_loss: 1.3894, test_f1: 0.0507
 epoch: 35, train_loss: 1.0448, test_loss: 1.1001, test_f1: 0.4315
 epoch: 36, train_loss: 1.0414, test_loss: 1.0890, test_f1: 0.4423
 epoch: 37, train_loss: 1.0401, test_loss: 1.0793, test_f1: 0.4299
 epoch: 38, train_loss: 1.0211, test_loss: 1.0951, test_f1: 0.4448
 epoch: 39, train_loss: 1.0288, test_loss: 1.0787, test_f1: 0.4549
 epoch: 40, train_loss: 1.0184, test_loss: 1.0764, test_f1: 0.4445
 epoch: 41, train_loss: 1.0181, test_loss: 1.0814, test_f1: 0.4628
 epoch: 42, train_loss: 1.0127, test_loss: 1.0712, test_f1: 0.4643
 epoch: 43, train_loss: 1.0102, test_loss: 1.0758, test_f1: 0.4836
 epoch: 44, train_loss: 0.9991, test_loss: 1.0655, test_f1: 0.4619
 epoch: 45, train_loss: 1.0042, test_loss: 1.0668, test_f1: 0.4542
 epoch: 46, train_loss: 0.9856, test_loss: 1.0680, test_f1: 0.4747
 epoch: 47, train_loss: 0.9905, test_loss: 1.0664, test_f1: 0.4766
 epoch: 48, train_loss: 0.9936, test_loss: 1.0555, test_f1: 0.4884
 epoch: 49, train_loss: 0.9988, test_loss: 1.0541, test_f1: 0.4753
 epoch: 50, train_loss: 0.9858, test_loss: 1.0534, test_f1: 0.4801
 epoch: 51, train_loss: 0.9883, test_loss: 1.0694, test_f1: 0.4901
 epoch: 52, train_loss: 0.9740, test_loss: 1.0566, test_f1: 0.4763
 epoch: 53, train_loss: 0.9836, test_loss: 1.0633, test_f1: 0.4804
 epoch: 54, train_loss: 0.9713, test_loss: 1.0478, test_f1: 0.4714
 epoch: 55, train_loss: 0.9784, test_loss: 1.0475, test_f1: 0.4826
 epoch: 56, train_loss: 0.9731, test_loss: 1.0560, test_f1: 0.4962
 epoch: 57, train_loss: 0.9678, test_loss: 1.0508, test_f1: 0.4820
 epoch: 58, train_loss: 0.9791, test_loss: 1.0596, test_f1: 0.4907
 epoch: 59, train_loss: 0.9700, test_loss: 1.0618, test_f1: 0.4906
 epoch: 60, train_loss: 0.9682, test_loss: 1.0493, test_f1: 0.4840
 epoch: 61, train_loss: 0.9776, test_loss: 1.0560, test_f1: 0.4834
 epoch: 62, train_loss: 0.9599, test_loss: 1.0618, test_f1: 0.4926
 epoch: 63, train_loss: 0.9614, test_loss: 1.0506, test_f1: 0.4894
 epoch: 64, train_loss: 0.9726, test_loss: 1.0799, test_f1: 0.4921
 epoch: 65, train_loss: 0.9520, test_loss: 1.0550, test_f1: 0.4932
 epoch: 66, train_loss: 0.9609, test_loss: 1.0617, test_f1: 0.4952
 epoch: 67, train_loss: 0.9559, test_loss: 1.0475, test_f1: 0.4834
 epoch: 68, train_loss: 0.9557, test_loss: 1.0609, test_f1: 0.4987
 epoch: 69, train_loss: 0.9507, test_loss: 1.0591, test_f1: 0.4977
 epoch: 70, train_loss: 0.9421, test_loss: 1.0531, test_f1: 0.4907
 epoch: 71, train_loss: 0.9528, test_loss: 1.0591, test_f1: 0.4938
 epoch: 72, train_loss: 0.9619, test_loss: 1.0673, test_f1: 0.4937
 epoch: 73, train_loss: 0.9668, test_loss: 1.0730, test_f1: 0.4974
 epoch: 74, train_loss: 0.9550, test_loss: 1.0533, test_f1: 0.4924
 epoch: 75, train_loss: 0.9426, test_loss: 1.0523, test_f1: 0.4949
 epoch: 76, train_loss: 0.9643, test_loss: 1.0535, test_f1: 0.5009
 epoch: 77, train_loss: 0.9440, test_loss: 1.0630, test_f1: 0.4977
 epoch: 78, train_loss: 0.9529, test_loss: 1.0502, test_f1: 0.5084
 epoch: 79, train_loss: 0.9489, test_loss: 1.0650, test_f1: 0.5060
 epoch: 80, train_loss: 0.9397, test_loss: 1.0556, test_f1: 0.5186
 epoch: 81, train_loss: 0.9434, test_loss: 1.0644, test_f1: 0.5033
 epoch: 82, train_loss: 0.9372, test_loss: 1.0471, test_f1: 0.5082
 epoch: 83, train_loss: 0.9266, test_loss: 1.0552, test_f1: 0.5093
 epoch: 84, train_loss: 0.9308, test_loss: 1.0507, test_f1: 0.5110
 epoch: 85, train_loss: 0.9405, test_loss: 1.0558, test_f1: 0.4971
 epoch: 86, train_loss: 0.9318, test_loss: 1.0572, test_f1: 0.5034
 epoch: 87, train_loss: 0.9391, test_loss: 1.0485, test_f1: 0.5089
 epoch: 88, train_loss: 0.9329, test_loss: 1.0542, test_f1: 0.5162
 epoch: 89, train_loss: 0.9564, test_loss: 1.0708, test_f1: 0.5142
 epoch: 90, train_loss: 0.9506, test_loss: 1.0629, test_f1: 0.5131
 epoch: 91, train_loss: 0.9293, test_loss: 1.0521, test_f1: 0.5059
 epoch: 92, train_loss: 0.9345, test_loss: 1.0696, test_f1: 0.5151
 epoch: 93, train_loss: 0.9493, test_loss: 1.0609, test_f1: 0.5095
 epoch: 94, train_loss: 0.9336, test_loss: 1.0596, test_f1: 0.5105
 epoch: 95, train_loss: 0.9372, test_loss: 1.0600, test_f1: 0.5138
 epoch: 96, train_loss: 0.9350, test_loss: 1.0699, test_f1: 0.5016
 epoch: 97, train_loss: 0.9272, test_loss: 1.0567, test_f1: 0.5062
 epoch: 98, train_loss: 0.9388, test_loss: 1.0468, test_f1: 0.5179
 epoch: 99, train_loss: 0.9291, test_loss: 1.0611, test_f1: 0.5087
##################ITERATION #1 ****************************************
 epoch: 0, train_loss: 1.3266, test_loss: 1.3389, test_f1: 0.3128
 epoch: 1, train_loss: 1.2859, test_loss: 1.3077, test_f1: 0.2571
 epoch: 2, train_loss: 1.2619, test_loss: 1.2862, test_f1: 0.2692
 epoch: 3, train_loss: 1.2363, test_loss: 1.2691, test_f1: 0.2615
 epoch: 4, train_loss: 1.2181, test_loss: 1.2534, test_f1: 0.2612
 epoch: 5, train_loss: 1.1980, test_loss: 1.2369, test_f1: 0.2373
 epoch: 6, train_loss: 1.1826, test_loss: 1.2233, test_f1: 0.2448
 epoch: 7, train_loss: 1.1712, test_loss: 1.2158, test_f1: 0.2469
 epoch: 8, train_loss: 1.1516, test_loss: 1.2070, test_f1: 0.2513
 epoch: 9, train_loss: 1.1384, test_loss: 1.1956, test_f1: 0.2582
 epoch: 10, train_loss: 1.1300, test_loss: 1.1893, test_f1: 0.2582
 epoch: 11, train_loss: 1.1288, test_loss: 1.1787, test_f1: 0.2715
 epoch: 12, train_loss: 1.1183, test_loss: 1.1738, test_f1: 0.2784
 epoch: 13, train_loss: 1.1057, test_loss: 1.1666, test_f1: 0.2890
 epoch: 14, train_loss: 1.0935, test_loss: 1.1618, test_f1: 0.2935
 epoch: 15, train_loss: 1.0928, test_loss: 1.1566, test_f1: 0.2997
 epoch: 16, train_loss: 1.0870, test_loss: 1.1619, test_f1: 0.3009
 epoch: 17, train_loss: 1.0818, test_loss: 1.1487, test_f1: 0.3095
 epoch: 18, train_loss: 1.0712, test_loss: 1.1459, test_f1: 0.3319
 epoch: 19, train_loss: 1.0707, test_loss: 1.1509, test_f1: 0.3377
 epoch: 20, train_loss: 1.0677, test_loss: 1.1383, test_f1: 0.3489
 epoch: 21, train_loss: 1.0600, test_loss: 1.1581, test_f1: 0.3935
 epoch: 22, train_loss: 1.0570, test_loss: 1.1261, test_f1: 0.4112
 epoch: 23, train_loss: 1.0364, test_loss: 1.1334, test_f1: 0.3948
 epoch: 24, train_loss: 1.0384, test_loss: 1.1373, test_f1: 0.4380
 epoch: 25, train_loss: 1.0326, test_loss: 1.1463, test_f1: 0.4289
 epoch: 26, train_loss: 1.0311, test_loss: 1.1243, test_f1: 0.4428
 epoch: 27, train_loss: 1.0210, test_loss: 1.1216, test_f1: 0.4403
 epoch: 28, train_loss: 1.0212, test_loss: 1.1155, test_f1: 0.4498
 epoch: 29, train_loss: 1.0145, test_loss: 1.1394, test_f1: 0.4558
 epoch: 30, train_loss: 1.0002, test_loss: 1.1238, test_f1: 0.4610
 epoch: 31, train_loss: 0.9992, test_loss: 1.1114, test_f1: 0.4676
 epoch: 32, train_loss: 1.0020, test_loss: 1.1213, test_f1: 0.4696
 epoch: 33, train_loss: 0.9997, test_loss: 1.1318, test_f1: 0.4459
 epoch: 34, train_loss: 0.9918, test_loss: 1.1022, test_f1: 0.4876
 epoch: 35, train_loss: 0.9861, test_loss: 1.0896, test_f1: 0.5045
 epoch: 36, train_loss: 0.9853, test_loss: 1.1057, test_f1: 0.4881
 epoch: 37, train_loss: 0.9685, test_loss: 1.1131, test_f1: 0.4776
 epoch: 38, train_loss: 0.9637, test_loss: 1.1137, test_f1: 0.4985
 epoch: 39, train_loss: 0.9847, test_loss: 1.0952, test_f1: 0.4768
 epoch: 40, train_loss: 0.9659, test_loss: 1.1066, test_f1: 0.5105
 epoch: 41, train_loss: 0.9612, test_loss: 1.0939, test_f1: 0.4958
 epoch: 42, train_loss: 0.9598, test_loss: 1.0805, test_f1: 0.4962
 epoch: 43, train_loss: 0.9583, test_loss: 1.0862, test_f1: 0.4862
 epoch: 44, train_loss: 0.9613, test_loss: 1.1039, test_f1: 0.4979
 epoch: 45, train_loss: 0.9539, test_loss: 1.1018, test_f1: 0.5081
 epoch: 46, train_loss: 0.9499, test_loss: 1.0788, test_f1: 0.5072
 epoch: 47, train_loss: 0.9513, test_loss: 1.1013, test_f1: 0.4939
 epoch: 48, train_loss: 0.9378, test_loss: 1.0827, test_f1: 0.5010
 epoch: 49, train_loss: 0.9542, test_loss: 1.0662, test_f1: 0.5150
 epoch: 50, train_loss: 0.9346, test_loss: 1.0748, test_f1: 0.5125
 epoch: 51, train_loss: 0.9420, test_loss: 1.0898, test_f1: 0.5020
 epoch: 52, train_loss: 0.9360, test_loss: 1.0789, test_f1: 0.5058
 epoch: 53, train_loss: 0.9325, test_loss: 1.0933, test_f1: 0.5012
 epoch: 54, train_loss: 0.9409, test_loss: 1.0847, test_f1: 0.5067
 epoch: 55, train_loss: 0.9370, test_loss: 1.0916, test_f1: 0.5022
 epoch: 56, train_loss: 0.9269, test_loss: 1.1168, test_f1: 0.5136
 epoch: 57, train_loss: 0.9287, test_loss: 1.0879, test_f1: 0.4980
 epoch: 58, train_loss: 0.9307, test_loss: 1.1004, test_f1: 0.5234
 epoch: 59, train_loss: 0.9268, test_loss: 1.0935, test_f1: 0.5282
 epoch: 60, train_loss: 0.9216, test_loss: 1.0884, test_f1: 0.5070
 epoch: 61, train_loss: 0.9319, test_loss: 1.0922, test_f1: 0.5153
 epoch: 62, train_loss: 0.9080, test_loss: 1.1087, test_f1: 0.5282
 epoch: 63, train_loss: 0.9207, test_loss: 1.0856, test_f1: 0.5039
 epoch: 64, train_loss: 0.9226, test_loss: 1.1118, test_f1: 0.5324
 epoch: 65, train_loss: 0.9046, test_loss: 1.1186, test_f1: 0.5148
 epoch: 66, train_loss: 0.9291, test_loss: 1.1201, test_f1: 0.5192
 epoch: 67, train_loss: 0.9189, test_loss: 1.1160, test_f1: 0.5274
 epoch: 68, train_loss: 0.9161, test_loss: 1.1057, test_f1: 0.5227
 epoch: 69, train_loss: 0.9345, test_loss: 1.1193, test_f1: 0.5296
 epoch: 70, train_loss: 0.9225, test_loss: 1.1027, test_f1: 0.5210
 epoch: 71, train_loss: 0.9181, test_loss: 1.0919, test_f1: 0.5282
 epoch: 72, train_loss: 0.9197, test_loss: 1.0871, test_f1: 0.5243
 epoch: 73, train_loss: 0.9240, test_loss: 1.0876, test_f1: 0.5398
 epoch: 74, train_loss: 0.9186, test_loss: 1.1059, test_f1: 0.5286
 epoch: 75, train_loss: 0.9193, test_loss: 1.1059, test_f1: 0.5224
 epoch: 76, train_loss: 0.9216, test_loss: 1.1131, test_f1: 0.5261
 epoch: 77, train_loss: 0.9179, test_loss: 1.1010, test_f1: 0.5180
 epoch: 78, train_loss: 0.9214, test_loss: 1.1274, test_f1: 0.5422
 epoch: 79, train_loss: 0.9060, test_loss: 1.1225, test_f1: 0.5422
 epoch: 80, train_loss: 0.9113, test_loss: 1.1002, test_f1: 0.5219
 epoch: 81, train_loss: 0.9050, test_loss: 1.1143, test_f1: 0.5374
 epoch: 82, train_loss: 0.9083, test_loss: 1.1350, test_f1: 0.5298
 epoch: 83, train_loss: 0.9048, test_loss: 1.1202, test_f1: 0.5264
 epoch: 84, train_loss: 0.9098, test_loss: 1.1198, test_f1: 0.5310
 epoch: 85, train_loss: 0.9046, test_loss: 1.1143, test_f1: 0.5237
 epoch: 86, train_loss: 0.9005, test_loss: 1.1103, test_f1: 0.5321
 epoch: 87, train_loss: 0.9118, test_loss: 1.1231, test_f1: 0.5436
 epoch: 88, train_loss: 0.9038, test_loss: 1.1372, test_f1: 0.5375
 epoch: 89, train_loss: 0.9007, test_loss: 1.1296, test_f1: 0.5292
 epoch: 90, train_loss: 0.8853, test_loss: 1.1404, test_f1: 0.5356
 epoch: 91, train_loss: 0.8960, test_loss: 1.1244, test_f1: 0.5230
 epoch: 92, train_loss: 0.8980, test_loss: 1.1270, test_f1: 0.5324
 epoch: 93, train_loss: 0.9190, test_loss: 1.1186, test_f1: 0.5336
 epoch: 94, train_loss: 0.8952, test_loss: 1.1233, test_f1: 0.5311
 epoch: 95, train_loss: 0.8901, test_loss: 1.1260, test_f1: 0.5245
 epoch: 96, train_loss: 0.9045, test_loss: 1.1147, test_f1: 0.5261
 epoch: 97, train_loss: 0.9031, test_loss: 1.1133, test_f1: 0.5390
 epoch: 98, train_loss: 0.9055, test_loss: 1.1198, test_f1: 0.5345
 epoch: 99, train_loss: 0.9112, test_loss: 1.1613, test_f1: 0.5402
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.2697, test_loss: 1.2996, test_f1: 0.2281
 epoch: 1, train_loss: 1.2325, test_loss: 1.2695, test_f1: 0.2281
 epoch: 2, train_loss: 1.2090, test_loss: 1.2516, test_f1: 0.2340
 epoch: 3, train_loss: 1.1967, test_loss: 1.2396, test_f1: 0.2486
 epoch: 4, train_loss: 1.1694, test_loss: 1.2252, test_f1: 0.2560
 epoch: 5, train_loss: 1.1528, test_loss: 1.2154, test_f1: 0.2626
 epoch: 6, train_loss: 1.1470, test_loss: 1.2106, test_f1: 0.2732
 epoch: 7, train_loss: 1.1400, test_loss: 1.2029, test_f1: 0.2802
 epoch: 8, train_loss: 1.1270, test_loss: 1.1932, test_f1: 0.2874
 epoch: 9, train_loss: 1.1164, test_loss: 1.1934, test_f1: 0.3033
 epoch: 10, train_loss: 1.1031, test_loss: 1.1807, test_f1: 0.3228
 epoch: 11, train_loss: 1.0958, test_loss: 1.1785, test_f1: 0.3350
 epoch: 12, train_loss: 1.0946, test_loss: 1.1708, test_f1: 0.3226
 epoch: 13, train_loss: 1.0869, test_loss: 1.1699, test_f1: 0.3512
 epoch: 14, train_loss: 1.0729, test_loss: 1.1683, test_f1: 0.3751
 epoch: 15, train_loss: 1.0665, test_loss: 1.1683, test_f1: 0.3774
 epoch: 16, train_loss: 1.0726, test_loss: 1.1576, test_f1: 0.4015
 epoch: 17, train_loss: 1.0667, test_loss: 1.1584, test_f1: 0.4006
 epoch: 18, train_loss: 1.0613, test_loss: 1.1563, test_f1: 0.3737
 epoch: 19, train_loss: 1.0581, test_loss: 1.1514, test_f1: 0.4311
 epoch: 20, train_loss: 1.0474, test_loss: 1.1383, test_f1: 0.4050
 epoch: 21, train_loss: 1.0459, test_loss: 1.1591, test_f1: 0.4330
 epoch: 22, train_loss: 1.0410, test_loss: 1.1358, test_f1: 0.4490
 epoch: 23, train_loss: 1.0403, test_loss: 1.1646, test_f1: 0.4483
 epoch: 24, train_loss: 1.0313, test_loss: 1.1395, test_f1: 0.4471
 epoch: 25, train_loss: 1.0200, test_loss: 1.1439, test_f1: 0.4414
 epoch: 26, train_loss: 1.0180, test_loss: 1.1347, test_f1: 0.4573
 epoch: 27, train_loss: 1.0134, test_loss: 1.1304, test_f1: 0.4593
 epoch: 28, train_loss: 1.0102, test_loss: 1.1135, test_f1: 0.4034
 epoch: 29, train_loss: 0.9940, test_loss: 1.1353, test_f1: 0.4591
 epoch: 30, train_loss: 0.9990, test_loss: 1.1272, test_f1: 0.4621
 epoch: 31, train_loss: 1.0045, test_loss: 1.1080, test_f1: 0.4731
 epoch: 32, train_loss: 0.9977, test_loss: 1.0980, test_f1: 0.4650
 epoch: 33, train_loss: 0.9949, test_loss: 1.0976, test_f1: 0.4748
 epoch: 34, train_loss: 0.9838, test_loss: 1.1134, test_f1: 0.4736
 epoch: 35, train_loss: 0.9820, test_loss: 1.1022, test_f1: 0.4705
 epoch: 36, train_loss: 0.9799, test_loss: 1.1071, test_f1: 0.4817
 epoch: 37, train_loss: 0.9707, test_loss: 1.0883, test_f1: 0.4745
 epoch: 38, train_loss: 0.9829, test_loss: 1.0873, test_f1: 0.4779
 epoch: 39, train_loss: 0.9725, test_loss: 1.0922, test_f1: 0.4854
 epoch: 40, train_loss: 0.9655, test_loss: 1.0747, test_f1: 0.4870
 epoch: 41, train_loss: 0.9610, test_loss: 1.0992, test_f1: 0.4783
 epoch: 42, train_loss: 0.9666, test_loss: 1.0873, test_f1: 0.4819
 epoch: 43, train_loss: 0.9630, test_loss: 1.0934, test_f1: 0.4857
 epoch: 44, train_loss: 0.9554, test_loss: 1.0908, test_f1: 0.4730
 epoch: 45, train_loss: 0.9559, test_loss: 1.0719, test_f1: 0.4790
 epoch: 46, train_loss: 0.9550, test_loss: 1.0766, test_f1: 0.5092
 epoch: 47, train_loss: 0.9464, test_loss: 1.0804, test_f1: 0.4989
 epoch: 48, train_loss: 0.9583, test_loss: 1.0899, test_f1: 0.4863
 epoch: 49, train_loss: 0.9464, test_loss: 1.0899, test_f1: 0.4862
 epoch: 50, train_loss: 0.9404, test_loss: 1.0772, test_f1: 0.5143
 epoch: 51, train_loss: 0.9323, test_loss: 1.0791, test_f1: 0.5028
 epoch: 52, train_loss: 0.9453, test_loss: 1.0945, test_f1: 0.4965
 epoch: 53, train_loss: 0.9420, test_loss: 1.0912, test_f1: 0.4930
 epoch: 54, train_loss: 0.9313, test_loss: 1.0669, test_f1: 0.4950
 epoch: 55, train_loss: 0.9412, test_loss: 1.0771, test_f1: 0.4912
 epoch: 56, train_loss: 0.9478, test_loss: 1.0887, test_f1: 0.5105
 epoch: 57, train_loss: 0.9394, test_loss: 1.0935, test_f1: 0.4942
 epoch: 58, train_loss: 0.9389, test_loss: 1.0626, test_f1: 0.4956
 epoch: 59, train_loss: 0.9180, test_loss: 1.0870, test_f1: 0.4869
 epoch: 60, train_loss: 0.9332, test_loss: 1.0867, test_f1: 0.4986
 epoch: 61, train_loss: 0.9239, test_loss: 1.0925, test_f1: 0.5033
 epoch: 62, train_loss: 0.9243, test_loss: 1.0832, test_f1: 0.4931
 epoch: 63, train_loss: 0.9245, test_loss: 1.0738, test_f1: 0.4958
 epoch: 64, train_loss: 0.9260, test_loss: 1.0671, test_f1: 0.5038
 epoch: 65, train_loss: 0.9215, test_loss: 1.0901, test_f1: 0.5202
 epoch: 66, train_loss: 0.9352, test_loss: 1.0937, test_f1: 0.5078
 epoch: 67, train_loss: 0.9239, test_loss: 1.0941, test_f1: 0.5044
 epoch: 68, train_loss: 0.9168, test_loss: 1.0977, test_f1: 0.5123
 epoch: 69, train_loss: 0.9182, test_loss: 1.1014, test_f1: 0.5017
 epoch: 70, train_loss: 0.9255, test_loss: 1.0894, test_f1: 0.4920
 epoch: 71, train_loss: 0.9167, test_loss: 1.0951, test_f1: 0.4993
 epoch: 72, train_loss: 0.9192, test_loss: 1.0783, test_f1: 0.4973
 epoch: 73, train_loss: 0.9138, test_loss: 1.1173, test_f1: 0.4930
 epoch: 74, train_loss: 0.9347, test_loss: 1.1265, test_f1: 0.4974
 epoch: 75, train_loss: 0.9328, test_loss: 1.1099, test_f1: 0.5046
 epoch: 76, train_loss: 0.9300, test_loss: 1.1242, test_f1: 0.4882
 epoch: 77, train_loss: 0.9063, test_loss: 1.1081, test_f1: 0.4957
 epoch: 78, train_loss: 0.9167, test_loss: 1.0814, test_f1: 0.4998
 epoch: 79, train_loss: 0.9187, test_loss: 1.0799, test_f1: 0.5076
 epoch: 80, train_loss: 0.9172, test_loss: 1.0810, test_f1: 0.4983
 epoch: 81, train_loss: 0.9195, test_loss: 1.0973, test_f1: 0.5006
 epoch: 82, train_loss: 0.9073, test_loss: 1.0898, test_f1: 0.5085
 epoch: 83, train_loss: 0.9194, test_loss: 1.0855, test_f1: 0.4979
 epoch: 84, train_loss: 0.9204, test_loss: 1.0887, test_f1: 0.5106
 epoch: 85, train_loss: 0.9120, test_loss: 1.0814, test_f1: 0.5135
 epoch: 86, train_loss: 0.9106, test_loss: 1.1215, test_f1: 0.5052
 epoch: 87, train_loss: 0.9192, test_loss: 1.0988, test_f1: 0.5085
 epoch: 88, train_loss: 0.9259, test_loss: 1.0889, test_f1: 0.5173
 epoch: 89, train_loss: 0.8979, test_loss: 1.0973, test_f1: 0.5104
 epoch: 90, train_loss: 0.9180, test_loss: 1.0846, test_f1: 0.5114
 epoch: 91, train_loss: 0.9135, test_loss: 1.0819, test_f1: 0.5091
 epoch: 92, train_loss: 0.9112, test_loss: 1.0987, test_f1: 0.5146
 epoch: 93, train_loss: 0.9151, test_loss: 1.0679, test_f1: 0.5116
 epoch: 94, train_loss: 0.9108, test_loss: 1.0683, test_f1: 0.5207
 epoch: 95, train_loss: 0.9042, test_loss: 1.1167, test_f1: 0.5053
 epoch: 96, train_loss: 0.9014, test_loss: 1.1051, test_f1: 0.5071
 epoch: 97, train_loss: 0.9067, test_loss: 1.1026, test_f1: 0.5140
 epoch: 98, train_loss: 0.9131, test_loss: 1.0842, test_f1: 0.5168
 epoch: 99, train_loss: 0.8949, test_loss: 1.0974, test_f1: 0.5117
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.2945, test_loss: 1.3212, test_f1: 0.2281
 epoch: 1, train_loss: 1.2356, test_loss: 1.2634, test_f1: 0.2377
 epoch: 2, train_loss: 1.2074, test_loss: 1.2447, test_f1: 0.2452
 epoch: 3, train_loss: 1.1908, test_loss: 1.2329, test_f1: 0.2473
 epoch: 4, train_loss: 1.1698, test_loss: 1.2174, test_f1: 0.2500
 epoch: 5, train_loss: 1.1557, test_loss: 1.2062, test_f1: 0.3127
 epoch: 6, train_loss: 1.1332, test_loss: 1.1983, test_f1: 0.3321
 epoch: 7, train_loss: 1.1357, test_loss: 1.1949, test_f1: 0.3310
 epoch: 8, train_loss: 1.1200, test_loss: 1.1850, test_f1: 0.3677
 epoch: 9, train_loss: 1.1107, test_loss: 1.1778, test_f1: 0.3667
 epoch: 10, train_loss: 1.1083, test_loss: 1.1678, test_f1: 0.3761
 epoch: 11, train_loss: 1.1153, test_loss: 1.1593, test_f1: 0.3914
 epoch: 12, train_loss: 1.0885, test_loss: 1.1523, test_f1: 0.3966
 epoch: 13, train_loss: 1.0827, test_loss: 1.1465, test_f1: 0.3958
 epoch: 14, train_loss: 1.0671, test_loss: 1.1409, test_f1: 0.3937
 epoch: 15, train_loss: 1.0673, test_loss: 1.1359, test_f1: 0.3944
 epoch: 16, train_loss: 1.0563, test_loss: 1.1284, test_f1: 0.4038
 epoch: 17, train_loss: 1.0608, test_loss: 1.1305, test_f1: 0.4063
 epoch: 18, train_loss: 1.0475, test_loss: 1.1134, test_f1: 0.3991
 epoch: 19, train_loss: 1.0354, test_loss: 1.1105, test_f1: 0.4170
 epoch: 20, train_loss: 1.0336, test_loss: 1.1123, test_f1: 0.4109
 epoch: 21, train_loss: 1.0353, test_loss: 1.1078, test_f1: 0.4191
 epoch: 22, train_loss: 1.0289, test_loss: 1.0988, test_f1: 0.4390
 epoch: 23, train_loss: 1.0292, test_loss: 1.1037, test_f1: 0.4516
