STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin_net --model FEGIN --layers 4 --hiddens 32 --batch_size 32 --lr 0.01 --emb_size 128 --epochs 100 --save_appendix component_pin_net_L4_H32_BS32_LR0.01_E128 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 32 hidden units, h = 2
Loading component_pin_net representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.1429, test_loss: 1.1905, test_f1: 0.3807
 epoch: 77, train_loss: 0.5582, test_loss: 1.1803, test_f1: 0.5810
 epoch: 78, train_loss: 0.5720, test_loss: 1.0976, test_f1: 0.6164
 epoch: 79, train_loss: 0.5640, test_loss: 1.1488, test_f1: 0.6262
 epoch: 80, train_loss: 0.5553, test_loss: 1.2084, test_f1: 0.5749
 epoch: 81, train_loss: 0.5708, test_loss: 1.1612, test_f1: 0.6156
 epoch: 82, train_loss: 0.5347, test_loss: 1.2088, test_f1: 0.5875
 epoch: 83, train_loss: 0.5478, test_loss: 1.2968, test_f1: 0.5505
 epoch: 84, train_loss: 0.5501, test_loss: 1.1465, test_f1: 0.6105
 epoch: 85, train_loss: 0.5421, test_loss: 1.2176, test_f1: 0.6240
 epoch: 86, train_loss: 0.5459, test_loss: 1.2232, test_f1: 0.6308
 epoch: 87, train_loss: 0.5426, test_loss: 1.2898, test_f1: 0.5670
 epoch: 88, train_loss: 0.5555, test_loss: 1.2253, test_f1: 0.5814
 epoch: 89, train_loss: 0.5357, test_loss: 1.2287, test_f1: 0.6267
 epoch: 90, train_loss: 0.5610, test_loss: 1.2449, test_f1: 0.5726
 epoch: 91, train_loss: 0.5348, test_loss: 1.2457, test_f1: 0.5858
 epoch: 92, train_loss: 0.5251, test_loss: 1.2789, test_f1: 0.5503
 epoch: 93, train_loss: 0.5382, test_loss: 1.4316, test_f1: 0.5621
 epoch: 94, train_loss: 0.5221, test_loss: 1.3615, test_f1: 0.5487
 epoch: 95, train_loss: 0.5143, test_loss: 1.2603, test_f1: 0.5932
 epoch: 96, train_loss: 0.5180, test_loss: 1.2937, test_f1: 0.5754
 epoch: 97, train_loss: 0.5395, test_loss: 1.7109, test_f1: 0.4918
 epoch: 98, train_loss: 0.5374, test_loss: 1.3920, test_f1: 0.5342
 epoch: 99, train_loss: 0.4910, test_loss: 1.4180, test_f1: 0.5706
##################ITERATION #1 ****************************************
 epoch: 0, train_loss: 1.0968, test_loss: 1.1359, test_f1: 0.4103
 epoch: 1, train_loss: 0.9373, test_loss: 1.0059, test_f1: 0.4771
 epoch: 2, train_loss: 0.8985, test_loss: 1.0140, test_f1: 0.5233
 epoch: 3, train_loss: 0.8893, test_loss: 1.0475, test_f1: 0.4096
 epoch: 4, train_loss: 0.8767, test_loss: 0.9578, test_f1: 0.5518
 epoch: 5, train_loss: 0.8527, test_loss: 1.0143, test_f1: 0.5410
 epoch: 6, train_loss: 0.8470, test_loss: 0.9757, test_f1: 0.5580
 epoch: 7, train_loss: 0.8701, test_loss: 1.0335, test_f1: 0.4854
 epoch: 8, train_loss: 0.8467, test_loss: 1.0203, test_f1: 0.5739
 epoch: 9, train_loss: 0.8416, test_loss: 0.9424, test_f1: 0.5912
 epoch: 10, train_loss: 0.8272, test_loss: 1.0914, test_f1: 0.5016
 epoch: 11, train_loss: 0.8213, test_loss: 2.2949, test_f1: 0.3501
 epoch: 12, train_loss: 0.8157, test_loss: 0.9806, test_f1: 0.5304
 epoch: 13, train_loss: 0.7970, test_loss: 1.3416, test_f1: 0.4842
 epoch: 14, train_loss: 0.8011, test_loss: 0.9804, test_f1: 0.5812
 epoch: 15, train_loss: 0.8161, test_loss: 1.0147, test_f1: 0.5847
 epoch: 16, train_loss: 0.8007, test_loss: 1.0236, test_f1: 0.5380
 epoch: 17, train_loss: 0.7924, test_loss: 1.0495, test_f1: 0.5504
 epoch: 18, train_loss: 0.7810, test_loss: 1.0038, test_f1: 0.5384
 epoch: 19, train_loss: 0.7553, test_loss: 1.0531, test_f1: 0.5718
 epoch: 20, train_loss: 0.7748, test_loss: 1.0806, test_f1: 0.5315
 epoch: 21, train_loss: 0.7538, test_loss: 1.0833, test_f1: 0.5077
 epoch: 22, train_loss: 0.7625, test_loss: 1.0358, test_f1: 0.5817
 epoch: 23, train_loss: 0.7507, test_loss: 1.2422, test_f1: 0.4371
 epoch: 24, train_loss: 0.7628, test_loss: 0.9684, test_f1: 0.5847
 epoch: 25, train_loss: 0.7625, test_loss: 1.0266, test_f1: 0.5514
 epoch: 26, train_loss: 0.7413, test_loss: 1.1689, test_f1: 0.5301
 epoch: 27, train_loss: 0.7310, test_loss: 0.9892, test_f1: 0.6494
 epoch: 28, train_loss: 0.7210, test_loss: 1.0231, test_f1: 0.5549
 epoch: 29, train_loss: 0.7252, test_loss: 1.2096, test_f1: 0.5567
 epoch: 30, train_loss: 0.7387, test_loss: 1.1022, test_f1: 0.5300
 epoch: 31, train_loss: 0.7225, test_loss: 1.2819, test_f1: 0.5254
 epoch: 32, train_loss: 0.7105, test_loss: 1.0505, test_f1: 0.5691
 epoch: 33, train_loss: 0.7035, test_loss: 1.1306, test_f1: 0.5915
 epoch: 34, train_loss: 0.7067, test_loss: 1.5070, test_f1: 0.4916
 epoch: 35, train_loss: 0.7173, test_loss: 1.1229, test_f1: 0.5680
 epoch: 36, train_loss: 0.7084, test_loss: 1.1088, test_f1: 0.5492
 epoch: 37, train_loss: 0.6896, test_loss: 1.0434, test_f1: 0.6242
 epoch: 38, train_loss: 0.7158, test_loss: 1.9031, test_f1: 0.4799
 epoch: 39, train_loss: 0.7342, test_loss: 1.1044, test_f1: 0.5437
 epoch: 40, train_loss: 0.7251, test_loss: 1.0338, test_f1: 0.5914
 epoch: 41, train_loss: 0.6926, test_loss: 1.0495, test_f1: 0.6005
 epoch: 42, train_loss: 0.6760, test_loss: 1.2028, test_f1: 0.5742
 epoch: 43, train_loss: 0.6770, test_loss: 1.0976, test_f1: 0.6002
 epoch: 44, train_loss: 0.6798, test_loss: 1.1248, test_f1: 0.5912
 epoch: 45, train_loss: 0.6631, test_loss: 1.2745, test_f1: 0.5731
 epoch: 46, train_loss: 0.6624, test_loss: 1.2472, test_f1: 0.5761
 epoch: 47, train_loss: 0.6816, test_loss: 1.0369, test_f1: 0.6221
 epoch: 48, train_loss: 0.6657, test_loss: 1.2483, test_f1: 0.5126
 epoch: 49, train_loss: 0.6208, test_loss: 1.1358, test_f1: 0.5858
 epoch: 50, train_loss: 0.6738, test_loss: 1.1465, test_f1: 0.5975
 epoch: 51, train_loss: 0.6055, test_loss: 1.0831, test_f1: 0.5851
 epoch: 52, train_loss: 0.6020, test_loss: 1.3667, test_f1: 0.5513
 epoch: 53, train_loss: 0.5866, test_loss: 1.0927, test_f1: 0.5962
 epoch: 54, train_loss: 0.5772, test_loss: 1.1399, test_f1: 0.5481
 epoch: 55, train_loss: 0.5735, test_loss: 1.1561, test_f1: 0.5886
 epoch: 56, train_loss: 0.5809, test_loss: 1.1899, test_f1: 0.5679
 epoch: 57, train_loss: 0.5818, test_loss: 1.2044, test_f1: 0.5961
 epoch: 58, train_loss: 0.5833, test_loss: 1.3022, test_f1: 0.5615
 epoch: 59, train_loss: 0.5634, test_loss: 1.1341, test_f1: 0.6111
 epoch: 60, train_loss: 0.5838, test_loss: 1.1844, test_f1: 0.5581
 epoch: 61, train_loss: 0.5781, test_loss: 1.2365, test_f1: 0.5257
 epoch: 62, train_loss: 0.5712, test_loss: 1.3483, test_f1: 0.5331
 epoch: 63, train_loss: 0.5585, test_loss: 1.1679, test_f1: 0.6018
 epoch: 64, train_loss: 0.5496, test_loss: 1.1546, test_f1: 0.5843
 epoch: 65, train_loss: 0.5559, test_loss: 1.0962, test_f1: 0.5852
 epoch: 66, train_loss: 0.5376, test_loss: 1.2419, test_f1: 0.6094
 epoch: 67, train_loss: 0.5373, test_loss: 1.2825, test_f1: 0.5687
 epoch: 68, train_loss: 0.5733, test_loss: 1.3497, test_f1: 0.5429
 epoch: 69, train_loss: 0.5433, test_loss: 1.4455, test_f1: 0.5810
 epoch: 70, train_loss: 0.5597, test_loss: 1.1298, test_f1: 0.6015
 epoch: 71, train_loss: 0.5312, test_loss: 1.2610, test_f1: 0.5987
 epoch: 72, train_loss: 0.5467, test_loss: 1.3201, test_f1: 0.5759
 epoch: 73, train_loss: 0.5597, test_loss: 1.3106, test_f1: 0.5715
 epoch: 74, train_loss: 0.5402, test_loss: 1.3717, test_f1: 0.5758
 epoch: 75, train_loss: 0.5190, test_loss: 1.1977, test_f1: 0.6070
 epoch: 76, train_loss: 0.5580, test_loss: 1.3819, test_f1: 0.5594
 epoch: 77, train_loss: 0.5190, test_loss: 1.1631, test_f1: 0.5979
 epoch: 78, train_loss: 0.5535, test_loss: 1.2330, test_f1: 0.5593
 epoch: 79, train_loss: 0.5290, test_loss: 1.1910, test_f1: 0.6327
 epoch: 80, train_loss: 0.5237, test_loss: 1.3122, test_f1: 0.6022
 epoch: 81, train_loss: 0.5418, test_loss: 1.4105, test_f1: 0.5764
 epoch: 82, train_loss: 0.5109, test_loss: 1.2597, test_f1: 0.6000
 epoch: 83, train_loss: 0.5080, test_loss: 1.2066, test_f1: 0.6202
 epoch: 84, train_loss: 0.5041, test_loss: 1.3468, test_f1: 0.5905
 epoch: 85, train_loss: 0.4806, test_loss: 1.2479, test_f1: 0.5869
 epoch: 86, train_loss: 0.5177, test_loss: 1.1580, test_f1: 0.6267
 epoch: 87, train_loss: 0.5083, test_loss: 1.3330, test_f1: 0.5654
 epoch: 88, train_loss: 0.5615, test_loss: 1.2329, test_f1: 0.5950
 epoch: 89, train_loss: 0.4955, test_loss: 1.2388, test_f1: 0.6053
 epoch: 90, train_loss: 0.5118, test_loss: 1.2433, test_f1: 0.6058
 epoch: 91, train_loss: 0.4799, test_loss: 1.6189, test_f1: 0.5584
 epoch: 92, train_loss: 0.4808, test_loss: 1.7308, test_f1: 0.5675
 epoch: 93, train_loss: 0.4824, test_loss: 1.3601, test_f1: 0.6040
 epoch: 94, train_loss: 0.4861, test_loss: 1.3003, test_f1: 0.6239
 epoch: 95, train_loss: 0.4877, test_loss: 1.3517, test_f1: 0.5897
 epoch: 96, train_loss: 0.4692, test_loss: 1.2914, test_f1: 0.5894
 epoch: 97, train_loss: 0.4970, test_loss: 1.1532, test_f1: 0.6549
 epoch: 98, train_loss: 0.5032, test_loss: 1.2391, test_f1: 0.6151
 epoch: 99, train_loss: 0.4803, test_loss: 1.2804, test_f1: 0.5999
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.0817, test_loss: 1.0902, test_f1: 0.4473
 epoch: 1, train_loss: 0.9508, test_loss: 1.0750, test_f1: 0.4604
 epoch: 2, train_loss: 0.9560, test_loss: 0.9733, test_f1: 0.5186
 epoch: 3, train_loss: 0.8877, test_loss: 0.9849, test_f1: 0.5619
 epoch: 4, train_loss: 0.8720, test_loss: 0.9953, test_f1: 0.5339
 epoch: 5, train_loss: 0.8674, test_loss: 0.9665, test_f1: 0.5835
 epoch: 6, train_loss: 0.8581, test_loss: 0.9623, test_f1: 0.5423
 epoch: 7, train_loss: 0.8427, test_loss: 0.9854, test_f1: 0.5357
 epoch: 8, train_loss: 0.8399, test_loss: 0.9375, test_f1: 0.5950
 epoch: 9, train_loss: 0.8415, test_loss: 1.0207, test_f1: 0.5205
 epoch: 10, train_loss: 0.8367, test_loss: 1.0205, test_f1: 0.5399
 epoch: 11, train_loss: 0.8661, test_loss: 1.0137, test_f1: 0.5693
 epoch: 12, train_loss: 0.8486, test_loss: 0.9582, test_f1: 0.5759
 epoch: 13, train_loss: 0.8203, test_loss: 1.0212, test_f1: 0.5864
 epoch: 14, train_loss: 0.9000, test_loss: 1.1122, test_f1: 0.4261
 epoch: 15, train_loss: 0.8527, test_loss: 1.0547, test_f1: 0.4760
 epoch: 16, train_loss: 0.8180, test_loss: 1.0142, test_f1: 0.6258
 epoch: 17, train_loss: 0.8101, test_loss: 1.3571, test_f1: 0.5121
 epoch: 18, train_loss: 0.8178, test_loss: 1.0278, test_f1: 0.6118
 epoch: 19, train_loss: 0.7983, test_loss: 0.9945, test_f1: 0.6396
 epoch: 20, train_loss: 0.8119, test_loss: 0.9539, test_f1: 0.5798
 epoch: 21, train_loss: 0.8318, test_loss: 0.9952, test_f1: 0.6138
 epoch: 22, train_loss: 0.8052, test_loss: 1.0098, test_f1: 0.5555
 epoch: 23, train_loss: 0.7758, test_loss: 0.9664, test_f1: 0.6280
 epoch: 24, train_loss: 0.7750, test_loss: 1.0628, test_f1: 0.6072
 epoch: 25, train_loss: 0.7842, test_loss: 1.0189, test_f1: 0.5170
 epoch: 26, train_loss: 0.7871, test_loss: 1.1126, test_f1: 0.4778
 epoch: 27, train_loss: 0.7684, test_loss: 1.0395, test_f1: 0.5779
 epoch: 28, train_loss: 0.7629, test_loss: 1.0134, test_f1: 0.5608
 epoch: 29, train_loss: 0.7644, test_loss: 1.1711, test_f1: 0.5529
 epoch: 30, train_loss: 0.7489, test_loss: 1.0490, test_f1: 0.5259
 epoch: 31, train_loss: 0.7571, test_loss: 1.0786, test_f1: 0.6120
 epoch: 32, train_loss: 0.7370, test_loss: 1.1271, test_f1: 0.5496
 epoch: 33, train_loss: 0.7216, test_loss: 1.0155, test_f1: 0.6329
 epoch: 34, train_loss: 0.7277, test_loss: 1.0341, test_f1: 0.5887
 epoch: 35, train_loss: 0.7214, test_loss: 1.2960, test_f1: 0.4593
 epoch: 36, train_loss: 0.7413, test_loss: 1.1756, test_f1: 0.5356
 epoch: 37, train_loss: 0.7366, test_loss: 1.0347, test_f1: 0.5680
 epoch: 38, train_loss: 0.7363, test_loss: 1.0489, test_f1: 0.6187
 epoch: 39, train_loss: 0.7186, test_loss: 0.9961, test_f1: 0.6351
 epoch: 40, train_loss: 0.7192, test_loss: 0.9843, test_f1: 0.6164
 epoch: 41, train_loss: 0.7137, test_loss: 0.9754, test_f1: 0.6629
 epoch: 42, train_loss: 0.6870, test_loss: 1.1198, test_f1: 0.5772
 epoch: 43, train_loss: 0.7072, test_loss: 0.9692, test_f1: 0.6284
 epoch: 44, train_loss: 0.6940, test_loss: 1.3796, test_f1: 0.5194
 epoch: 45, train_loss: 0.6857, test_loss: 1.0496, test_f1: 0.6108
 epoch: 46, train_loss: 0.7032, test_loss: 1.0787, test_f1: 0.6194
 epoch: 47, train_loss: 0.6787, test_loss: 1.0861, test_f1: 0.6325
 epoch: 48, train_loss: 0.7126, test_loss: 1.1217, test_f1: 0.5574
 epoch: 49, train_loss: 0.7141, test_loss: 1.0951, test_f1: 0.5529
 epoch: 50, train_loss: 0.6712, test_loss: 1.2084, test_f1: 0.5658
 epoch: 51, train_loss: 0.6462, test_loss: 1.5194, test_f1: 0.5339
 epoch: 52, train_loss: 0.6096, test_loss: 1.1277, test_f1: 0.6596
 epoch: 53, train_loss: 0.6245, test_loss: 1.0562, test_f1: 0.6277
 epoch: 54, train_loss: 0.6088, test_loss: 1.1374, test_f1: 0.6157
 epoch: 55, train_loss: 0.6061, test_loss: 1.1305, test_f1: 0.6433
 epoch: 56, train_loss: 0.6195, test_loss: 1.2832, test_f1: 0.5942
 epoch: 57, train_loss: 0.6296, test_loss: 1.0498, test_f1: 0.6600
 epoch: 58, train_loss: 0.6049, test_loss: 1.1976, test_f1: 0.6031
 epoch: 59, train_loss: 0.6191, test_loss: 1.2372, test_f1: 0.6467
 epoch: 60, train_loss: 0.6072, test_loss: 1.0716, test_f1: 0.6477
 epoch: 61, train_loss: 0.5894, test_loss: 1.2580, test_f1: 0.6195
 epoch: 62, train_loss: 0.5764, test_loss: 1.2430, test_f1: 0.6298
 epoch: 63, train_loss: 0.5738, test_loss: 1.1481, test_f1: 0.6247
 epoch: 64, train_loss: 0.5528, test_loss: 1.2949, test_f1: 0.6249
 epoch: 65, train_loss: 0.6138, test_loss: 1.1682, test_f1: 0.6150
 epoch: 66, train_loss: 0.5869, test_loss: 1.3097, test_f1: 0.6597
 epoch: 67, train_loss: 0.5764, test_loss: 1.2079, test_f1: 0.5992
 epoch: 68, train_loss: 0.5860, test_loss: 1.0921, test_f1: 0.6453
 epoch: 69, train_loss: 0.5795, test_loss: 1.1844, test_f1: 0.6292
 epoch: 70, train_loss: 0.5828, test_loss: 1.1959, test_f1: 0.5925
 epoch: 71, train_loss: 0.5625, test_loss: 1.6045, test_f1: 0.5712
 epoch: 72, train_loss: 0.5631, test_loss: 1.1167, test_f1: 0.6256
 epoch: 73, train_loss: 0.5740, test_loss: 1.3949, test_f1: 0.5789
 epoch: 74, train_loss: 0.5496, test_loss: 1.3044, test_f1: 0.5882
 epoch: 75, train_loss: 0.5978, test_loss: 1.4990, test_f1: 0.6159
 epoch: 76, train_loss: 0.5366, test_loss: 1.3551, test_f1: 0.6169
 epoch: 77, train_loss: 0.5333, test_loss: 1.2110, test_f1: 0.6669
 epoch: 78, train_loss: 0.5721, test_loss: 1.2150, test_f1: 0.6021
 epoch: 79, train_loss: 0.5750, test_loss: 1.5010, test_f1: 0.6085
 epoch: 80, train_loss: 0.5681, test_loss: 1.1508, test_f1: 0.5926
 epoch: 81, train_loss: 0.5687, test_loss: 1.2289, test_f1: 0.5861
 epoch: 82, train_loss: 0.5958, test_loss: 1.4159, test_f1: 0.6064
 epoch: 83, train_loss: 0.5791, test_loss: 1.3204, test_f1: 0.5915
 epoch: 84, train_loss: 0.5557, test_loss: 1.2196, test_f1: 0.6324
 epoch: 85, train_loss: 0.5435, test_loss: 1.3347, test_f1: 0.5900
 epoch: 86, train_loss: 0.5501, test_loss: 1.2526, test_f1: 0.6168
 epoch: 87, train_loss: 0.5599, test_loss: 1.5331, test_f1: 0.5546
 epoch: 88, train_loss: 0.5523, test_loss: 1.3158, test_f1: 0.6309
 epoch: 89, train_loss: 0.5419, test_loss: 1.4988, test_f1: 0.6449
 epoch: 90, train_loss: 0.5350, test_loss: 1.2469, test_f1: 0.6296
 epoch: 91, train_loss: 0.5601, test_loss: 1.4334, test_f1: 0.5967
 epoch: 92, train_loss: 0.5306, test_loss: 1.3256, test_f1: 0.6279
 epoch: 93, train_loss: 0.5246, test_loss: 1.6303, test_f1: 0.5804
 epoch: 94, train_loss: 0.5542, test_loss: 1.4241, test_f1: 0.5691
 epoch: 95, train_loss: 0.5613, test_loss: 1.2547, test_f1: 0.6144
 epoch: 96, train_loss: 0.5235, test_loss: 1.2125, test_f1: 0.6102
 epoch: 97, train_loss: 0.5082, test_loss: 1.4607, test_f1: 0.6028
 epoch: 98, train_loss: 0.5204, test_loss: 1.2981, test_f1: 0.6099
 epoch: 99, train_loss: 0.5433, test_loss: 1.2142, test_f1: 0.6388
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.1419, test_loss: 1.0533, test_f1: 0.5166
 epoch: 1, train_loss: 0.9900, test_loss: 1.0551, test_f1: 0.5193
 epoch: 2, train_loss: 0.9468, test_loss: 1.0769, test_f1: 0.5277
 epoch: 3, train_loss: 0.9093, test_loss: 0.9805, test_f1: 0.4266
 epoch: 4, train_loss: 0.9092, test_loss: 1.0003, test_f1: 0.5166
 epoch: 5, train_loss: 0.8993, test_loss: 0.9465, test_f1: 0.5307
 epoch: 6, train_loss: 0.8976, test_loss: 0.9678, test_f1: 0.5571
 epoch: 7, train_loss: 0.9049, test_loss: 1.0631, test_f1: 0.5123
 epoch: 8, train_loss: 0.8716, test_loss: 0.9368, test_f1: 0.5436
 epoch: 9, train_loss: 0.8684, test_loss: 0.9664, test_f1: 0.5688
 epoch: 10, train_loss: 0.8680, test_loss: 0.9652, test_f1: 0.6003
 epoch: 11, train_loss: 0.8402, test_loss: 0.9670, test_f1: 0.5964
 epoch: 12, train_loss: 0.8426, test_loss: 0.9643, test_f1: 0.5484
 epoch: 13, train_loss: 0.8565, test_loss: 0.9486, test_f1: 0.5229
 epoch: 14, train_loss: 0.8532, test_loss: 0.9640, test_f1: 0.5477
 epoch: 15, train_loss: 0.8396, test_loss: 0.9431, test_f1: 0.5891
 epoch: 16, train_loss: 0.8480, test_loss: 0.9885, test_f1: 0.5519
 epoch: 17, train_loss: 0.8388, test_loss: 1.3355, test_f1: 0.4646
 epoch: 18, train_loss: 0.8365, test_loss: 0.9532, test_f1: 0.5683
 epoch: 19, train_loss: 0.8272, test_loss: 0.9333, test_f1: 0.5721
 epoch: 20, train_loss: 0.8206, test_loss: 0.9948, test_f1: 0.5731
 epoch: 21, train_loss: 0.8163, test_loss: 1.0368, test_f1: 0.5507
 epoch: 22, train_loss: 0.8233, test_loss: 0.9770, test_f1: 0.5555
