STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_component --model FEGIN --layers 4 --hiddens 128 --batch_size 128 --lr 0.0001 --emb_size 128 --epochs 100 --save_appendix component_component_L4_H128_BS128_LR0.0001_E128 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 128 hidden units, h = 2
Loading component_component representation dataset
dataset loaded 2 4 1948
ENTERED
Training FEGIN on component_component representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.3866, test_loss: 1.3886, test_f1: 0.1446
 epoch: 19, train_loss: 1.1264, test_loss: 1.3194, test_f1: 0.3517
 epoch: 20, train_loss: 1.1234, test_loss: 1.3239, test_f1: 0.3702
 epoch: 21, train_loss: 1.1172, test_loss: 1.2957, test_f1: 0.3688
 epoch: 22, train_loss: 1.1082, test_loss: 1.2873, test_f1: 0.3728
 epoch: 23, train_loss: 1.1019, test_loss: 1.2378, test_f1: 0.4134
 epoch: 24, train_loss: 1.0980, test_loss: 1.3420, test_f1: 0.4258
 epoch: 25, train_loss: 1.0861, test_loss: 1.2923, test_f1: 0.4331
 epoch: 26, train_loss: 1.0778, test_loss: 1.2746, test_f1: 0.4350
 epoch: 27, train_loss: 1.0769, test_loss: 1.2456, test_f1: 0.4612
 epoch: 28, train_loss: 1.0593, test_loss: 1.4143, test_f1: 0.4516
 epoch: 29, train_loss: 1.0668, test_loss: 1.3154, test_f1: 0.4528
 epoch: 30, train_loss: 1.0596, test_loss: 1.3072, test_f1: 0.4270
 epoch: 31, train_loss: 1.0469, test_loss: 1.2761, test_f1: 0.4268
 epoch: 32, train_loss: 1.0393, test_loss: 1.2371, test_f1: 0.4540
 epoch: 33, train_loss: 1.0285, test_loss: 1.3008, test_f1: 0.4663
 epoch: 34, train_loss: 1.0278, test_loss: 1.2678, test_f1: 0.4753
 epoch: 35, train_loss: 1.0194, test_loss: 1.3116, test_f1: 0.4524
 epoch: 36, train_loss: 1.0131, test_loss: 1.2667, test_f1: 0.4711
 epoch: 37, train_loss: 1.0034, test_loss: 1.3767, test_f1: 0.4965
 epoch: 38, train_loss: 0.9841, test_loss: 1.3013, test_f1: 0.4699
 epoch: 39, train_loss: 0.9792, test_loss: 1.3009, test_f1: 0.4597
 epoch: 40, train_loss: 0.9766, test_loss: 1.3163, test_f1: 0.4669
 epoch: 41, train_loss: 0.9697, test_loss: 1.2793, test_f1: 0.4781
 epoch: 42, train_loss: 0.9712, test_loss: 1.3139, test_f1: 0.4935
 epoch: 43, train_loss: 0.9510, test_loss: 1.3652, test_f1: 0.4815
 epoch: 44, train_loss: 0.9432, test_loss: 1.3277, test_f1: 0.5136
 epoch: 45, train_loss: 0.9326, test_loss: 1.3701, test_f1: 0.4872
 epoch: 46, train_loss: 0.9254, test_loss: 1.4199, test_f1: 0.4765
 epoch: 47, train_loss: 0.9104, test_loss: 1.4384, test_f1: 0.4907
 epoch: 48, train_loss: 0.9124, test_loss: 1.4180, test_f1: 0.4705
 epoch: 49, train_loss: 0.9029, test_loss: 1.4878, test_f1: 0.5004
 epoch: 50, train_loss: 0.9021, test_loss: 1.3694, test_f1: 0.5087
 epoch: 51, train_loss: 0.8835, test_loss: 1.5009, test_f1: 0.4897
 epoch: 52, train_loss: 0.8694, test_loss: 1.5110, test_f1: 0.5059
 epoch: 53, train_loss: 0.8646, test_loss: 1.4602, test_f1: 0.5082
 epoch: 54, train_loss: 0.8642, test_loss: 1.4527, test_f1: 0.5082
 epoch: 55, train_loss: 0.8537, test_loss: 1.5371, test_f1: 0.5084
 epoch: 56, train_loss: 0.8628, test_loss: 1.4587, test_f1: 0.5082
 epoch: 57, train_loss: 0.8514, test_loss: 1.5068, test_f1: 0.5037
 epoch: 58, train_loss: 0.8398, test_loss: 1.5001, test_f1: 0.5149
 epoch: 59, train_loss: 0.8300, test_loss: 1.5649, test_f1: 0.5178
 epoch: 60, train_loss: 0.8534, test_loss: 1.4827, test_f1: 0.5270
 epoch: 61, train_loss: 0.8377, test_loss: 1.4508, test_f1: 0.5313
 epoch: 62, train_loss: 0.8236, test_loss: 1.5379, test_f1: 0.5418
 epoch: 63, train_loss: 0.8245, test_loss: 1.5835, test_f1: 0.5356
 epoch: 64, train_loss: 0.8176, test_loss: 1.5253, test_f1: 0.5036
 epoch: 65, train_loss: 0.8332, test_loss: 1.6144, test_f1: 0.4978
 epoch: 66, train_loss: 0.8362, test_loss: 1.5653, test_f1: 0.5318
 epoch: 67, train_loss: 0.8154, test_loss: 1.5805, test_f1: 0.5465
 epoch: 68, train_loss: 0.8204, test_loss: 1.5369, test_f1: 0.5350
 epoch: 69, train_loss: 0.8024, test_loss: 1.5742, test_f1: 0.5318
 epoch: 70, train_loss: 0.7983, test_loss: 1.6385, test_f1: 0.5468
 epoch: 71, train_loss: 0.8271, test_loss: 1.6992, test_f1: 0.5565
 epoch: 72, train_loss: 0.8159, test_loss: 1.6056, test_f1: 0.5361
 epoch: 73, train_loss: 0.7925, test_loss: 1.6208, test_f1: 0.5318
 epoch: 74, train_loss: 0.7863, test_loss: 1.6524, test_f1: 0.5286
 epoch: 75, train_loss: 0.7893, test_loss: 1.5785, test_f1: 0.5265
 epoch: 76, train_loss: 0.7839, test_loss: 1.7110, test_f1: 0.5519
 epoch: 77, train_loss: 0.7819, test_loss: 1.7211, test_f1: 0.5409
 epoch: 78, train_loss: 0.7848, test_loss: 1.7296, test_f1: 0.5240
 epoch: 79, train_loss: 0.7833, test_loss: 1.7266, test_f1: 0.4994
 epoch: 80, train_loss: 0.7954, test_loss: 1.6440, test_f1: 0.5225
 epoch: 81, train_loss: 0.7855, test_loss: 1.5808, test_f1: 0.5376
 epoch: 82, train_loss: 0.7846, test_loss: 1.6174, test_f1: 0.5157
 epoch: 83, train_loss: 0.7755, test_loss: 1.7111, test_f1: 0.5149
 epoch: 84, train_loss: 0.7755, test_loss: 1.6947, test_f1: 0.5387
 epoch: 85, train_loss: 0.7924, test_loss: 1.7298, test_f1: 0.5280
 epoch: 86, train_loss: 0.7659, test_loss: 1.7919, test_f1: 0.5212
 epoch: 87, train_loss: 0.7638, test_loss: 1.7104, test_f1: 0.5357
 epoch: 88, train_loss: 0.7402, test_loss: 1.7695, test_f1: 0.5448
 epoch: 89, train_loss: 0.7618, test_loss: 1.7882, test_f1: 0.5410
 epoch: 90, train_loss: 0.7561, test_loss: 1.7367, test_f1: 0.5305
 epoch: 91, train_loss: 0.7520, test_loss: 1.7545, test_f1: 0.5437
 epoch: 92, train_loss: 0.7509, test_loss: 1.7814, test_f1: 0.5332
 epoch: 93, train_loss: 0.7431, test_loss: 1.7518, test_f1: 0.5336
 epoch: 94, train_loss: 0.7501, test_loss: 1.7934, test_f1: 0.5402
 epoch: 95, train_loss: 0.7368, test_loss: 1.8067, test_f1: 0.5420
 epoch: 96, train_loss: 0.7272, test_loss: 1.9525, test_f1: 0.5577
 epoch: 97, train_loss: 0.7279, test_loss: 1.7471, test_f1: 0.5400
 epoch: 98, train_loss: 0.7313, test_loss: 1.7801, test_f1: 0.5484
 epoch: 99, train_loss: 0.7313, test_loss: 1.8666, test_f1: 0.5266
##################ITERATION #1 ****************************************
 epoch: 0, train_loss: 1.3352, test_loss: 1.3633, test_f1: 0.1365
 epoch: 1, train_loss: 1.2673, test_loss: 1.3298, test_f1: 0.3549
 epoch: 2, train_loss: 1.2442, test_loss: 1.3123, test_f1: 0.2764
 epoch: 3, train_loss: 1.2240, test_loss: 1.3085, test_f1: 0.2986
 epoch: 4, train_loss: 1.2098, test_loss: 1.2989, test_f1: 0.3269
 epoch: 5, train_loss: 1.1990, test_loss: 1.2862, test_f1: 0.3658
 epoch: 6, train_loss: 1.1909, test_loss: 1.2716, test_f1: 0.3637
 epoch: 7, train_loss: 1.1839, test_loss: 1.2685, test_f1: 0.3580
 epoch: 8, train_loss: 1.1810, test_loss: 1.2668, test_f1: 0.3848
 epoch: 9, train_loss: 1.1720, test_loss: 1.2557, test_f1: 0.3831
 epoch: 10, train_loss: 1.1632, test_loss: 1.2560, test_f1: 0.3829
 epoch: 11, train_loss: 1.1567, test_loss: 1.2521, test_f1: 0.3674
 epoch: 12, train_loss: 1.1460, test_loss: 1.2446, test_f1: 0.3899
 epoch: 13, train_loss: 1.1393, test_loss: 1.2391, test_f1: 0.3939
 epoch: 14, train_loss: 1.1311, test_loss: 1.2302, test_f1: 0.4178
 epoch: 15, train_loss: 1.1245, test_loss: 1.2265, test_f1: 0.4344
 epoch: 16, train_loss: 1.1157, test_loss: 1.2185, test_f1: 0.4359
 epoch: 17, train_loss: 1.1035, test_loss: 1.2171, test_f1: 0.4095
 epoch: 18, train_loss: 1.0896, test_loss: 1.2227, test_f1: 0.4328
 epoch: 19, train_loss: 1.0836, test_loss: 1.2276, test_f1: 0.4501
 epoch: 20, train_loss: 1.0746, test_loss: 1.2112, test_f1: 0.4362
 epoch: 21, train_loss: 1.0731, test_loss: 1.2045, test_f1: 0.4636
 epoch: 22, train_loss: 1.0571, test_loss: 1.2041, test_f1: 0.4596
 epoch: 23, train_loss: 1.0477, test_loss: 1.2270, test_f1: 0.4484
 epoch: 24, train_loss: 1.0459, test_loss: 1.2078, test_f1: 0.4579
 epoch: 25, train_loss: 1.0323, test_loss: 1.2232, test_f1: 0.4820
 epoch: 26, train_loss: 1.0259, test_loss: 1.2234, test_f1: 0.4714
 epoch: 27, train_loss: 1.0032, test_loss: 1.2163, test_f1: 0.4779
 epoch: 28, train_loss: 1.0017, test_loss: 1.2243, test_f1: 0.4713
 epoch: 29, train_loss: 0.9957, test_loss: 1.2360, test_f1: 0.4858
 epoch: 30, train_loss: 0.9869, test_loss: 1.2575, test_f1: 0.4789
 epoch: 31, train_loss: 0.9755, test_loss: 1.2471, test_f1: 0.4884
 epoch: 32, train_loss: 0.9876, test_loss: 1.2684, test_f1: 0.4957
 epoch: 33, train_loss: 0.9576, test_loss: 1.2235, test_f1: 0.4937
 epoch: 34, train_loss: 0.9568, test_loss: 1.2428, test_f1: 0.4858
 epoch: 35, train_loss: 0.9403, test_loss: 1.2640, test_f1: 0.4909
 epoch: 36, train_loss: 0.9384, test_loss: 1.2607, test_f1: 0.4911
 epoch: 37, train_loss: 0.9404, test_loss: 1.2892, test_f1: 0.4901
 epoch: 38, train_loss: 0.9247, test_loss: 1.2943, test_f1: 0.4744
 epoch: 39, train_loss: 0.9243, test_loss: 1.2931, test_f1: 0.4942
 epoch: 40, train_loss: 0.9032, test_loss: 1.3141, test_f1: 0.5133
 epoch: 41, train_loss: 0.9185, test_loss: 1.3155, test_f1: 0.4633
 epoch: 42, train_loss: 0.9004, test_loss: 1.3195, test_f1: 0.5087
 epoch: 43, train_loss: 0.8970, test_loss: 1.3148, test_f1: 0.4998
 epoch: 44, train_loss: 0.8738, test_loss: 1.3332, test_f1: 0.5116
 epoch: 45, train_loss: 0.8934, test_loss: 1.3879, test_f1: 0.4961
 epoch: 46, train_loss: 0.8842, test_loss: 1.3773, test_f1: 0.5099
 epoch: 47, train_loss: 0.8669, test_loss: 1.3943, test_f1: 0.5191
 epoch: 48, train_loss: 0.8656, test_loss: 1.4119, test_f1: 0.5265
 epoch: 49, train_loss: 0.8569, test_loss: 1.4463, test_f1: 0.5071
 epoch: 50, train_loss: 0.8489, test_loss: 1.4518, test_f1: 0.5270
 epoch: 51, train_loss: 0.8279, test_loss: 1.4381, test_f1: 0.5295
 epoch: 52, train_loss: 0.8186, test_loss: 1.3962, test_f1: 0.5171
 epoch: 53, train_loss: 0.8174, test_loss: 1.4610, test_f1: 0.5101
 epoch: 54, train_loss: 0.8145, test_loss: 1.4582, test_f1: 0.5211
 epoch: 55, train_loss: 0.8018, test_loss: 1.4432, test_f1: 0.5052
 epoch: 56, train_loss: 0.7874, test_loss: 1.4933, test_f1: 0.5231
 epoch: 57, train_loss: 0.8072, test_loss: 1.4748, test_f1: 0.5020
 epoch: 58, train_loss: 0.7859, test_loss: 1.4674, test_f1: 0.5081
 epoch: 59, train_loss: 0.8072, test_loss: 1.5091, test_f1: 0.5073
 epoch: 60, train_loss: 0.7902, test_loss: 1.5217, test_f1: 0.5153
 epoch: 61, train_loss: 0.7867, test_loss: 1.4848, test_f1: 0.5010
 epoch: 62, train_loss: 0.7890, test_loss: 1.4690, test_f1: 0.5085
 epoch: 63, train_loss: 0.7877, test_loss: 1.5082, test_f1: 0.5202
 epoch: 64, train_loss: 0.7891, test_loss: 1.5561, test_f1: 0.5155
 epoch: 65, train_loss: 0.7926, test_loss: 1.5355, test_f1: 0.5064
 epoch: 66, train_loss: 0.7649, test_loss: 1.5712, test_f1: 0.4972
 epoch: 67, train_loss: 0.7927, test_loss: 1.6108, test_f1: 0.5173
 epoch: 68, train_loss: 0.7691, test_loss: 1.5200, test_f1: 0.4875
 epoch: 69, train_loss: 0.7794, test_loss: 1.5049, test_f1: 0.5237
 epoch: 70, train_loss: 0.7703, test_loss: 1.6114, test_f1: 0.5315
 epoch: 71, train_loss: 0.7557, test_loss: 1.5932, test_f1: 0.5428
 epoch: 72, train_loss: 0.7706, test_loss: 1.6085, test_f1: 0.5225
 epoch: 73, train_loss: 0.7389, test_loss: 1.5844, test_f1: 0.5303
 epoch: 74, train_loss: 0.7523, test_loss: 1.5546, test_f1: 0.5233
 epoch: 75, train_loss: 0.7405, test_loss: 1.5518, test_f1: 0.5221
 epoch: 76, train_loss: 0.7628, test_loss: 1.6525, test_f1: 0.5045
 epoch: 77, train_loss: 0.7483, test_loss: 1.7051, test_f1: 0.4926
 epoch: 78, train_loss: 0.7501, test_loss: 1.6856, test_f1: 0.5051
 epoch: 79, train_loss: 0.7511, test_loss: 1.6850, test_f1: 0.5146
 epoch: 80, train_loss: 0.7509, test_loss: 1.7254, test_f1: 0.5318
 epoch: 81, train_loss: 0.7360, test_loss: 1.7441, test_f1: 0.5132
 epoch: 82, train_loss: 0.7518, test_loss: 1.5929, test_f1: 0.5067
 epoch: 83, train_loss: 0.7459, test_loss: 1.6412, test_f1: 0.5223
 epoch: 84, train_loss: 0.7261, test_loss: 1.6672, test_f1: 0.5250
 epoch: 85, train_loss: 0.7192, test_loss: 1.7208, test_f1: 0.5172
 epoch: 86, train_loss: 0.7262, test_loss: 1.6822, test_f1: 0.5231
 epoch: 87, train_loss: 0.7281, test_loss: 1.6901, test_f1: 0.4963
 epoch: 88, train_loss: 0.7148, test_loss: 1.6615, test_f1: 0.5267
 epoch: 89, train_loss: 0.7290, test_loss: 1.6821, test_f1: 0.5117
 epoch: 90, train_loss: 0.7275, test_loss: 1.7206, test_f1: 0.5224
 epoch: 91, train_loss: 0.7157, test_loss: 1.6915, test_f1: 0.5057
 epoch: 92, train_loss: 0.7255, test_loss: 1.6944, test_f1: 0.5041
 epoch: 93, train_loss: 0.7020, test_loss: 1.7197, test_f1: 0.5197
 epoch: 94, train_loss: 0.6986, test_loss: 1.7061, test_f1: 0.5061
 epoch: 95, train_loss: 0.6897, test_loss: 1.7625, test_f1: 0.5141
 epoch: 96, train_loss: 0.7298, test_loss: 1.7178, test_f1: 0.5301
 epoch: 97, train_loss: 0.7082, test_loss: 1.7966, test_f1: 0.5009
 epoch: 98, train_loss: 0.6978, test_loss: 1.7355, test_f1: 0.5264
 epoch: 99, train_loss: 0.6739, test_loss: 1.8223, test_f1: 0.5076
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.3077, test_loss: 1.3592, test_f1: 0.1836
 epoch: 1, train_loss: 1.2377, test_loss: 1.3263, test_f1: 0.3178
 epoch: 2, train_loss: 1.2137, test_loss: 1.2998, test_f1: 0.2573
 epoch: 3, train_loss: 1.2007, test_loss: 1.2867, test_f1: 0.2571
 epoch: 4, train_loss: 1.1890, test_loss: 1.2826, test_f1: 0.2722
 epoch: 5, train_loss: 1.1878, test_loss: 1.2742, test_f1: 0.3397
 epoch: 6, train_loss: 1.1695, test_loss: 1.2655, test_f1: 0.3751
 epoch: 7, train_loss: 1.1612, test_loss: 1.2757, test_f1: 0.4073
 epoch: 8, train_loss: 1.1570, test_loss: 1.3154, test_f1: 0.3928
 epoch: 9, train_loss: 1.1458, test_loss: 1.2891, test_f1: 0.4043
 epoch: 10, train_loss: 1.1341, test_loss: 1.2646, test_f1: 0.4366
 epoch: 11, train_loss: 1.1253, test_loss: 1.2672, test_f1: 0.4601
 epoch: 12, train_loss: 1.1131, test_loss: 1.2873, test_f1: 0.4402
 epoch: 13, train_loss: 1.1015, test_loss: 1.2587, test_f1: 0.4338
 epoch: 14, train_loss: 1.0991, test_loss: 1.2640, test_f1: 0.4494
 epoch: 15, train_loss: 1.0882, test_loss: 1.2729, test_f1: 0.4598
 epoch: 16, train_loss: 1.0797, test_loss: 1.2865, test_f1: 0.4446
 epoch: 17, train_loss: 1.0784, test_loss: 1.2535, test_f1: 0.4698
 epoch: 18, train_loss: 1.0465, test_loss: 1.2936, test_f1: 0.4738
 epoch: 19, train_loss: 1.0526, test_loss: 1.2496, test_f1: 0.4577
 epoch: 20, train_loss: 1.0447, test_loss: 1.3218, test_f1: 0.4169
 epoch: 21, train_loss: 1.0422, test_loss: 1.2474, test_f1: 0.4574
 epoch: 22, train_loss: 1.0262, test_loss: 1.2730, test_f1: 0.4626
 epoch: 23, train_loss: 1.0201, test_loss: 1.2755, test_f1: 0.4369
 epoch: 24, train_loss: 1.0121, test_loss: 1.2759, test_f1: 0.4293
 epoch: 25, train_loss: 1.0057, test_loss: 1.2779, test_f1: 0.4306
 epoch: 26, train_loss: 0.9918, test_loss: 1.3247, test_f1: 0.4484
 epoch: 27, train_loss: 0.9947, test_loss: 1.3398, test_f1: 0.3911
 epoch: 28, train_loss: 0.9764, test_loss: 1.3553, test_f1: 0.4238
 epoch: 29, train_loss: 0.9656, test_loss: 1.3415, test_f1: 0.4248
 epoch: 30, train_loss: 0.9584, test_loss: 1.3709, test_f1: 0.4176
 epoch: 31, train_loss: 0.9555, test_loss: 1.5051, test_f1: 0.4437
 epoch: 32, train_loss: 0.9676, test_loss: 1.3718, test_f1: 0.4371
 epoch: 33, train_loss: 0.9357, test_loss: 1.4101, test_f1: 0.4148
 epoch: 34, train_loss: 0.9484, test_loss: 1.3478, test_f1: 0.4436
 epoch: 35, train_loss: 0.9272, test_loss: 1.4036, test_f1: 0.4176
 epoch: 36, train_loss: 0.9208, test_loss: 1.4700, test_f1: 0.4332
 epoch: 37, train_loss: 0.9239, test_loss: 1.4113, test_f1: 0.4489
 epoch: 38, train_loss: 0.9218, test_loss: 1.4037, test_f1: 0.4245
 epoch: 39, train_loss: 0.9202, test_loss: 1.4377, test_f1: 0.4585
 epoch: 40, train_loss: 0.8975, test_loss: 1.4434, test_f1: 0.4618
 epoch: 41, train_loss: 0.9010, test_loss: 1.3871, test_f1: 0.4450
 epoch: 42, train_loss: 0.9023, test_loss: 1.4188, test_f1: 0.4785
 epoch: 43, train_loss: 0.8936, test_loss: 1.4625, test_f1: 0.4593
 epoch: 44, train_loss: 0.8815, test_loss: 1.4447, test_f1: 0.4621
 epoch: 45, train_loss: 0.8740, test_loss: 1.4606, test_f1: 0.4531
 epoch: 46, train_loss: 0.8696, test_loss: 1.4609, test_f1: 0.4454
 epoch: 47, train_loss: 0.8785, test_loss: 1.4995, test_f1: 0.4953
 epoch: 48, train_loss: 0.8760, test_loss: 1.5535, test_f1: 0.4326
 epoch: 49, train_loss: 0.8744, test_loss: 1.4700, test_f1: 0.4559
 epoch: 50, train_loss: 0.8459, test_loss: 1.4914, test_f1: 0.4823
 epoch: 51, train_loss: 0.8451, test_loss: 1.5001, test_f1: 0.4837
 epoch: 52, train_loss: 0.8359, test_loss: 1.5288, test_f1: 0.4562
 epoch: 53, train_loss: 0.8595, test_loss: 1.5255, test_f1: 0.4778
 epoch: 54, train_loss: 0.8309, test_loss: 1.4945, test_f1: 0.4967
 epoch: 55, train_loss: 0.8208, test_loss: 1.5465, test_f1: 0.4739
 epoch: 56, train_loss: 0.8359, test_loss: 1.5757, test_f1: 0.4750
 epoch: 57, train_loss: 0.8169, test_loss: 1.5872, test_f1: 0.4604
 epoch: 58, train_loss: 0.8160, test_loss: 1.5386, test_f1: 0.5084
 epoch: 59, train_loss: 0.7985, test_loss: 1.5794, test_f1: 0.4723
 epoch: 60, train_loss: 0.8030, test_loss: 1.6199, test_f1: 0.4837
 epoch: 61, train_loss: 0.8137, test_loss: 1.7026, test_f1: 0.4938
 epoch: 62, train_loss: 0.8078, test_loss: 1.6797, test_f1: 0.4778
 epoch: 63, train_loss: 0.8223, test_loss: 1.7222, test_f1: 0.4828
 epoch: 64, train_loss: 0.8090, test_loss: 1.6472, test_f1: 0.4687
 epoch: 65, train_loss: 0.8134, test_loss: 1.6001, test_f1: 0.4854
 epoch: 66, train_loss: 0.8015, test_loss: 1.6721, test_f1: 0.4758
 epoch: 67, train_loss: 0.8033, test_loss: 1.6188, test_f1: 0.4999
 epoch: 68, train_loss: 0.7967, test_loss: 1.5637, test_f1: 0.4684
 epoch: 69, train_loss: 0.7917, test_loss: 1.5780, test_f1: 0.4716
 epoch: 70, train_loss: 0.7699, test_loss: 1.6371, test_f1: 0.4893
 epoch: 71, train_loss: 0.7945, test_loss: 1.6015, test_f1: 0.5018
 epoch: 72, train_loss: 0.7863, test_loss: 1.6333, test_f1: 0.4766
 epoch: 73, train_loss: 0.7715, test_loss: 1.7245, test_f1: 0.4573
 epoch: 74, train_loss: 0.7726, test_loss: 1.7936, test_f1: 0.5055
 epoch: 75, train_loss: 0.7609, test_loss: 1.6927, test_f1: 0.4732
 epoch: 76, train_loss: 0.7674, test_loss: 1.7395, test_f1: 0.4814
 epoch: 77, train_loss: 0.7798, test_loss: 1.7405, test_f1: 0.4728
 epoch: 78, train_loss: 0.7654, test_loss: 1.6919, test_f1: 0.5027
 epoch: 79, train_loss: 0.7549, test_loss: 1.7340, test_f1: 0.4929
 epoch: 80, train_loss: 0.7676, test_loss: 1.7264, test_f1: 0.4965
 epoch: 81, train_loss: 0.7711, test_loss: 1.7506, test_f1: 0.5092
 epoch: 82, train_loss: 0.7547, test_loss: 1.7853, test_f1: 0.5135
 epoch: 83, train_loss: 0.7491, test_loss: 1.7389, test_f1: 0.4998
 epoch: 84, train_loss: 0.7350, test_loss: 1.7749, test_f1: 0.5015
 epoch: 85, train_loss: 0.7533, test_loss: 1.7386, test_f1: 0.5054
 epoch: 86, train_loss: 0.7517, test_loss: 1.7929, test_f1: 0.5149
 epoch: 87, train_loss: 0.7407, test_loss: 1.7320, test_f1: 0.4951
 epoch: 88, train_loss: 0.7439, test_loss: 1.7353, test_f1: 0.5018
 epoch: 89, train_loss: 0.7368, test_loss: 1.7305, test_f1: 0.5191
 epoch: 90, train_loss: 0.7409, test_loss: 1.8888, test_f1: 0.4987
 epoch: 91, train_loss: 0.7478, test_loss: 1.8021, test_f1: 0.5133
 epoch: 92, train_loss: 0.7235, test_loss: 1.7802, test_f1: 0.5124
 epoch: 93, train_loss: 0.7438, test_loss: 1.7958, test_f1: 0.5002
 epoch: 94, train_loss: 0.7400, test_loss: 1.7555, test_f1: 0.5231
 epoch: 95, train_loss: 0.7217, test_loss: 1.7303, test_f1: 0.5113
 epoch: 96, train_loss: 0.7402, test_loss: 1.8257, test_f1: 0.4995
 epoch: 97, train_loss: 0.7352, test_loss: 1.8104, test_f1: 0.4985
 epoch: 98, train_loss: 0.7221, test_loss: 1.8520, test_f1: 0.4942
 epoch: 99, train_loss: 0.7251, test_loss: 1.8275, test_f1: 0.4688
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.2729, test_loss: 1.3490, test_f1: 0.3063
 epoch: 1, train_loss: 1.2150, test_loss: 1.3262, test_f1: 0.2707
 epoch: 2, train_loss: 1.2043, test_loss: 1.3237, test_f1: 0.2618
 epoch: 3, train_loss: 1.1882, test_loss: 1.3090, test_f1: 0.2923
 epoch: 4, train_loss: 1.1788, test_loss: 1.2846, test_f1: 0.3414
 epoch: 5, train_loss: 1.1729, test_loss: 1.3125, test_f1: 0.3942
 epoch: 6, train_loss: 1.1585, test_loss: 1.2859, test_f1: 0.3979
 epoch: 7, train_loss: 1.1524, test_loss: 1.2454, test_f1: 0.4120
 epoch: 8, train_loss: 1.1381, test_loss: 1.2518, test_f1: 0.3976
 epoch: 9, train_loss: 1.1318, test_loss: 1.2898, test_f1: 0.3965
 epoch: 10, train_loss: 1.1188, test_loss: 1.2573, test_f1: 0.4021
 epoch: 11, train_loss: 1.1144, test_loss: 1.2714, test_f1: 0.4306
 epoch: 12, train_loss: 1.1171, test_loss: 1.2765, test_f1: 0.4210
 epoch: 13, train_loss: 1.1047, test_loss: 1.2623, test_f1: 0.4251
 epoch: 14, train_loss: 1.0859, test_loss: 1.3117, test_f1: 0.3964
 epoch: 15, train_loss: 1.0859, test_loss: 1.2876, test_f1: 0.4516
 epoch: 16, train_loss: 1.0727, test_loss: 1.2819, test_f1: 0.4359
 epoch: 17, train_loss: 1.0598, test_loss: 1.3030, test_f1: 0.4585
 epoch: 18, train_loss: 1.0510, test_loss: 1.3028, test_f1: 0.4423
 epoch: 19, train_loss: 1.0488, test_loss: 1.2847, test_f1: 0.4275
 epoch: 20, train_loss: 1.0339, test_loss: 1.2845, test_f1: 0.4478
 epoch: 21, train_loss: 1.0370, test_loss: 1.3435, test_f1: 0.4589
 epoch: 22, train_loss: 1.0228, test_loss: 1.3341, test_f1: 0.4406
 epoch: 23, train_loss: 1.0149, test_loss: 1.3106, test_f1: 0.4450
