STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin_net --model FEGIN --layers 5 --hiddens 64 --batch_size 256 --lr 0.1 --emb_size 128 --epochs 100 --save_appendix component_pin_net_L5_H64_BS256_LR0.1_E128 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 5 layers, 64 hidden units, h = 2
Loading component_pin_net representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 3.8321, test_loss: 2439.3954, test_f1: 0.2281
 epoch: 78, train_loss: 1.1380, test_loss: 1.1940, test_f1: 0.3317
 epoch: 79, train_loss: 1.1317, test_loss: 1.1835, test_f1: 0.3321
 epoch: 80, train_loss: 1.1259, test_loss: 1.1737, test_f1: 0.3591
 epoch: 81, train_loss: 1.1233, test_loss: 1.1893, test_f1: 0.3307
 epoch: 82, train_loss: 1.1257, test_loss: 1.1996, test_f1: 0.3088
 epoch: 83, train_loss: 1.1383, test_loss: 1.2248, test_f1: 0.2960
 epoch: 84, train_loss: 1.1575, test_loss: 1.2214, test_f1: 0.2718
 epoch: 85, train_loss: 1.1645, test_loss: 1.2362, test_f1: 0.3037
 epoch: 86, train_loss: 1.1402, test_loss: 1.2782, test_f1: 0.2550
 epoch: 87, train_loss: 1.1429, test_loss: 1.2741, test_f1: 0.3100
 epoch: 88, train_loss: 1.1358, test_loss: 1.2003, test_f1: 0.3299
 epoch: 89, train_loss: 1.1207, test_loss: 1.1849, test_f1: 0.3288
 epoch: 90, train_loss: 1.1306, test_loss: 1.1909, test_f1: 0.3290
 epoch: 91, train_loss: 1.1306, test_loss: 1.1878, test_f1: 0.3362
 epoch: 92, train_loss: 1.1243, test_loss: 1.1777, test_f1: 0.3279
 epoch: 93, train_loss: 1.1219, test_loss: 1.2427, test_f1: 0.2576
 epoch: 94, train_loss: 1.1348, test_loss: 1.1818, test_f1: 0.3263
 epoch: 95, train_loss: 1.1381, test_loss: 1.2075, test_f1: 0.3220
 epoch: 96, train_loss: 1.1205, test_loss: 1.1763, test_f1: 0.3321
 epoch: 97, train_loss: 1.1281, test_loss: 1.1791, test_f1: 0.3454
 epoch: 98, train_loss: 1.1257, test_loss: 1.1771, test_f1: 0.3317
 epoch: 99, train_loss: 1.1201, test_loss: 1.2151, test_f1: 0.3380
##################ITERATION #1 ****************************************
 epoch: 0, train_loss: 1.3949, test_loss: 1.3124, test_f1: 0.2281
 epoch: 1, train_loss: 1.2660, test_loss: 1.3093, test_f1: 0.2281
 epoch: 2, train_loss: 1.2529, test_loss: 1.3106, test_f1: 0.2281
 epoch: 3, train_loss: 1.2555, test_loss: 1.3171, test_f1: 0.1365
 epoch: 4, train_loss: 1.2562, test_loss: 1.3144, test_f1: 0.2281
 epoch: 5, train_loss: 1.2537, test_loss: 1.3083, test_f1: 0.2281
 epoch: 6, train_loss: 1.2525, test_loss: 1.3048, test_f1: 0.2281
 epoch: 7, train_loss: 1.2536, test_loss: 1.3057, test_f1: 0.2281
 epoch: 8, train_loss: 1.2530, test_loss: 1.3032, test_f1: 0.2281
 epoch: 9, train_loss: 1.2527, test_loss: 1.3012, test_f1: 0.2281
 epoch: 10, train_loss: 1.2525, test_loss: 1.3031, test_f1: 0.2281
 epoch: 11, train_loss: 1.2519, test_loss: 1.3060, test_f1: 0.2281
 epoch: 12, train_loss: 1.2535, test_loss: 1.3092, test_f1: 0.2281
 epoch: 13, train_loss: 1.2523, test_loss: 1.3067, test_f1: 0.2281
 epoch: 14, train_loss: 1.2527, test_loss: 1.3042, test_f1: 0.2281
 epoch: 15, train_loss: 1.2529, test_loss: 1.3072, test_f1: 0.2281
 epoch: 16, train_loss: 1.2525, test_loss: 1.3060, test_f1: 0.2281
 epoch: 17, train_loss: 1.2522, test_loss: 1.3008, test_f1: 0.2281
 epoch: 18, train_loss: 1.2534, test_loss: 1.3006, test_f1: 0.2281
 epoch: 19, train_loss: 1.2531, test_loss: 1.3050, test_f1: 0.2281
 epoch: 20, train_loss: 1.2524, test_loss: 1.3080, test_f1: 0.2281
 epoch: 21, train_loss: 1.2525, test_loss: 1.3068, test_f1: 0.2281
 epoch: 22, train_loss: 1.2527, test_loss: 1.3077, test_f1: 0.2281
 epoch: 23, train_loss: 1.2525, test_loss: 1.3071, test_f1: 0.2281
 epoch: 24, train_loss: 1.2529, test_loss: 1.3044, test_f1: 0.2281
 epoch: 25, train_loss: 1.2526, test_loss: 1.3064, test_f1: 0.2281
 epoch: 26, train_loss: 1.2531, test_loss: 1.3074, test_f1: 0.2281
 epoch: 27, train_loss: 1.2534, test_loss: 1.3105, test_f1: 0.2281
 epoch: 28, train_loss: 1.2539, test_loss: 1.3097, test_f1: 0.2281
 epoch: 29, train_loss: 1.2530, test_loss: 1.3069, test_f1: 0.2281
 epoch: 30, train_loss: 1.2525, test_loss: 1.3071, test_f1: 0.2281
 epoch: 31, train_loss: 1.2540, test_loss: 1.3062, test_f1: 0.2281
 epoch: 32, train_loss: 1.2547, test_loss: 1.3006, test_f1: 0.2281
 epoch: 33, train_loss: 1.2531, test_loss: 1.3043, test_f1: 0.2281
 epoch: 34, train_loss: 1.2523, test_loss: 1.3067, test_f1: 0.2281
 epoch: 35, train_loss: 1.2526, test_loss: 1.3076, test_f1: 0.2281
 epoch: 36, train_loss: 1.2525, test_loss: 1.3059, test_f1: 0.2281
 epoch: 37, train_loss: 1.2535, test_loss: 1.3058, test_f1: 0.2281
 epoch: 38, train_loss: 1.2528, test_loss: 1.3023, test_f1: 0.2281
 epoch: 39, train_loss: 1.2521, test_loss: 1.3028, test_f1: 0.2281
 epoch: 40, train_loss: 1.2526, test_loss: 1.3027, test_f1: 0.2281
 epoch: 41, train_loss: 1.2531, test_loss: 1.3042, test_f1: 0.2281
 epoch: 42, train_loss: 1.2526, test_loss: 1.3044, test_f1: 0.2281
 epoch: 43, train_loss: 1.2531, test_loss: 1.3064, test_f1: 0.2281
 epoch: 44, train_loss: 1.2537, test_loss: 1.3078, test_f1: 0.2281
 epoch: 45, train_loss: 1.2525, test_loss: 1.3063, test_f1: 0.2281
 epoch: 46, train_loss: 1.2527, test_loss: 1.3007, test_f1: 0.2281
 epoch: 47, train_loss: 1.2527, test_loss: 1.3019, test_f1: 0.2281
 epoch: 48, train_loss: 1.2544, test_loss: 1.3007, test_f1: 0.2281
 epoch: 49, train_loss: 1.2532, test_loss: 1.3018, test_f1: 0.2281
 epoch: 50, train_loss: 1.2519, test_loss: 1.3068, test_f1: 0.2281
 epoch: 51, train_loss: 1.2525, test_loss: 1.3077, test_f1: 0.2281
 epoch: 52, train_loss: 1.2523, test_loss: 1.3077, test_f1: 0.2281
 epoch: 53, train_loss: 1.2521, test_loss: 1.3058, test_f1: 0.2281
 epoch: 54, train_loss: 1.2523, test_loss: 1.3036, test_f1: 0.2281
 epoch: 55, train_loss: 1.2523, test_loss: 1.3022, test_f1: 0.2281
 epoch: 56, train_loss: 1.2522, test_loss: 1.3017, test_f1: 0.2281
 epoch: 57, train_loss: 1.2525, test_loss: 1.3021, test_f1: 0.2281
 epoch: 58, train_loss: 1.2523, test_loss: 1.3036, test_f1: 0.2281
 epoch: 59, train_loss: 1.2525, test_loss: 1.3043, test_f1: 0.2281
 epoch: 60, train_loss: 1.2523, test_loss: 1.3055, test_f1: 0.2281
 epoch: 61, train_loss: 1.2523, test_loss: 1.3076, test_f1: 0.2281
 epoch: 62, train_loss: 1.2524, test_loss: 1.3074, test_f1: 0.2281
 epoch: 63, train_loss: 1.2522, test_loss: 1.3052, test_f1: 0.2281
 epoch: 64, train_loss: 1.2521, test_loss: 1.3048, test_f1: 0.2281
 epoch: 65, train_loss: 1.2522, test_loss: 1.3044, test_f1: 0.2281
 epoch: 66, train_loss: 1.2525, test_loss: 1.3039, test_f1: 0.2281
 epoch: 67, train_loss: 1.2522, test_loss: 1.3031, test_f1: 0.2281
 epoch: 68, train_loss: 1.2523, test_loss: 1.3041, test_f1: 0.2281
 epoch: 69, train_loss: 1.2524, test_loss: 1.3033, test_f1: 0.2281
 epoch: 70, train_loss: 1.2525, test_loss: 1.3024, test_f1: 0.2281
 epoch: 71, train_loss: 1.2522, test_loss: 1.3026, test_f1: 0.2281
 epoch: 72, train_loss: 1.2522, test_loss: 1.3035, test_f1: 0.2281
 epoch: 73, train_loss: 1.2523, test_loss: 1.3039, test_f1: 0.2281
 epoch: 74, train_loss: 1.2525, test_loss: 1.3021, test_f1: 0.2281
 epoch: 75, train_loss: 1.2525, test_loss: 1.3033, test_f1: 0.2281
 epoch: 76, train_loss: 1.2522, test_loss: 1.3047, test_f1: 0.2281
 epoch: 77, train_loss: 1.2521, test_loss: 1.3043, test_f1: 0.2281
 epoch: 78, train_loss: 1.2523, test_loss: 1.3055, test_f1: 0.2281
 epoch: 79, train_loss: 1.2528, test_loss: 1.3053, test_f1: 0.2281
 epoch: 80, train_loss: 1.2527, test_loss: 1.3063, test_f1: 0.2281
 epoch: 81, train_loss: 1.2523, test_loss: 1.3068, test_f1: 0.2281
 epoch: 82, train_loss: 1.2524, test_loss: 1.3076, test_f1: 0.2281
 epoch: 83, train_loss: 1.2527, test_loss: 1.3058, test_f1: 0.2281
 epoch: 84, train_loss: 1.2525, test_loss: 1.3049, test_f1: 0.2281
 epoch: 85, train_loss: 1.2525, test_loss: 1.3048, test_f1: 0.2281
 epoch: 86, train_loss: 1.2524, test_loss: 1.3041, test_f1: 0.2281
 epoch: 87, train_loss: 1.2522, test_loss: 1.3046, test_f1: 0.2281
 epoch: 88, train_loss: 1.2521, test_loss: 1.3049, test_f1: 0.2281
 epoch: 89, train_loss: 1.2524, test_loss: 1.3024, test_f1: 0.2281
 epoch: 90, train_loss: 1.2525, test_loss: 1.3019, test_f1: 0.2281
 epoch: 91, train_loss: 1.2526, test_loss: 1.3024, test_f1: 0.2281
 epoch: 92, train_loss: 1.2532, test_loss: 1.3026, test_f1: 0.2281
 epoch: 93, train_loss: 1.2524, test_loss: 1.3042, test_f1: 0.2281
 epoch: 94, train_loss: 1.2521, test_loss: 1.3051, test_f1: 0.2281
 epoch: 95, train_loss: 1.2524, test_loss: 1.3064, test_f1: 0.2281
 epoch: 96, train_loss: 1.2533, test_loss: 1.3051, test_f1: 0.2281
 epoch: 97, train_loss: 1.2524, test_loss: 1.3045, test_f1: 0.2281
 epoch: 98, train_loss: 1.2525, test_loss: 1.3053, test_f1: 0.2281
 epoch: 99, train_loss: 1.2531, test_loss: 1.3023, test_f1: 0.2281
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.5186, test_loss: 1.3217, test_f1: 0.2281
 epoch: 1, train_loss: 1.2555, test_loss: 1.3107, test_f1: 0.2281
 epoch: 2, train_loss: 1.2556, test_loss: 1.3011, test_f1: 0.2281
 epoch: 3, train_loss: 1.2547, test_loss: 1.2991, test_f1: 0.2281
 epoch: 4, train_loss: 1.2530, test_loss: 1.3060, test_f1: 0.2281
 epoch: 5, train_loss: 1.2524, test_loss: 1.3064, test_f1: 0.2281
 epoch: 6, train_loss: 1.2527, test_loss: 1.3032, test_f1: 0.2281
 epoch: 7, train_loss: 1.2528, test_loss: 1.3032, test_f1: 0.2281
 epoch: 8, train_loss: 1.2532, test_loss: 1.3076, test_f1: 0.2281
 epoch: 9, train_loss: 1.2524, test_loss: 1.3053, test_f1: 0.2281
 epoch: 10, train_loss: 1.2525, test_loss: 1.3036, test_f1: 0.2281
 epoch: 11, train_loss: 1.2520, test_loss: 1.3021, test_f1: 0.2281
 epoch: 12, train_loss: 1.2526, test_loss: 1.3049, test_f1: 0.2281
 epoch: 13, train_loss: 1.2523, test_loss: 1.3073, test_f1: 0.2281
 epoch: 14, train_loss: 1.2526, test_loss: 1.3089, test_f1: 0.2281
 epoch: 15, train_loss: 1.2530, test_loss: 1.3077, test_f1: 0.2281
 epoch: 16, train_loss: 1.2530, test_loss: 1.3036, test_f1: 0.2281
 epoch: 17, train_loss: 1.2539, test_loss: 1.3017, test_f1: 0.2281
 epoch: 18, train_loss: 1.2524, test_loss: 1.3022, test_f1: 0.2281
 epoch: 19, train_loss: 1.2521, test_loss: 1.3033, test_f1: 0.2281
 epoch: 20, train_loss: 1.2531, test_loss: 1.3075, test_f1: 0.2281
 epoch: 21, train_loss: 1.2529, test_loss: 1.3081, test_f1: 0.2281
 epoch: 22, train_loss: 1.2522, test_loss: 1.3083, test_f1: 0.2281
 epoch: 23, train_loss: 1.2534, test_loss: 1.3059, test_f1: 0.2281
 epoch: 24, train_loss: 1.2527, test_loss: 1.3067, test_f1: 0.2281
 epoch: 25, train_loss: 1.2531, test_loss: 1.3085, test_f1: 0.2281
 epoch: 26, train_loss: 1.2532, test_loss: 1.3101, test_f1: 0.2281
 epoch: 27, train_loss: 1.2529, test_loss: 1.3098, test_f1: 0.2281
 epoch: 28, train_loss: 1.2530, test_loss: 1.3060, test_f1: 0.2281
 epoch: 29, train_loss: 1.2527, test_loss: 1.3055, test_f1: 0.2281
 epoch: 30, train_loss: 1.2532, test_loss: 1.3037, test_f1: 0.2281
 epoch: 31, train_loss: 1.2530, test_loss: 1.3031, test_f1: 0.2281
 epoch: 32, train_loss: 1.2520, test_loss: 1.3051, test_f1: 0.2281
 epoch: 33, train_loss: 1.2525, test_loss: 1.3045, test_f1: 0.2281
 epoch: 34, train_loss: 1.2523, test_loss: 1.3039, test_f1: 0.2281
 epoch: 35, train_loss: 1.2524, test_loss: 1.3070, test_f1: 0.2281
 epoch: 36, train_loss: 1.2528, test_loss: 1.3101, test_f1: 0.2281
 epoch: 37, train_loss: 1.2530, test_loss: 1.3081, test_f1: 0.2281
 epoch: 38, train_loss: 1.2520, test_loss: 1.3022, test_f1: 0.2281
 epoch: 39, train_loss: 1.2523, test_loss: 1.3028, test_f1: 0.2281
 epoch: 40, train_loss: 1.2531, test_loss: 1.3072, test_f1: 0.2281
 epoch: 41, train_loss: 1.2537, test_loss: 1.3068, test_f1: 0.2281
 epoch: 42, train_loss: 1.2526, test_loss: 1.3068, test_f1: 0.2281
 epoch: 43, train_loss: 1.2522, test_loss: 1.3075, test_f1: 0.2281
 epoch: 44, train_loss: 1.2532, test_loss: 1.3039, test_f1: 0.2281
 epoch: 45, train_loss: 1.2534, test_loss: 1.3040, test_f1: 0.2281
 epoch: 46, train_loss: 1.2519, test_loss: 1.3066, test_f1: 0.2281
 epoch: 47, train_loss: 1.2531, test_loss: 1.3069, test_f1: 0.2281
 epoch: 48, train_loss: 1.2524, test_loss: 1.3061, test_f1: 0.2281
 epoch: 49, train_loss: 1.2535, test_loss: 1.3038, test_f1: 0.2281
 epoch: 50, train_loss: 1.2532, test_loss: 1.3036, test_f1: 0.2281
 epoch: 51, train_loss: 1.2521, test_loss: 1.3040, test_f1: 0.2281
 epoch: 52, train_loss: 1.2521, test_loss: 1.3035, test_f1: 0.2281
 epoch: 53, train_loss: 1.2521, test_loss: 1.3052, test_f1: 0.2281
 epoch: 54, train_loss: 1.2522, test_loss: 1.3054, test_f1: 0.2281
 epoch: 55, train_loss: 1.2521, test_loss: 1.3050, test_f1: 0.2281
 epoch: 56, train_loss: 1.2518, test_loss: 1.3025, test_f1: 0.2281
 epoch: 57, train_loss: 1.2527, test_loss: 1.3007, test_f1: 0.2281
 epoch: 58, train_loss: 1.2529, test_loss: 1.3006, test_f1: 0.2281
 epoch: 59, train_loss: 1.2527, test_loss: 1.3023, test_f1: 0.2281
 epoch: 60, train_loss: 1.2526, test_loss: 1.3031, test_f1: 0.2281
 epoch: 61, train_loss: 1.2527, test_loss: 1.3033, test_f1: 0.2281
 epoch: 62, train_loss: 1.2527, test_loss: 1.3027, test_f1: 0.2281
 epoch: 63, train_loss: 1.2525, test_loss: 1.3014, test_f1: 0.2281
 epoch: 64, train_loss: 1.2526, test_loss: 1.3043, test_f1: 0.2281
 epoch: 65, train_loss: 1.2520, test_loss: 1.3108, test_f1: 0.2281
 epoch: 66, train_loss: 1.2530, test_loss: 1.3112, test_f1: 0.2281
 epoch: 67, train_loss: 1.2530, test_loss: 1.3102, test_f1: 0.2281
 epoch: 68, train_loss: 1.2527, test_loss: 1.3081, test_f1: 0.2281
 epoch: 69, train_loss: 1.2524, test_loss: 1.3048, test_f1: 0.2281
 epoch: 70, train_loss: 1.2526, test_loss: 1.3047, test_f1: 0.2281
 epoch: 71, train_loss: 1.2527, test_loss: 1.3033, test_f1: 0.2281
 epoch: 72, train_loss: 1.2521, test_loss: 1.3019, test_f1: 0.2281
 epoch: 73, train_loss: 1.2524, test_loss: 1.3027, test_f1: 0.2281
 epoch: 74, train_loss: 1.2522, test_loss: 1.3037, test_f1: 0.2281
 epoch: 75, train_loss: 1.2523, test_loss: 1.3049, test_f1: 0.2281
 epoch: 76, train_loss: 1.2526, test_loss: 1.3052, test_f1: 0.2281
 epoch: 77, train_loss: 1.2525, test_loss: 1.3047, test_f1: 0.2281
 epoch: 78, train_loss: 1.2526, test_loss: 1.3050, test_f1: 0.2281
 epoch: 79, train_loss: 1.2526, test_loss: 1.3059, test_f1: 0.2281
 epoch: 80, train_loss: 1.2528, test_loss: 1.3075, test_f1: 0.2281
 epoch: 81, train_loss: 1.2525, test_loss: 1.3043, test_f1: 0.2281
 epoch: 82, train_loss: 1.2522, test_loss: 1.3030, test_f1: 0.2281
 epoch: 83, train_loss: 1.2523, test_loss: 1.3042, test_f1: 0.2281
 epoch: 84, train_loss: 1.2523, test_loss: 1.3046, test_f1: 0.2281
 epoch: 85, train_loss: 1.2524, test_loss: 1.3041, test_f1: 0.2281
 epoch: 86, train_loss: 1.2524, test_loss: 1.3048, test_f1: 0.2281
 epoch: 87, train_loss: 1.2526, test_loss: 1.3065, test_f1: 0.2281
 epoch: 88, train_loss: 1.2525, test_loss: 1.3083, test_f1: 0.2281
 epoch: 89, train_loss: 1.2524, test_loss: 1.3089, test_f1: 0.2281
 epoch: 90, train_loss: 1.2526, test_loss: 1.3082, test_f1: 0.2281
 epoch: 91, train_loss: 1.2523, test_loss: 1.3060, test_f1: 0.2281
 epoch: 92, train_loss: 1.2525, test_loss: 1.3066, test_f1: 0.2281
 epoch: 93, train_loss: 1.2527, test_loss: 1.3057, test_f1: 0.2281
 epoch: 94, train_loss: 1.2523, test_loss: 1.3059, test_f1: 0.2281
 epoch: 95, train_loss: 1.2526, test_loss: 1.3044, test_f1: 0.2281
 epoch: 96, train_loss: 1.2528, test_loss: 1.3063, test_f1: 0.2281
 epoch: 97, train_loss: 1.2521, test_loss: 1.3082, test_f1: 0.2281
 epoch: 98, train_loss: 1.2541, test_loss: 1.3111, test_f1: 0.2281
 epoch: 99, train_loss: 1.2533, test_loss: 1.3056, test_f1: 0.2281
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.2554, test_loss: 1.3119, test_f1: 0.2281
 epoch: 1, train_loss: 1.2571, test_loss: 1.3136, test_f1: 0.2281
 epoch: 2, train_loss: 1.2537, test_loss: 1.3073, test_f1: 0.2281
 epoch: 3, train_loss: 1.2532, test_loss: 1.3015, test_f1: 0.2281
 epoch: 4, train_loss: 1.2529, test_loss: 1.3060, test_f1: 0.2281
 epoch: 5, train_loss: 1.2521, test_loss: 1.3048, test_f1: 0.2281
 epoch: 6, train_loss: 1.2528, test_loss: 1.3060, test_f1: 0.2281
 epoch: 7, train_loss: 1.2525, test_loss: 1.3069, test_f1: 0.2281
 epoch: 8, train_loss: 1.2534, test_loss: 1.3081, test_f1: 0.2281
 epoch: 9, train_loss: 1.2538, test_loss: 1.3001, test_f1: 0.2281
 epoch: 10, train_loss: 1.2535, test_loss: 1.3037, test_f1: 0.2281
 epoch: 11, train_loss: 1.2522, test_loss: 1.3028, test_f1: 0.2281
 epoch: 12, train_loss: 1.2527, test_loss: 1.3016, test_f1: 0.2281
 epoch: 13, train_loss: 1.2524, test_loss: 1.3035, test_f1: 0.2281
 epoch: 14, train_loss: 1.2531, test_loss: 1.3052, test_f1: 0.2281
 epoch: 15, train_loss: 1.2517, test_loss: 1.3045, test_f1: 0.2281
 epoch: 16, train_loss: 1.2527, test_loss: 1.3041, test_f1: 0.2281
 epoch: 17, train_loss: 1.2535, test_loss: 1.3026, test_f1: 0.2281
 epoch: 18, train_loss: 1.2540, test_loss: 1.3062, test_f1: 0.2281
 epoch: 19, train_loss: 1.2525, test_loss: 1.3073, test_f1: 0.2281
 epoch: 20, train_loss: 1.2526, test_loss: 1.3028, test_f1: 0.2281
 epoch: 21, train_loss: 1.2516, test_loss: 1.3070, test_f1: 0.2281
 epoch: 22, train_loss: 1.2546, test_loss: 1.3116, test_f1: 0.2281
