STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin --model FEGIN --layers 4 --hiddens 16 --batch_size 64 --lr 0.01 --emb_size 250 --epochs 100 --save_appendix component_pin_L4_H16_BS64_LR0.01_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 16 hidden units, h = 2
Loading component_pin representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.2794, test_loss: 1.2931, test_f1: 0.2281
 epoch: 65, train_loss: 0.5717, test_loss: 1.0556, test_f1: 0.6458
 epoch: 66, train_loss: 0.5592, test_loss: 1.2132, test_f1: 0.6213
 epoch: 67, train_loss: 0.5853, test_loss: 0.9146, test_f1: 0.6038
 epoch: 68, train_loss: 0.5630, test_loss: 1.0509, test_f1: 0.6691
 epoch: 69, train_loss: 0.5716, test_loss: 1.1216, test_f1: 0.6317
 epoch: 70, train_loss: 0.5569, test_loss: 1.1842, test_f1: 0.6738
 epoch: 71, train_loss: 0.5624, test_loss: 1.1675, test_f1: 0.6333
 epoch: 72, train_loss: 0.5702, test_loss: 1.1660, test_f1: 0.6348
 epoch: 73, train_loss: 0.6001, test_loss: 1.1570, test_f1: 0.6302
 epoch: 74, train_loss: 0.5652, test_loss: 1.4129, test_f1: 0.6024
 epoch: 75, train_loss: 0.5456, test_loss: 1.2492, test_f1: 0.6563
 epoch: 76, train_loss: 0.5277, test_loss: 1.3923, test_f1: 0.6455
 epoch: 77, train_loss: 0.5717, test_loss: 1.3362, test_f1: 0.5670
 epoch: 78, train_loss: 0.5696, test_loss: 1.1985, test_f1: 0.6779
 epoch: 79, train_loss: 0.5472, test_loss: 1.3164, test_f1: 0.6559
 epoch: 80, train_loss: 0.5489, test_loss: 1.0857, test_f1: 0.6590
 epoch: 81, train_loss: 0.5514, test_loss: 1.3624, test_f1: 0.6467
 epoch: 82, train_loss: 0.5436, test_loss: 1.5292, test_f1: 0.6414
 epoch: 83, train_loss: 0.5633, test_loss: 1.2811, test_f1: 0.6584
 epoch: 84, train_loss: 0.5356, test_loss: 1.2924, test_f1: 0.5976
 epoch: 85, train_loss: 0.5165, test_loss: 1.2748, test_f1: 0.6860
 epoch: 86, train_loss: 0.5183, test_loss: 1.4168, test_f1: 0.6504
 epoch: 87, train_loss: 0.5197, test_loss: 1.3401, test_f1: 0.6316
 epoch: 88, train_loss: 0.5455, test_loss: 1.1341, test_f1: 0.6364
 epoch: 89, train_loss: 0.5197, test_loss: 1.3693, test_f1: 0.6590
 epoch: 90, train_loss: 0.5033, test_loss: 1.2275, test_f1: 0.6346
 epoch: 91, train_loss: 0.5109, test_loss: 1.0788, test_f1: 0.6372
 epoch: 92, train_loss: 0.5394, test_loss: 1.7207, test_f1: 0.6249
 epoch: 93, train_loss: 0.5238, test_loss: 1.3381, test_f1: 0.6123
 epoch: 94, train_loss: 0.5253, test_loss: 1.7482, test_f1: 0.6476
 epoch: 95, train_loss: 0.5169, test_loss: 1.4733, test_f1: 0.6337
 epoch: 96, train_loss: 0.5243, test_loss: 1.5120, test_f1: 0.6342
 epoch: 97, train_loss: 0.5129, test_loss: 1.8559, test_f1: 0.6258
 epoch: 98, train_loss: 0.5054, test_loss: 1.4865, test_f1: 0.6605
 epoch: 99, train_loss: 0.5319, test_loss: 1.9360, test_f1: 0.6603
##################ITERATION #1 ****************************************
 epoch: 0, train_loss: 1.1772, test_loss: 1.4037, test_f1: 0.2085
 epoch: 1, train_loss: 1.0364, test_loss: 1.1492, test_f1: 0.4874
 epoch: 2, train_loss: 0.9536, test_loss: 1.0325, test_f1: 0.4735
 epoch: 3, train_loss: 0.9267, test_loss: 1.0523, test_f1: 0.5296
 epoch: 4, train_loss: 0.8956, test_loss: 0.9917, test_f1: 0.5758
 epoch: 5, train_loss: 0.8844, test_loss: 0.9580, test_f1: 0.5145
 epoch: 6, train_loss: 0.8461, test_loss: 1.1739, test_f1: 0.4880
 epoch: 7, train_loss: 0.8428, test_loss: 1.0587, test_f1: 0.4868
 epoch: 8, train_loss: 0.8267, test_loss: 1.0794, test_f1: 0.4680
 epoch: 9, train_loss: 0.8160, test_loss: 0.9773, test_f1: 0.5774
 epoch: 10, train_loss: 0.8153, test_loss: 1.1464, test_f1: 0.5173
 epoch: 11, train_loss: 0.8161, test_loss: 1.1005, test_f1: 0.5085
 epoch: 12, train_loss: 0.8069, test_loss: 1.5591, test_f1: 0.3920
 epoch: 13, train_loss: 0.7929, test_loss: 1.0651, test_f1: 0.5387
 epoch: 14, train_loss: 0.8110, test_loss: 1.0028, test_f1: 0.5991
 epoch: 15, train_loss: 0.7845, test_loss: 1.1205, test_f1: 0.4617
 epoch: 16, train_loss: 0.7719, test_loss: 1.5651, test_f1: 0.5018
 epoch: 17, train_loss: 0.8041, test_loss: 0.9166, test_f1: 0.6387
 epoch: 18, train_loss: 0.7797, test_loss: 1.0166, test_f1: 0.5790
 epoch: 19, train_loss: 0.7697, test_loss: 0.9425, test_f1: 0.6043
 epoch: 20, train_loss: 0.7525, test_loss: 1.2304, test_f1: 0.5345
 epoch: 21, train_loss: 0.7451, test_loss: 1.1495, test_f1: 0.5143
 epoch: 22, train_loss: 0.7215, test_loss: 1.0820, test_f1: 0.6300
 epoch: 23, train_loss: 0.7250, test_loss: 1.0687, test_f1: 0.5867
 epoch: 24, train_loss: 0.7410, test_loss: 1.6655, test_f1: 0.4976
 epoch: 25, train_loss: 0.7470, test_loss: 1.0038, test_f1: 0.6110
 epoch: 26, train_loss: 0.7346, test_loss: 1.5879, test_f1: 0.4268
 epoch: 27, train_loss: 0.7421, test_loss: 1.1380, test_f1: 0.4874
 epoch: 28, train_loss: 0.7435, test_loss: 1.0497, test_f1: 0.5842
 epoch: 29, train_loss: 0.7298, test_loss: 1.2529, test_f1: 0.4827
 epoch: 30, train_loss: 0.7497, test_loss: 1.0592, test_f1: 0.6264
 epoch: 31, train_loss: 0.7141, test_loss: 1.0583, test_f1: 0.6119
 epoch: 32, train_loss: 0.7276, test_loss: 1.3127, test_f1: 0.5574
 epoch: 33, train_loss: 0.7074, test_loss: 1.0159, test_f1: 0.6670
 epoch: 34, train_loss: 0.7120, test_loss: 1.0655, test_f1: 0.5962
 epoch: 35, train_loss: 0.7203, test_loss: 1.3365, test_f1: 0.5368
 epoch: 36, train_loss: 0.6902, test_loss: 1.0260, test_f1: 0.5756
 epoch: 37, train_loss: 0.7191, test_loss: 1.3051, test_f1: 0.5177
 epoch: 38, train_loss: 0.6955, test_loss: 1.1128, test_f1: 0.6169
 epoch: 39, train_loss: 0.7168, test_loss: 0.9996, test_f1: 0.6312
 epoch: 40, train_loss: 0.6827, test_loss: 1.4302, test_f1: 0.4912
 epoch: 41, train_loss: 0.7102, test_loss: 1.0177, test_f1: 0.6119
 epoch: 42, train_loss: 0.7144, test_loss: 1.0355, test_f1: 0.5954
 epoch: 43, train_loss: 0.7454, test_loss: 1.2145, test_f1: 0.5692
 epoch: 44, train_loss: 0.6856, test_loss: 1.4877, test_f1: 0.5266
 epoch: 45, train_loss: 0.7032, test_loss: 1.0639, test_f1: 0.6147
 epoch: 46, train_loss: 0.6785, test_loss: 1.4034, test_f1: 0.5698
 epoch: 47, train_loss: 0.6587, test_loss: 1.1380, test_f1: 0.5359
 epoch: 48, train_loss: 0.6904, test_loss: 1.4714, test_f1: 0.5830
 epoch: 49, train_loss: 0.6952, test_loss: 1.2246, test_f1: 0.5874
 epoch: 50, train_loss: 0.6749, test_loss: 1.0920, test_f1: 0.5746
 epoch: 51, train_loss: 0.6356, test_loss: 1.0857, test_f1: 0.6009
 epoch: 52, train_loss: 0.6302, test_loss: 1.0389, test_f1: 0.6571
 epoch: 53, train_loss: 0.6229, test_loss: 1.0494, test_f1: 0.6221
 epoch: 54, train_loss: 0.6254, test_loss: 1.0607, test_f1: 0.6299
 epoch: 55, train_loss: 0.6289, test_loss: 1.1741, test_f1: 0.6002
 epoch: 56, train_loss: 0.6139, test_loss: 1.1288, test_f1: 0.6473
 epoch: 57, train_loss: 0.6200, test_loss: 1.0961, test_f1: 0.5886
 epoch: 58, train_loss: 0.6231, test_loss: 1.1616, test_f1: 0.6386
 epoch: 59, train_loss: 0.5973, test_loss: 1.2115, test_f1: 0.6000
 epoch: 60, train_loss: 0.5953, test_loss: 1.1795, test_f1: 0.6360
 epoch: 61, train_loss: 0.6009, test_loss: 1.0868, test_f1: 0.5589
 epoch: 62, train_loss: 0.5863, test_loss: 1.0862, test_f1: 0.6465
 epoch: 63, train_loss: 0.6204, test_loss: 1.2016, test_f1: 0.6507
 epoch: 64, train_loss: 0.6152, test_loss: 1.0965, test_f1: 0.6253
 epoch: 65, train_loss: 0.6138, test_loss: 1.3532, test_f1: 0.6446
 epoch: 66, train_loss: 0.5997, test_loss: 1.2464, test_f1: 0.5906
 epoch: 67, train_loss: 0.6138, test_loss: 1.1216, test_f1: 0.6379
 epoch: 68, train_loss: 0.5801, test_loss: 1.2409, test_f1: 0.6233
 epoch: 69, train_loss: 0.5921, test_loss: 1.1346, test_f1: 0.6452
 epoch: 70, train_loss: 0.5658, test_loss: 1.1612, test_f1: 0.6636
 epoch: 71, train_loss: 0.6065, test_loss: 1.3637, test_f1: 0.6261
 epoch: 72, train_loss: 0.6781, test_loss: 1.0197, test_f1: 0.6282
 epoch: 73, train_loss: 0.6268, test_loss: 1.2036, test_f1: 0.6189
 epoch: 74, train_loss: 0.6283, test_loss: 1.0877, test_f1: 0.6539
 epoch: 75, train_loss: 0.6027, test_loss: 1.0642, test_f1: 0.6465
 epoch: 76, train_loss: 0.5996, test_loss: 1.2392, test_f1: 0.5644
 epoch: 77, train_loss: 0.5897, test_loss: 1.1736, test_f1: 0.6657
 epoch: 78, train_loss: 0.6007, test_loss: 1.3110, test_f1: 0.5735
 epoch: 79, train_loss: 0.5933, test_loss: 1.2677, test_f1: 0.6411
 epoch: 80, train_loss: 0.5722, test_loss: 1.1776, test_f1: 0.6392
 epoch: 81, train_loss: 0.5556, test_loss: 1.4154, test_f1: 0.5886
 epoch: 82, train_loss: 0.5671, test_loss: 1.2017, test_f1: 0.6510
 epoch: 83, train_loss: 0.5895, test_loss: 1.4572, test_f1: 0.5651
 epoch: 84, train_loss: 0.5732, test_loss: 1.4048, test_f1: 0.5697
 epoch: 85, train_loss: 0.5568, test_loss: 1.4406, test_f1: 0.5908
 epoch: 86, train_loss: 0.5586, test_loss: 1.5050, test_f1: 0.5354
 epoch: 87, train_loss: 0.5831, test_loss: 1.3214, test_f1: 0.6352
 epoch: 88, train_loss: 0.5623, test_loss: 1.1847, test_f1: 0.6398
 epoch: 89, train_loss: 0.5445, test_loss: 1.4199, test_f1: 0.6000
 epoch: 90, train_loss: 0.5850, test_loss: 1.3946, test_f1: 0.6208
 epoch: 91, train_loss: 0.5608, test_loss: 1.2845, test_f1: 0.6337
 epoch: 92, train_loss: 0.5383, test_loss: 1.3454, test_f1: 0.6202
 epoch: 93, train_loss: 0.5431, test_loss: 1.2744, test_f1: 0.6278
 epoch: 94, train_loss: 0.5635, test_loss: 1.2293, test_f1: 0.6175
 epoch: 95, train_loss: 0.5677, test_loss: 1.3037, test_f1: 0.5908
 epoch: 96, train_loss: 0.5719, test_loss: 1.4168, test_f1: 0.6112
 epoch: 97, train_loss: 0.5547, test_loss: 1.2217, test_f1: 0.6268
 epoch: 98, train_loss: 0.5420, test_loss: 1.4094, test_f1: 0.6111
 epoch: 99, train_loss: 0.5375, test_loss: 1.1585, test_f1: 0.6371
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.1909, test_loss: 1.4061, test_f1: 0.2918
 epoch: 1, train_loss: 1.0403, test_loss: 1.1529, test_f1: 0.3608
 epoch: 2, train_loss: 1.0024, test_loss: 1.0668, test_f1: 0.3968
 epoch: 3, train_loss: 0.9739, test_loss: 1.0432, test_f1: 0.4059
 epoch: 4, train_loss: 0.9172, test_loss: 1.2026, test_f1: 0.3090
 epoch: 5, train_loss: 0.9385, test_loss: 0.9995, test_f1: 0.4518
 epoch: 6, train_loss: 0.8744, test_loss: 1.0879, test_f1: 0.4262
 epoch: 7, train_loss: 0.8565, test_loss: 1.0101, test_f1: 0.5469
 epoch: 8, train_loss: 0.8597, test_loss: 0.9950, test_f1: 0.5726
 epoch: 9, train_loss: 0.8474, test_loss: 0.9557, test_f1: 0.5785
 epoch: 10, train_loss: 0.8331, test_loss: 1.3333, test_f1: 0.3391
 epoch: 11, train_loss: 0.8405, test_loss: 0.9723, test_f1: 0.5732
 epoch: 12, train_loss: 0.7943, test_loss: 0.9196, test_f1: 0.5182
 epoch: 13, train_loss: 0.7873, test_loss: 0.9181, test_f1: 0.5867
 epoch: 14, train_loss: 0.8146, test_loss: 0.9629, test_f1: 0.4992
 epoch: 15, train_loss: 0.8055, test_loss: 1.2922, test_f1: 0.4781
 epoch: 16, train_loss: 0.8630, test_loss: 0.9895, test_f1: 0.5607
 epoch: 17, train_loss: 0.8018, test_loss: 0.9599, test_f1: 0.5987
 epoch: 18, train_loss: 0.8087, test_loss: 0.9835, test_f1: 0.4880
 epoch: 19, train_loss: 0.7861, test_loss: 1.0458, test_f1: 0.5140
 epoch: 20, train_loss: 0.7736, test_loss: 1.0842, test_f1: 0.5487
 epoch: 21, train_loss: 0.7811, test_loss: 0.9498, test_f1: 0.5745
 epoch: 22, train_loss: 0.7756, test_loss: 1.0763, test_f1: 0.4717
 epoch: 23, train_loss: 0.7682, test_loss: 0.9292, test_f1: 0.5482
 epoch: 24, train_loss: 0.7512, test_loss: 0.9880, test_f1: 0.5384
 epoch: 25, train_loss: 0.7635, test_loss: 1.4305, test_f1: 0.4510
 epoch: 26, train_loss: 0.7700, test_loss: 0.9502, test_f1: 0.5263
 epoch: 27, train_loss: 0.7429, test_loss: 1.0106, test_f1: 0.5425
 epoch: 28, train_loss: 0.7467, test_loss: 1.0140, test_f1: 0.4959
 epoch: 29, train_loss: 0.7455, test_loss: 1.3134, test_f1: 0.4731
 epoch: 30, train_loss: 0.7512, test_loss: 2.1205, test_f1: 0.4950
 epoch: 31, train_loss: 0.7724, test_loss: 0.9559, test_f1: 0.5102
 epoch: 32, train_loss: 0.7591, test_loss: 1.0111, test_f1: 0.5706
 epoch: 33, train_loss: 0.7342, test_loss: 0.9002, test_f1: 0.6030
 epoch: 34, train_loss: 0.7158, test_loss: 0.9835, test_f1: 0.5383
 epoch: 35, train_loss: 0.7400, test_loss: 1.2011, test_f1: 0.5026
 epoch: 36, train_loss: 0.7712, test_loss: 1.0162, test_f1: 0.5949
 epoch: 37, train_loss: 0.7480, test_loss: 1.2121, test_f1: 0.5403
 epoch: 38, train_loss: 0.7275, test_loss: 1.0149, test_f1: 0.4909
 epoch: 39, train_loss: 0.7336, test_loss: 0.9420, test_f1: 0.4984
 epoch: 40, train_loss: 0.7668, test_loss: 1.0441, test_f1: 0.5398
 epoch: 41, train_loss: 0.7418, test_loss: 0.8976, test_f1: 0.5929
 epoch: 42, train_loss: 0.7363, test_loss: 1.0036, test_f1: 0.4960
 epoch: 43, train_loss: 0.7340, test_loss: 0.9620, test_f1: 0.6054
 epoch: 44, train_loss: 0.7110, test_loss: 0.9138, test_f1: 0.5657
 epoch: 45, train_loss: 0.7222, test_loss: 0.9633, test_f1: 0.5942
 epoch: 46, train_loss: 0.7154, test_loss: 0.9351, test_f1: 0.5441
 epoch: 47, train_loss: 0.7238, test_loss: 1.2622, test_f1: 0.4708
 epoch: 48, train_loss: 0.7287, test_loss: 0.8879, test_f1: 0.5653
 epoch: 49, train_loss: 0.7111, test_loss: 1.1570, test_f1: 0.4991
 epoch: 50, train_loss: 0.7198, test_loss: 1.1413, test_f1: 0.5630
 epoch: 51, train_loss: 0.6910, test_loss: 0.9444, test_f1: 0.5164
 epoch: 52, train_loss: 0.6940, test_loss: 1.0248, test_f1: 0.5775
 epoch: 53, train_loss: 0.6891, test_loss: 0.9363, test_f1: 0.5582
 epoch: 54, train_loss: 0.6837, test_loss: 0.9666, test_f1: 0.6198
 epoch: 55, train_loss: 0.7036, test_loss: 1.0255, test_f1: 0.5743
 epoch: 56, train_loss: 0.6706, test_loss: 0.9342, test_f1: 0.6100
 epoch: 57, train_loss: 0.6863, test_loss: 1.0358, test_f1: 0.6006
 epoch: 58, train_loss: 0.6701, test_loss: 0.9824, test_f1: 0.6104
 epoch: 59, train_loss: 0.6799, test_loss: 0.9735, test_f1: 0.5134
 epoch: 60, train_loss: 0.6719, test_loss: 1.0212, test_f1: 0.5981
 epoch: 61, train_loss: 0.6829, test_loss: 1.0147, test_f1: 0.5904
 epoch: 62, train_loss: 0.6758, test_loss: 0.9843, test_f1: 0.5436
 epoch: 63, train_loss: 0.6756, test_loss: 1.1047, test_f1: 0.5689
 epoch: 64, train_loss: 0.6735, test_loss: 0.9566, test_f1: 0.5563
 epoch: 65, train_loss: 0.6694, test_loss: 1.1877, test_f1: 0.5529
 epoch: 66, train_loss: 0.6798, test_loss: 1.1353, test_f1: 0.5306
 epoch: 67, train_loss: 0.6682, test_loss: 1.0303, test_f1: 0.6120
 epoch: 68, train_loss: 0.6594, test_loss: 1.0044, test_f1: 0.5342
 epoch: 69, train_loss: 0.6767, test_loss: 0.9889, test_f1: 0.5841
 epoch: 70, train_loss: 0.6779, test_loss: 0.9382, test_f1: 0.5745
 epoch: 71, train_loss: 0.6553, test_loss: 0.9550, test_f1: 0.5834
 epoch: 72, train_loss: 0.6519, test_loss: 0.9958, test_f1: 0.5863
 epoch: 73, train_loss: 0.6737, test_loss: 0.8874, test_f1: 0.6295
 epoch: 74, train_loss: 0.6753, test_loss: 1.0467, test_f1: 0.5731
 epoch: 75, train_loss: 0.6732, test_loss: 0.9473, test_f1: 0.5953
 epoch: 76, train_loss: 0.6569, test_loss: 1.2548, test_f1: 0.5293
 epoch: 77, train_loss: 0.6547, test_loss: 1.0808, test_f1: 0.5826
 epoch: 78, train_loss: 0.6531, test_loss: 0.9832, test_f1: 0.5878
 epoch: 79, train_loss: 0.6549, test_loss: 1.0021, test_f1: 0.5555
 epoch: 80, train_loss: 0.6639, test_loss: 1.0979, test_f1: 0.5880
 epoch: 81, train_loss: 0.6587, test_loss: 0.9995, test_f1: 0.5827
 epoch: 82, train_loss: 0.6370, test_loss: 1.0314, test_f1: 0.5512
 epoch: 83, train_loss: 0.6608, test_loss: 1.0030, test_f1: 0.5840
 epoch: 84, train_loss: 0.6513, test_loss: 1.2051, test_f1: 0.5577
 epoch: 85, train_loss: 0.6533, test_loss: 1.0126, test_f1: 0.5475
 epoch: 86, train_loss: 0.6530, test_loss: 0.9697, test_f1: 0.5869
 epoch: 87, train_loss: 0.6460, test_loss: 1.0371, test_f1: 0.5918
 epoch: 88, train_loss: 0.6473, test_loss: 1.0007, test_f1: 0.5903
 epoch: 89, train_loss: 0.6439, test_loss: 1.0663, test_f1: 0.5404
 epoch: 90, train_loss: 0.6286, test_loss: 0.9944, test_f1: 0.6081
 epoch: 91, train_loss: 0.6423, test_loss: 1.1091, test_f1: 0.5586
 epoch: 92, train_loss: 0.6356, test_loss: 1.1138, test_f1: 0.5859
 epoch: 93, train_loss: 0.6738, test_loss: 1.1128, test_f1: 0.5556
 epoch: 94, train_loss: 0.6663, test_loss: 1.0067, test_f1: 0.6239
 epoch: 95, train_loss: 0.6564, test_loss: 1.2177, test_f1: 0.5610
 epoch: 96, train_loss: 0.6635, test_loss: 0.9494, test_f1: 0.6101
 epoch: 97, train_loss: 0.6398, test_loss: 1.0599, test_f1: 0.5385
 epoch: 98, train_loss: 0.6267, test_loss: 1.1485, test_f1: 0.5694
 epoch: 99, train_loss: 0.6469, test_loss: 1.1226, test_f1: 0.5662
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.2541, test_loss: 1.2767, test_f1: 0.2349
 epoch: 1, train_loss: 1.1404, test_loss: 1.3163, test_f1: 0.2847
 epoch: 2, train_loss: 1.0754, test_loss: 1.2540, test_f1: 0.3714
 epoch: 3, train_loss: 1.0182, test_loss: 1.0944, test_f1: 0.4179
 epoch: 4, train_loss: 0.9871, test_loss: 1.0844, test_f1: 0.5113
 epoch: 5, train_loss: 0.9537, test_loss: 1.1078, test_f1: 0.5223
 epoch: 6, train_loss: 0.9585, test_loss: 1.1527, test_f1: 0.4595
 epoch: 7, train_loss: 0.9090, test_loss: 1.0436, test_f1: 0.5329
 epoch: 8, train_loss: 0.8927, test_loss: 1.0151, test_f1: 0.5121
 epoch: 9, train_loss: 0.9063, test_loss: 1.4267, test_f1: 0.3808
 epoch: 10, train_loss: 0.8795, test_loss: 1.0835, test_f1: 0.5224
 epoch: 11, train_loss: 0.8841, test_loss: 1.1828, test_f1: 0.4882
 epoch: 12, train_loss: 0.8527, test_loss: 1.0537, test_f1: 0.5389
 epoch: 13, train_loss: 0.8622, test_loss: 1.0658, test_f1: 0.5478
 epoch: 14, train_loss: 0.8653, test_loss: 1.0706, test_f1: 0.5297
 epoch: 15, train_loss: 0.8446, test_loss: 1.0507, test_f1: 0.5795
 epoch: 16, train_loss: 0.8347, test_loss: 1.1061, test_f1: 0.5468
 epoch: 17, train_loss: 0.8384, test_loss: 1.9026, test_f1: 0.3851
 epoch: 18, train_loss: 0.8253, test_loss: 1.0971, test_f1: 0.5233
 epoch: 19, train_loss: 0.8287, test_loss: 1.0169, test_f1: 0.5222
 epoch: 20, train_loss: 0.7982, test_loss: 1.1764, test_f1: 0.5361
 epoch: 21, train_loss: 0.8004, test_loss: 0.9929, test_f1: 0.4929
 epoch: 22, train_loss: 0.8210, test_loss: 1.6151, test_f1: 0.4671
 epoch: 23, train_loss: 0.8193, test_loss: 1.0134, test_f1: 0.5837
