STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin_net --model FEGIN --layers 2 --hiddens 128 --batch_size 32 --lr 0.0001 --emb_size 128 --epochs 100 --save_appendix component_pin_net_L2_H128_BS32_LR0.0001_E128 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 2 layers, 128 hidden units, h = 2
Loading component_pin_net representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.3445, test_loss: 1.3378, test_f1: 0.3427
 epoch: 90, train_loss: 0.5561, test_loss: 1.0020, test_f1: 0.6395
 epoch: 91, train_loss: 0.5315, test_loss: 1.0086, test_f1: 0.6842
 epoch: 92, train_loss: 0.5176, test_loss: 1.0152, test_f1: 0.6547
 epoch: 93, train_loss: 0.5328, test_loss: 1.0131, test_f1: 0.6583
 epoch: 94, train_loss: 0.5280, test_loss: 1.0048, test_f1: 0.6595
 epoch: 95, train_loss: 0.5218, test_loss: 1.0070, test_f1: 0.6580
 epoch: 96, train_loss: 0.5222, test_loss: 1.0218, test_f1: 0.6532
 epoch: 97, train_loss: 0.5240, test_loss: 1.0099, test_f1: 0.6742
 epoch: 98, train_loss: 0.5280, test_loss: 1.0280, test_f1: 0.6766
 epoch: 99, train_loss: 0.5068, test_loss: 1.0319, test_f1: 0.6694
##################ITERATION #1 ****************************************
 epoch: 0, train_loss: 1.2547, test_loss: 1.2731, test_f1: 0.3232
 epoch: 1, train_loss: 1.1551, test_loss: 1.1719, test_f1: 0.4430
 epoch: 2, train_loss: 1.1029, test_loss: 1.1300, test_f1: 0.4424
 epoch: 3, train_loss: 1.0534, test_loss: 1.1030, test_f1: 0.4783
 epoch: 4, train_loss: 1.0201, test_loss: 1.0851, test_f1: 0.4686
 epoch: 5, train_loss: 1.0053, test_loss: 1.0652, test_f1: 0.4594
 epoch: 6, train_loss: 0.9895, test_loss: 1.0549, test_f1: 0.4822
 epoch: 7, train_loss: 0.9702, test_loss: 1.0455, test_f1: 0.5100
 epoch: 8, train_loss: 0.9657, test_loss: 1.0294, test_f1: 0.5370
 epoch: 9, train_loss: 0.9410, test_loss: 1.0333, test_f1: 0.5420
 epoch: 10, train_loss: 0.9350, test_loss: 1.0143, test_f1: 0.5554
 epoch: 11, train_loss: 0.9270, test_loss: 1.0095, test_f1: 0.5637
 epoch: 12, train_loss: 0.9170, test_loss: 1.0140, test_f1: 0.5521
 epoch: 13, train_loss: 0.8926, test_loss: 1.0046, test_f1: 0.5591
 epoch: 14, train_loss: 0.8850, test_loss: 1.0086, test_f1: 0.5570
 epoch: 15, train_loss: 0.8782, test_loss: 1.0049, test_f1: 0.5604
 epoch: 16, train_loss: 0.8582, test_loss: 1.0047, test_f1: 0.5595
 epoch: 17, train_loss: 0.8522, test_loss: 1.0114, test_f1: 0.5519
 epoch: 18, train_loss: 0.8388, test_loss: 0.9974, test_f1: 0.5675
 epoch: 19, train_loss: 0.8349, test_loss: 0.9991, test_f1: 0.5761
 epoch: 20, train_loss: 0.8132, test_loss: 0.9982, test_f1: 0.5884
 epoch: 21, train_loss: 0.8176, test_loss: 1.0027, test_f1: 0.5848
 epoch: 22, train_loss: 0.7918, test_loss: 1.0067, test_f1: 0.5977
 epoch: 23, train_loss: 0.7891, test_loss: 1.0038, test_f1: 0.5742
 epoch: 24, train_loss: 0.7823, test_loss: 1.0017, test_f1: 0.5886
 epoch: 25, train_loss: 0.7742, test_loss: 1.0063, test_f1: 0.5867
 epoch: 26, train_loss: 0.7651, test_loss: 1.0003, test_f1: 0.6000
 epoch: 27, train_loss: 0.7716, test_loss: 0.9864, test_f1: 0.5898
 epoch: 28, train_loss: 0.7381, test_loss: 0.9908, test_f1: 0.5945
 epoch: 29, train_loss: 0.7348, test_loss: 0.9812, test_f1: 0.6052
 epoch: 30, train_loss: 0.7348, test_loss: 0.9879, test_f1: 0.6176
 epoch: 31, train_loss: 0.7075, test_loss: 0.9949, test_f1: 0.5693
 epoch: 32, train_loss: 0.7116, test_loss: 0.9900, test_f1: 0.6022
 epoch: 33, train_loss: 0.7096, test_loss: 0.9977, test_f1: 0.6284
 epoch: 34, train_loss: 0.6985, test_loss: 0.9597, test_f1: 0.6129
 epoch: 35, train_loss: 0.6905, test_loss: 0.9801, test_f1: 0.6213
 epoch: 36, train_loss: 0.6902, test_loss: 0.9853, test_f1: 0.5922
 epoch: 37, train_loss: 0.6819, test_loss: 0.9903, test_f1: 0.6159
 epoch: 38, train_loss: 0.6469, test_loss: 0.9831, test_f1: 0.6333
 epoch: 39, train_loss: 0.6701, test_loss: 0.9748, test_f1: 0.6262
 epoch: 40, train_loss: 0.6633, test_loss: 0.9859, test_f1: 0.6190
 epoch: 41, train_loss: 0.6436, test_loss: 0.9926, test_f1: 0.6236
 epoch: 42, train_loss: 0.6519, test_loss: 1.0312, test_f1: 0.5913
 epoch: 43, train_loss: 0.6437, test_loss: 0.9937, test_f1: 0.6243
 epoch: 44, train_loss: 0.6361, test_loss: 1.0082, test_f1: 0.6079
 epoch: 45, train_loss: 0.6310, test_loss: 1.0003, test_f1: 0.6156
 epoch: 46, train_loss: 0.6243, test_loss: 1.0282, test_f1: 0.6169
 epoch: 47, train_loss: 0.6242, test_loss: 1.0286, test_f1: 0.5853
 epoch: 48, train_loss: 0.6048, test_loss: 1.0389, test_f1: 0.6242
 epoch: 49, train_loss: 0.6039, test_loss: 1.0420, test_f1: 0.6332
 epoch: 50, train_loss: 0.5974, test_loss: 1.0186, test_f1: 0.6294
 epoch: 51, train_loss: 0.5970, test_loss: 1.0358, test_f1: 0.6373
 epoch: 52, train_loss: 0.5851, test_loss: 1.0399, test_f1: 0.6165
 epoch: 53, train_loss: 0.5767, test_loss: 1.0299, test_f1: 0.6393
 epoch: 54, train_loss: 0.5793, test_loss: 1.0150, test_f1: 0.6500
 epoch: 55, train_loss: 0.5651, test_loss: 1.0290, test_f1: 0.6407
 epoch: 56, train_loss: 0.5679, test_loss: 1.0305, test_f1: 0.6461
 epoch: 57, train_loss: 0.5785, test_loss: 1.0436, test_f1: 0.6490
 epoch: 58, train_loss: 0.5561, test_loss: 1.0434, test_f1: 0.6389
 epoch: 59, train_loss: 0.5631, test_loss: 1.0350, test_f1: 0.6300
 epoch: 60, train_loss: 0.5471, test_loss: 1.0339, test_f1: 0.6441
 epoch: 61, train_loss: 0.5564, test_loss: 1.0463, test_f1: 0.6457
 epoch: 62, train_loss: 0.5485, test_loss: 1.0552, test_f1: 0.6525
 epoch: 63, train_loss: 0.5574, test_loss: 1.0557, test_f1: 0.6414
 epoch: 64, train_loss: 0.5474, test_loss: 1.0317, test_f1: 0.6543
 epoch: 65, train_loss: 0.5501, test_loss: 1.0456, test_f1: 0.6546
 epoch: 66, train_loss: 0.5351, test_loss: 1.0516, test_f1: 0.6565
 epoch: 67, train_loss: 0.5471, test_loss: 1.0570, test_f1: 0.6540
 epoch: 68, train_loss: 0.5466, test_loss: 1.0586, test_f1: 0.6636
 epoch: 69, train_loss: 0.5361, test_loss: 1.0705, test_f1: 0.6645
 epoch: 70, train_loss: 0.5307, test_loss: 1.0817, test_f1: 0.6376
 epoch: 71, train_loss: 0.5255, test_loss: 1.0616, test_f1: 0.6425
 epoch: 72, train_loss: 0.5353, test_loss: 1.0681, test_f1: 0.6516
 epoch: 73, train_loss: 0.5256, test_loss: 1.0754, test_f1: 0.6625
 epoch: 74, train_loss: 0.5116, test_loss: 1.0838, test_f1: 0.6647
 epoch: 75, train_loss: 0.5079, test_loss: 1.1039, test_f1: 0.6698
 epoch: 76, train_loss: 0.5105, test_loss: 1.1026, test_f1: 0.6601
 epoch: 77, train_loss: 0.5133, test_loss: 1.1212, test_f1: 0.6349
 epoch: 78, train_loss: 0.5089, test_loss: 1.1232, test_f1: 0.6506
 epoch: 79, train_loss: 0.4986, test_loss: 1.1099, test_f1: 0.6666
 epoch: 80, train_loss: 0.5016, test_loss: 1.1141, test_f1: 0.6564
 epoch: 81, train_loss: 0.5099, test_loss: 1.1068, test_f1: 0.6593
 epoch: 82, train_loss: 0.5112, test_loss: 1.1314, test_f1: 0.6375
 epoch: 83, train_loss: 0.5008, test_loss: 1.1359, test_f1: 0.6406
 epoch: 84, train_loss: 0.4948, test_loss: 1.1366, test_f1: 0.6603
 epoch: 85, train_loss: 0.4939, test_loss: 1.1392, test_f1: 0.6510
 epoch: 86, train_loss: 0.4948, test_loss: 1.1274, test_f1: 0.6638
 epoch: 87, train_loss: 0.4889, test_loss: 1.1223, test_f1: 0.6619
 epoch: 88, train_loss: 0.4921, test_loss: 1.1298, test_f1: 0.6238
 epoch: 89, train_loss: 0.4822, test_loss: 1.1342, test_f1: 0.6611
 epoch: 90, train_loss: 0.4713, test_loss: 1.1588, test_f1: 0.6291
 epoch: 91, train_loss: 0.4798, test_loss: 1.1451, test_f1: 0.6544
 epoch: 92, train_loss: 0.4765, test_loss: 1.1629, test_f1: 0.6347
 epoch: 93, train_loss: 0.4697, test_loss: 1.1707, test_f1: 0.6215
 epoch: 94, train_loss: 0.4894, test_loss: 1.1576, test_f1: 0.6768
 epoch: 95, train_loss: 0.4751, test_loss: 1.1597, test_f1: 0.6723
 epoch: 96, train_loss: 0.4675, test_loss: 1.1593, test_f1: 0.6250
 epoch: 97, train_loss: 0.4584, test_loss: 1.1498, test_f1: 0.6618
 epoch: 98, train_loss: 0.4661, test_loss: 1.1690, test_f1: 0.6217
 epoch: 99, train_loss: 0.4635, test_loss: 1.2046, test_f1: 0.6655
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.2059, test_loss: 1.2627, test_f1: 0.3167
 epoch: 1, train_loss: 1.0838, test_loss: 1.1304, test_f1: 0.4349
 epoch: 2, train_loss: 1.0418, test_loss: 1.0840, test_f1: 0.4977
 epoch: 3, train_loss: 1.0153, test_loss: 1.0648, test_f1: 0.5216
 epoch: 4, train_loss: 0.9779, test_loss: 1.0538, test_f1: 0.5102
 epoch: 5, train_loss: 0.9567, test_loss: 1.0381, test_f1: 0.5197
 epoch: 6, train_loss: 0.9385, test_loss: 1.0274, test_f1: 0.5276
 epoch: 7, train_loss: 0.9359, test_loss: 1.0252, test_f1: 0.5257
 epoch: 8, train_loss: 0.9107, test_loss: 1.0253, test_f1: 0.5255
 epoch: 9, train_loss: 0.9118, test_loss: 1.0287, test_f1: 0.5222
 epoch: 10, train_loss: 0.8885, test_loss: 1.0183, test_f1: 0.5350
 epoch: 11, train_loss: 0.8822, test_loss: 1.0093, test_f1: 0.5512
 epoch: 12, train_loss: 0.8686, test_loss: 1.0121, test_f1: 0.5609
 epoch: 13, train_loss: 0.8670, test_loss: 1.0162, test_f1: 0.5610
 epoch: 14, train_loss: 0.8385, test_loss: 1.0078, test_f1: 0.5628
 epoch: 15, train_loss: 0.8323, test_loss: 1.0049, test_f1: 0.5456
 epoch: 16, train_loss: 0.8310, test_loss: 1.0027, test_f1: 0.5485
 epoch: 17, train_loss: 0.8083, test_loss: 1.0104, test_f1: 0.5437
 epoch: 18, train_loss: 0.7950, test_loss: 1.0200, test_f1: 0.5585
 epoch: 19, train_loss: 0.7826, test_loss: 1.0169, test_f1: 0.5502
 epoch: 20, train_loss: 0.7732, test_loss: 1.0254, test_f1: 0.5536
 epoch: 21, train_loss: 0.7676, test_loss: 1.0298, test_f1: 0.5824
 epoch: 22, train_loss: 0.7603, test_loss: 1.0309, test_f1: 0.5444
 epoch: 23, train_loss: 0.7444, test_loss: 1.0359, test_f1: 0.5526
 epoch: 24, train_loss: 0.7326, test_loss: 1.0289, test_f1: 0.5614
 epoch: 25, train_loss: 0.7347, test_loss: 1.0386, test_f1: 0.5746
 epoch: 26, train_loss: 0.7212, test_loss: 1.0654, test_f1: 0.5758
 epoch: 27, train_loss: 0.7110, test_loss: 1.0180, test_f1: 0.5831
 epoch: 28, train_loss: 0.7107, test_loss: 1.0595, test_f1: 0.5919
 epoch: 29, train_loss: 0.6987, test_loss: 1.0313, test_f1: 0.5853
 epoch: 30, train_loss: 0.6942, test_loss: 1.0211, test_f1: 0.5996
 epoch: 31, train_loss: 0.6718, test_loss: 1.0466, test_f1: 0.5901
 epoch: 32, train_loss: 0.6724, test_loss: 1.0298, test_f1: 0.5879
 epoch: 33, train_loss: 0.6651, test_loss: 1.0544, test_f1: 0.5620
 epoch: 34, train_loss: 0.6597, test_loss: 1.0375, test_f1: 0.5891
 epoch: 35, train_loss: 0.6487, test_loss: 1.0684, test_f1: 0.5762
 epoch: 36, train_loss: 0.6447, test_loss: 1.0497, test_f1: 0.5945
 epoch: 37, train_loss: 0.6398, test_loss: 1.0414, test_f1: 0.6031
 epoch: 38, train_loss: 0.6204, test_loss: 1.0559, test_f1: 0.5786
 epoch: 39, train_loss: 0.6282, test_loss: 1.0926, test_f1: 0.5614
 epoch: 40, train_loss: 0.6148, test_loss: 1.0990, test_f1: 0.5908
 epoch: 41, train_loss: 0.6057, test_loss: 1.0690, test_f1: 0.5992
 epoch: 42, train_loss: 0.5990, test_loss: 1.0936, test_f1: 0.5819
 epoch: 43, train_loss: 0.6048, test_loss: 1.1228, test_f1: 0.5968
 epoch: 44, train_loss: 0.6123, test_loss: 1.1516, test_f1: 0.5880
 epoch: 45, train_loss: 0.6004, test_loss: 1.1245, test_f1: 0.5831
 epoch: 46, train_loss: 0.5851, test_loss: 1.1335, test_f1: 0.5832
 epoch: 47, train_loss: 0.5684, test_loss: 1.1533, test_f1: 0.5704
 epoch: 48, train_loss: 0.5633, test_loss: 1.1201, test_f1: 0.5852
 epoch: 49, train_loss: 0.5648, test_loss: 1.1555, test_f1: 0.6197
 epoch: 50, train_loss: 0.5608, test_loss: 1.1484, test_f1: 0.5838
 epoch: 51, train_loss: 0.5463, test_loss: 1.1232, test_f1: 0.6023
 epoch: 52, train_loss: 0.5250, test_loss: 1.1682, test_f1: 0.5861
 epoch: 53, train_loss: 0.5322, test_loss: 1.1679, test_f1: 0.5909
 epoch: 54, train_loss: 0.5345, test_loss: 1.1611, test_f1: 0.6007
 epoch: 55, train_loss: 0.5380, test_loss: 1.1779, test_f1: 0.5890
 epoch: 56, train_loss: 0.5252, test_loss: 1.1504, test_f1: 0.6002
 epoch: 57, train_loss: 0.5156, test_loss: 1.1216, test_f1: 0.5922
 epoch: 58, train_loss: 0.5255, test_loss: 1.1602, test_f1: 0.5978
 epoch: 59, train_loss: 0.5236, test_loss: 1.1689, test_f1: 0.5943
 epoch: 60, train_loss: 0.5224, test_loss: 1.1820, test_f1: 0.6015
 epoch: 61, train_loss: 0.5115, test_loss: 1.1886, test_f1: 0.5925
 epoch: 62, train_loss: 0.5120, test_loss: 1.1446, test_f1: 0.6094
 epoch: 63, train_loss: 0.4997, test_loss: 1.1891, test_f1: 0.6048
 epoch: 64, train_loss: 0.5076, test_loss: 1.2104, test_f1: 0.5980
 epoch: 65, train_loss: 0.5001, test_loss: 1.2307, test_f1: 0.5953
 epoch: 66, train_loss: 0.4878, test_loss: 1.1742, test_f1: 0.5985
 epoch: 67, train_loss: 0.4943, test_loss: 1.2161, test_f1: 0.5923
 epoch: 68, train_loss: 0.4825, test_loss: 1.1859, test_f1: 0.5943
 epoch: 69, train_loss: 0.4806, test_loss: 1.2116, test_f1: 0.6229
 epoch: 70, train_loss: 0.4860, test_loss: 1.2021, test_f1: 0.5964
 epoch: 71, train_loss: 0.4837, test_loss: 1.2142, test_f1: 0.5854
 epoch: 72, train_loss: 0.4655, test_loss: 1.2453, test_f1: 0.6176
 epoch: 73, train_loss: 0.4873, test_loss: 1.2234, test_f1: 0.5982
 epoch: 74, train_loss: 0.4755, test_loss: 1.2194, test_f1: 0.6042
 epoch: 75, train_loss: 0.4725, test_loss: 1.2614, test_f1: 0.6015
 epoch: 76, train_loss: 0.4687, test_loss: 1.2355, test_f1: 0.5882
 epoch: 77, train_loss: 0.4666, test_loss: 1.2570, test_f1: 0.6013
 epoch: 78, train_loss: 0.4728, test_loss: 1.2224, test_f1: 0.5992
 epoch: 79, train_loss: 0.4628, test_loss: 1.2185, test_f1: 0.6080
 epoch: 80, train_loss: 0.4577, test_loss: 1.2605, test_f1: 0.6090
 epoch: 81, train_loss: 0.4517, test_loss: 1.2307, test_f1: 0.6045
 epoch: 82, train_loss: 0.4400, test_loss: 1.3220, test_f1: 0.6234
 epoch: 83, train_loss: 0.4442, test_loss: 1.2917, test_f1: 0.5990
 epoch: 84, train_loss: 0.4489, test_loss: 1.2939, test_f1: 0.6124
 epoch: 85, train_loss: 0.4530, test_loss: 1.2604, test_f1: 0.6041
 epoch: 86, train_loss: 0.4434, test_loss: 1.2821, test_f1: 0.6098
 epoch: 87, train_loss: 0.4317, test_loss: 1.2825, test_f1: 0.6090
 epoch: 88, train_loss: 0.4264, test_loss: 1.2528, test_f1: 0.6164
 epoch: 89, train_loss: 0.4127, test_loss: 1.3035, test_f1: 0.5990
 epoch: 90, train_loss: 0.4231, test_loss: 1.3314, test_f1: 0.6016
 epoch: 91, train_loss: 0.4201, test_loss: 1.3395, test_f1: 0.6039
 epoch: 92, train_loss: 0.4230, test_loss: 1.3188, test_f1: 0.6252
 epoch: 93, train_loss: 0.4192, test_loss: 1.3038, test_f1: 0.6123
 epoch: 94, train_loss: 0.3906, test_loss: 1.3196, test_f1: 0.6264
 epoch: 95, train_loss: 0.3983, test_loss: 1.3263, test_f1: 0.6207
 epoch: 96, train_loss: 0.4222, test_loss: 1.3358, test_f1: 0.6098
 epoch: 97, train_loss: 0.3987, test_loss: 1.3181, test_f1: 0.6117
 epoch: 98, train_loss: 0.4047, test_loss: 1.3690, test_f1: 0.6161
 epoch: 99, train_loss: 0.4182, test_loss: 1.3451, test_f1: 0.6246
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.1660, test_loss: 1.2958, test_f1: 0.1399
 epoch: 1, train_loss: 1.0524, test_loss: 1.0896, test_f1: 0.5058
 epoch: 2, train_loss: 1.0076, test_loss: 1.0655, test_f1: 0.5225
 epoch: 3, train_loss: 0.9817, test_loss: 1.0324, test_f1: 0.5381
 epoch: 4, train_loss: 0.9663, test_loss: 1.0238, test_f1: 0.5377
 epoch: 5, train_loss: 0.9484, test_loss: 1.0155, test_f1: 0.5701
 epoch: 6, train_loss: 0.9274, test_loss: 0.9954, test_f1: 0.5766
 epoch: 7, train_loss: 0.9110, test_loss: 0.9935, test_f1: 0.5735
 epoch: 8, train_loss: 0.9039, test_loss: 0.9963, test_f1: 0.5933
 epoch: 9, train_loss: 0.8870, test_loss: 0.9791, test_f1: 0.5927
 epoch: 10, train_loss: 0.8839, test_loss: 0.9802, test_f1: 0.5822
 epoch: 11, train_loss: 0.8605, test_loss: 0.9826, test_f1: 0.5915
 epoch: 12, train_loss: 0.8494, test_loss: 0.9667, test_f1: 0.5918
 epoch: 13, train_loss: 0.8495, test_loss: 0.9682, test_f1: 0.5978
 epoch: 14, train_loss: 0.8349, test_loss: 0.9811, test_f1: 0.5919
 epoch: 15, train_loss: 0.8257, test_loss: 0.9769, test_f1: 0.6246
 epoch: 16, train_loss: 0.8230, test_loss: 0.9752, test_f1: 0.6354
 epoch: 17, train_loss: 0.7943, test_loss: 0.9731, test_f1: 0.5952
 epoch: 18, train_loss: 0.7788, test_loss: 0.9697, test_f1: 0.6143
 epoch: 19, train_loss: 0.7808, test_loss: 0.9752, test_f1: 0.6039
 epoch: 20, train_loss: 0.7787, test_loss: 0.9762, test_f1: 0.6277
 epoch: 21, train_loss: 0.7729, test_loss: 0.9727, test_f1: 0.6205
 epoch: 22, train_loss: 0.7538, test_loss: 0.9767, test_f1: 0.5946
